config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
9,0.0001,0.2,0.0001,506,0.30560463666915894,0.8892307758331299,0.8645874,0.9692308,0.7692308,0.913434,0.7725667,0.89832354,0.89409316,20.0,6.0,1.2,37.8,0.35864871740341187,0.8762654304504395,0.8453692,0.97551024,0.725,0.9052752,0.7471936,0.8492519,0.8357242,23.2,8.8,1.2,47.6
0,0.0001,0.4,0.0001,506,0.33540511727333067,0.8769230842590332,0.84818065,0.96923083,0.7384615,0.90438175,0.7480907,0.87031555,0.87699544,19.2,6.8,1.2,37.8,0.34723070859909055,0.8761728525161743,0.8574176,0.95493203,0.75625,0.9031843,0.74243224,0.8640332,0.85887754,24.2,7.8,2.2,46.6
1,0.0001,0.4,0.0001,506,0.3348227620124817,0.8830769300460816,0.85742027,0.9692308,0.75384617,0.9091523,0.76095355,0.8861933,0.89240056,19.6,6.4,1.2,37.8,0.3566828191280365,0.8762654423713684,0.8515752,0.96734697,0.7375,0.90410453,0.7501633,0.8545188,0.8505985,23.6,8.4,1.6,47.2
2,0.0001,0.4,0.0001,506,0.37294862866401673,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.722122,0.8646943,0.8728011,18.8,7.2,1.6,37.4,0.35888938307762147,0.8639506101608276,0.84514695,0.9507653,0.73125,0.89447033,0.7158896,0.8656875,0.8633248,23.4,8.6,2.4,46.4
3,0.0001,0.4,0.0001,506,0.31866803765296936,0.8984615445137024,0.86247176,0.9897436,0.7615384,0.921416,0.79617965,0.87248516,0.86534464,19.8,6.2,0.4,38.6,0.33232884407043456,0.8911419749259949,0.86261827,0.9754251,0.7625,0.9155159,0.7757236,0.8694409,0.876771,24.4,7.6,1.2,47.6
4,0.0001,0.4,0.0001,506,0.3620069921016693,0.8615384697914124,0.84842855,0.9435898,0.7384616,0.8917395,0.71488935,0.8542406,0.8488108,19.2,6.8,2.2,36.8,0.3608079254627228,0.8787345647811889,0.85327226,0.96709186,0.74375,0.906226,0.7497155,0.8557159,0.8506759,23.8,8.2,1.6,47.2
5,0.0001,0.4,0.0001,506,0.38461217284202576,0.8584615468978882,0.83292073,0.95897436,0.70769227,0.8906833,0.7106627,0.827219,0.82341516,18.4,7.6,1.6,37.4,0.3694266200065613,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.86093616,0.8616136,23.8,8.2,1.4,47.4
6,0.0001,0.4,0.0001,506,0.3616475582122803,0.8738461613655091,0.8382656,0.97948724,0.7153846,0.9032342,0.74413544,0.8284024,0.7959112,18.6,7.4,0.8,38.2,0.35461053252220154,0.8786419868469239,0.854396,0.9671769,0.74375,0.9063481,0.7513579,0.85598165,0.84738314,23.8,8.2,1.6,47.2
7,0.0001,0.4,0.0001,506,0.36898245215415953,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.846351,0.8274495,19.0,7.0,1.2,37.8,0.3296537816524506,0.8886419773101807,0.86472243,0.9672619,0.76875,0.9130184,0.7692993,0.8718378,0.8568636,24.6,7.4,1.6,47.2
8,0.0001,0.4,0.0001,506,0.3836905241012573,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.8534517,0.8567297,18.8,7.2,2.2,36.8,0.3664896130561829,0.8837037086486816,0.8580578,0.9713435,0.75,0.91059625,0.7600122,0.85718936,0.8500153,24.0,8.0,1.4,47.4
9,0.0001,0.4,0.0001,506,0.3076959937810898,0.8892307758331299,0.8645874,0.9692308,0.7692308,0.913434,0.7725667,0.8991124,0.8927206,20.0,6.0,1.2,37.8,0.3600787162780762,0.8762654304504395,0.8453692,0.97551024,0.725,0.9052752,0.7471936,0.84861153,0.8359337,23.2,8.8,1.2,47.6
0,0.01,0.0,0.001,506,0.3263971030712128,0.8830769300460816,0.84971845,0.97948724,0.7384615,0.9096514,0.7632874,0.87879676,0.890597,19.2,6.8,0.8,38.2,0.3353643476963043,0.8811419844627381,0.8585454,0.96318024,0.75625,0.90735734,0.7548349,0.8669456,0.8690058,24.2,7.8,1.8,47.0
1,0.01,0.0,0.001,506,0.3261428654193878,0.8861538529396057,0.85430545,0.97948724,0.7461539,0.91216147,0.7686223,0.88343203,0.89039785,19.4,6.6,0.8,38.2,0.3614113986492157,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.7548817,0.85232913,0.84962785,23.6,8.4,1.4,47.4
2,0.01,0.0,0.001,506,0.368426638841629,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.722122,0.87258375,0.87722236,18.8,7.2,1.6,37.4,0.35605486631393435,0.8714197635650635,0.8465427,0.96318024,0.73125,0.90091723,0.7327313,0.86245614,0.85695827,23.4,8.6,1.8,47.0
3,0.01,0.0,0.001,506,0.3087384611368179,0.9015384674072265,0.8631061,0.9948718,0.7615384,0.9240607,0.8033112,0.8884615,0.8932743,19.8,6.2,0.2,38.8,0.3396535098552704,0.8911419749259949,0.86261827,0.9754251,0.7625,0.9155159,0.7757236,0.86217576,0.8688877,24.4,7.6,1.2,47.6
4,0.01,0.0,0.001,506,0.33960613012313845,0.8707692384719848,0.849892,0.95897436,0.7384616,0.90002644,0.7338706,0.8597633,0.85935813,19.2,6.8,1.6,37.4,0.3868227005004883,0.8737962961196899,0.8493233,0.9630102,0.7375,0.90223515,0.73920405,0.8422061,0.83412254,23.6,8.4,1.8,47.0
5,0.01,0.0,0.001,506,0.3736870288848877,0.855384624004364,0.83202285,0.95384616,0.70769227,0.8881297,0.70188916,0.839645,0.83717406,18.4,7.6,1.8,37.2,0.3633366346359253,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8615713,0.8657106,23.8,8.2,1.4,47.4
6,0.01,0.0,0.001,506,0.35710029006004335,0.8769230842590332,0.83913517,0.98461545,0.7153846,0.90592325,0.75146747,0.8280079,0.79065657,18.6,7.4,0.6,38.4,0.3443597137928009,0.8761419653892517,0.85340464,0.9630102,0.74375,0.90428865,0.74376625,0.8652051,0.86159164,23.8,8.2,1.8,47.0
7,0.01,0.0,0.001,506,0.3528754889965057,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8522682,0.8477026,19.0,7.0,1.2,37.8,0.3279949724674225,0.8886419773101807,0.86462724,0.9672619,0.76875,0.91302603,0.76905894,0.8646418,0.8489035,24.6,7.4,1.6,47.2
8,0.01,0.0,0.001,506,0.38033178448677063,0.8615384697914124,0.83881986,0.95384616,0.72307694,0.8923915,0.71267897,0.85069025,0.85737866,18.8,7.2,1.8,37.2,0.37217777967453003,0.8911111116409302,0.85948145,0.9835884,0.75,0.91681635,0.7778555,0.8627936,0.85772085,24.0,8.0,0.8,48.0
9,0.01,0.0,0.001,506,0.29742608964443207,0.8984615445137024,0.8697952,0.97948724,0.77692306,0.920961,0.7927532,0.8965484,0.8843409,20.2,5.8,0.8,38.2,0.36410927176475527,0.8712962985038757,0.8440708,0.9672619,0.725,0.9010806,0.7345118,0.84198415,0.8310658,23.2,8.8,1.6,47.2
0,0.01,0.2,0.001,506,0.323210147023201,0.8830769300460816,0.84950703,0.97948724,0.7384615,0.90953386,0.7636016,0.8908283,0.9104868,19.2,6.8,0.8,38.2,0.34415953755378725,0.8786419868469239,0.855579,0.9630953,0.75,0.9056244,0.7497536,0.8672247,0.8622371,24.0,8.0,1.8,47.0
1,0.01,0.2,0.001,506,0.32927998900413513,0.8800000071525573,0.8529948,0.9692308,0.7461539,0.9069397,0.7537569,0.8796843,0.88990766,19.4,6.6,1.2,37.8,0.3582743465900421,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.7548817,0.8554249,0.8541192,23.6,8.4,1.4,47.4
2,0.01,0.2,0.001,506,0.36665643453598024,0.8615384697914124,0.83898866,0.95384616,0.72307694,0.89217645,0.7146151,0.8710059,0.8757105,18.8,7.2,1.8,37.2,0.35389013290405275,0.8763888955116272,0.8453102,0.97551024,0.725,0.9055163,0.7459985,0.8737124,0.8750572,23.2,8.8,1.2,47.6
3,0.01,0.2,0.001,506,0.3098746001720428,0.892307698726654,0.8613372,0.97948724,0.7615384,0.9162483,0.7813842,0.8853057,0.89300317,19.8,6.2,0.8,38.2,0.3327641010284424,0.8911419749259949,0.86261827,0.9754251,0.7625,0.9155159,0.7757236,0.8632175,0.8637964,24.4,7.6,1.2,47.6
4,0.01,0.2,0.001,506,0.34101602435112,0.8676923155784607,0.84905946,0.95384616,0.7384616,0.8973998,0.7261257,0.86173564,0.85200167,19.2,6.8,1.8,37.2,0.38628941774368286,0.8762654304504395,0.8499726,0.96709186,0.7375,0.90439636,0.74487585,0.84526193,0.8390292,23.6,8.4,1.6,47.2
5,0.01,0.2,0.001,506,0.3754109382629395,0.855384624004364,0.8318275,0.95384616,0.70769227,0.8880892,0.70166093,0.83392507,0.8306282,18.4,7.6,1.8,37.2,0.36107032299041747,0.8787037014961243,0.85444987,0.9670068,0.74375,0.9063921,0.7507898,0.85890865,0.86479807,23.8,8.2,1.6,47.2
6,0.01,0.2,0.001,506,0.35547949075698854,0.8738461613655091,0.8382656,0.97948724,0.7153846,0.9032342,0.74413544,0.83116376,0.8024125,18.6,7.4,0.8,38.2,0.35007321238517763,0.8810802459716797,0.854362,0.97117347,0.74375,0.90842277,0.7559766,0.8651015,0.86396456,23.8,8.2,1.4,47.4
7,0.01,0.2,0.001,506,0.35128437280654906,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.84832346,0.85314226,19.0,7.0,1.2,37.8,0.32688037753105165,0.8911111116409302,0.86521167,0.9713435,0.76875,0.91515046,0.77484614,0.8603636,0.8438174,24.6,7.4,1.4,47.4
8,0.01,0.2,0.001,506,0.38032875061035154,0.8584615468978882,0.838123,0.94871795,0.72307694,0.88961375,0.7061697,0.8552268,0.85884225,18.8,7.2,2.0,37.0,0.368823254108429,0.8886419773101807,0.8589619,0.9795068,0.75,0.91472834,0.77195305,0.8622861,0.8552426,24.0,8.0,1.0,47.8
9,0.01,0.2,0.001,506,0.2989296793937683,0.8984615445137024,0.86976707,0.97948724,0.77692306,0.9208981,0.7931286,0.9002959,0.88724214,20.2,5.8,0.8,38.2,0.36238289475440977,0.8712962985038757,0.8440708,0.9672619,0.725,0.9010806,0.7345118,0.84504545,0.8315132,23.2,8.8,1.6,47.2
0,0.01,0.4,0.001,506,0.322115883231163,0.8830769300460816,0.84950703,0.97948724,0.7384615,0.90953386,0.7636016,0.8916174,0.9139864,19.2,6.8,0.8,38.2,0.3458923578262329,0.8737037181854248,0.8544461,0.95493203,0.75,0.9013259,0.73841345,0.8626169,0.8556164,24.0,8.0,2.2,46.6
1,0.01,0.4,0.001,506,0.33103986382484435,0.8861538529396057,0.85430545,0.97948724,0.7461539,0.91216147,0.7686223,0.87968445,0.8814562,19.4,6.6,0.8,38.2,0.34777489900588987,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.7548817,0.86328256,0.8638384,23.6,8.4,1.4,47.4
2,0.01,0.4,0.001,506,0.37097726464271547,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.722122,0.8605523,0.86623895,18.8,7.2,1.6,37.4,0.3564683794975281,0.873888885974884,0.8469757,0.9672619,0.73125,0.90292895,0.7390165,0.8695034,0.8730381,23.4,8.6,1.6,47.2
3,0.01,0.4,0.001,506,0.3109210133552551,0.8953846216201782,0.86170214,0.98461545,0.7615384,0.9189129,0.78758204,0.8843196,0.89124537,19.8,6.2,0.6,38.4,0.3337168574333191,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.8637223,0.862393,24.6,7.4,1.2,47.6
4,0.01,0.4,0.001,506,0.3411165475845337,0.8707692384719848,0.8493158,0.95897436,0.7384616,0.9000613,0.7325059,0.86291915,0.8510952,19.2,6.8,1.6,37.4,0.3848315417766571,0.8762654423713684,0.8499942,0.96709186,0.7375,0.90443593,0.7446085,0.8451398,0.8407172,23.6,8.4,1.6,47.2
5,0.01,0.4,0.001,506,0.3745669603347778,0.855384624004364,0.8318275,0.95384616,0.70769227,0.8880892,0.70166093,0.8357002,0.8331499,18.4,7.6,1.8,37.2,0.372604900598526,0.8811728358268738,0.8551563,0.9710884,0.74375,0.9084695,0.757303,0.8581301,0.8619863,23.8,8.2,1.4,47.4
6,0.01,0.4,0.001,506,0.35516605973243714,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.8252465,0.7870063,18.4,7.6,0.6,38.4,0.34710605144500734,0.8761419773101806,0.8537466,0.9630102,0.74375,0.9041823,0.7453886,0.8637994,0.8589605,23.8,8.2,1.8,47.0
7,0.01,0.4,0.001,506,0.35236564874649046,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8500986,0.8523857,19.0,7.0,1.2,37.8,0.3258648097515106,0.8911111116409302,0.86521167,0.9713435,0.76875,0.91515046,0.77484614,0.8624362,0.8459895,24.6,7.4,1.4,47.4
8,0.01,0.4,0.001,506,0.3788295865058899,0.8584615468978882,0.83829135,0.94871795,0.72307694,0.8898056,0.70539033,0.854438,0.8614524,18.8,7.2,2.0,37.0,0.35552647709846497,0.8812037110328674,0.85231364,0.9754251,0.7375,0.9092048,0.7556636,0.8705743,0.8623846,23.6,8.4,1.2,47.6
9,0.01,0.4,0.001,506,0.3000735819339752,0.9015384674072265,0.87011546,0.9846153,0.77692306,0.9234907,0.79999995,0.89497054,0.87798584,20.2,5.8,0.6,38.4,0.3632094919681549,0.8737654328346253,0.84450626,0.9713435,0.725,0.9032162,0.7399413,0.8412083,0.82680655,23.2,8.8,1.4,47.4
0,0.001,0.0,0.001,506,0.33289032578468325,0.8800000071525573,0.8489785,0.97435904,0.7384615,0.9069479,0.75631297,0.8789941,0.89371777,19.2,6.8,1.0,38.0,0.3447027862071991,0.8761728525161743,0.85746205,0.95493203,0.75625,0.9031808,0.74256814,0.86857194,0.8648313,24.2,7.8,2.2,46.6
1,0.001,0.0,0.001,506,0.33288903832435607,0.8800000071525573,0.85320663,0.9692308,0.7461539,0.90686244,0.7547401,0.8893491,0.9005125,19.4,6.6,1.2,37.8,0.38577755093574523,0.868858027458191,0.84964544,0.9551021,0.7375,0.8978728,0.73115546,0.85032284,0.8533069,23.6,8.4,2.2,46.6
2,0.001,0.0,0.001,506,0.37616717219352724,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.722122,0.8593689,0.867043,18.8,7.2,1.6,37.4,0.35800673961639407,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212542,0.8625412,0.86514604,23.4,8.6,2.2,46.6
3,0.001,0.0,0.001,506,0.3126615613698959,0.8984615445137024,0.86247176,0.9897436,0.7615384,0.921416,0.79617965,0.88155824,0.8782321,19.8,6.2,0.4,38.6,0.3381012499332428,0.8936419725418091,0.8656999,0.97551024,0.76875,0.9173196,0.7805499,0.8680458,0.87254554,24.6,7.4,1.2,47.6
4,0.001,0.0,0.001,506,0.3566957116127014,0.8676923155784607,0.84962213,0.95384616,0.7384616,0.8972958,0.72774994,0.8544378,0.8458106,19.2,6.8,1.8,37.2,0.3858009219169617,0.8713271498680115,0.85139143,0.954847,0.74375,0.8998637,0.7319538,0.8512595,0.84764063,23.8,8.2,2.2,46.6
5,0.001,0.0,0.001,506,0.38276064991950987,0.8584615468978882,0.83292073,0.95897436,0.70769227,0.8906833,0.7106627,0.82840234,0.82828605,18.4,7.6,1.6,37.4,0.3695033431053162,0.8787037014961243,0.8545718,0.9670068,0.74375,0.9064272,0.75082475,0.85991305,0.859556,23.8,8.2,1.6,47.2
6,0.001,0.0,0.001,506,0.3677839577198029,0.8738461613655091,0.83845747,0.97948724,0.7153846,0.9032186,0.7448509,0.8315581,0.7917815,18.6,7.4,0.8,38.2,0.35916305184364317,0.8786111116409302,0.85406035,0.96709186,0.74375,0.90632373,0.75058705,0.8652662,0.8573612,23.8,8.2,1.6,47.2
7,0.001,0.0,0.001,506,0.3650760591030121,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.84615386,0.83730876,19.0,7.0,1.4,37.6,0.3335027039051056,0.8886419773101807,0.86462724,0.9672619,0.76875,0.91302603,0.76905894,0.8676233,0.8598608,24.6,7.4,1.6,47.2
8,0.001,0.0,0.001,506,0.3800751268863678,0.8584615468978882,0.83820057,0.94871795,0.72307694,0.8896095,0.706388,0.85325444,0.85543174,18.8,7.2,2.0,37.0,0.36582255363464355,0.8861728429794311,0.858284,0.9754251,0.75,0.91265565,0.7654778,0.86307,0.8500329,24.0,8.0,1.2,47.6
9,0.001,0.0,0.001,506,0.30975828766822816,0.8953846216201782,0.869161,0.9743589,0.77692306,0.91831625,0.7856217,0.8955622,0.8909589,20.2,5.8,1.0,38.0,0.36406088471412656,0.8787345647811889,0.84802455,0.97551024,0.73125,0.9068723,0.7522437,0.8505381,0.8347705,23.4,8.6,1.2,47.6
0,0.001,0.2,0.001,506,0.33094091415405275,0.8800000071525573,0.8489785,0.97435904,0.7384615,0.9069479,0.75631297,0.86952657,0.87738675,19.2,6.8,1.0,38.0,0.34855458736419676,0.8811111211776733,0.8584895,0.9630953,0.75625,0.90744305,0.7538153,0.86564624,0.8622411,24.2,7.8,1.8,47.0
1,0.001,0.2,0.001,506,0.3303976982831955,0.8800000071525573,0.8530067,0.9692308,0.7461539,0.90680665,0.75468975,0.89112425,0.90265405,19.4,6.6,1.2,37.8,0.3747317373752594,0.8762654423713684,0.8515752,0.96734697,0.7375,0.90410453,0.7501633,0.85206604,0.8532263,23.6,8.4,1.6,47.2
2,0.001,0.2,0.001,506,0.37382696866989135,0.8615384697914124,0.8388979,0.95384616,0.72307694,0.89198047,0.71561277,0.8597633,0.8639494,18.8,7.2,1.8,37.2,0.3606362760066986,0.868950617313385,0.84591615,0.95909864,0.73125,0.89879686,0.72682005,0.86234456,0.8641454,23.4,8.6,2.0,46.8
3,0.001,0.2,0.001,506,0.31127142906188965,0.8953846216201782,0.86167395,0.98461545,0.7615384,0.9188498,0.7879574,0.88195264,0.8854634,19.8,6.2,0.6,38.4,0.337648344039917,0.8936419725418091,0.8656999,0.97551024,0.76875,0.9173196,0.7805499,0.86675704,0.87388974,24.6,7.4,1.2,47.6
4,0.001,0.2,0.001,506,0.35177179276943205,0.8676923155784607,0.84962213,0.95384616,0.7384616,0.8972958,0.72774994,0.85857993,0.84245193,19.2,6.8,1.8,37.2,0.3874634861946106,0.8712962865829468,0.8515701,0.95476186,0.74375,0.8997985,0.73233545,0.8506138,0.844632,23.8,8.2,2.2,46.6
5,0.001,0.2,0.001,506,0.38268972039222715,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.82840234,0.8259796,18.4,7.6,1.4,37.6,0.3662737309932709,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8611913,0.8660256,23.8,8.2,1.4,47.4
6,0.001,0.2,0.001,506,0.3624809205532074,0.8738461613655091,0.8382656,0.97948724,0.7153846,0.9032342,0.74413544,0.835503,0.79938304,18.6,7.4,0.8,38.2,0.3614928901195526,0.8761728525161743,0.8540694,0.9630953,0.74375,0.904163,0.74633396,0.8624097,0.8579439,23.8,8.2,1.8,47.0
7,0.001,0.2,0.001,506,0.36352125406265257,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.84260356,0.83902586,19.0,7.0,1.4,37.6,0.3271708130836487,0.8911111116409302,0.86521167,0.9713435,0.76875,0.91515046,0.77484614,0.869805,0.85844165,24.6,7.4,1.4,47.4
8,0.001,0.2,0.001,506,0.3785088241100311,0.8615384697914124,0.8387291,0.95384616,0.72307694,0.8921955,0.7136766,0.85542405,0.8624767,18.8,7.2,1.8,37.2,0.3741496503353119,0.8861728429794311,0.858284,0.9754251,0.75,0.91265565,0.7654778,0.86396015,0.85417384,24.0,8.0,1.2,47.6
9,0.001,0.2,0.001,506,0.30622813701629636,0.892307698726654,0.8652216,0.9743589,0.7692308,0.91607875,0.77969825,0.8947732,0.88990134,20.0,6.0,1.0,38.0,0.35799060463905336,0.8737654328346253,0.84480536,0.9713435,0.725,0.9031873,0.7408171,0.8510536,0.8335177,23.2,8.8,1.4,47.4
0,0.001,0.4,0.001,506,0.3312848895788193,0.8800000071525573,0.8489785,0.97435904,0.7384615,0.9069479,0.75631297,0.87623274,0.88777304,19.2,6.8,1.0,38.0,0.34498422741889956,0.8761728525161743,0.85507774,0.95901364,0.75,0.9035759,0.7435881,0.8686863,0.8632495,24.0,8.0,2.0,46.8
1,0.001,0.4,0.001,506,0.3324699282646179,0.8830769300460816,0.8536712,0.97435904,0.7461539,0.9095167,0.76149076,0.88698226,0.8938104,19.4,6.6,1.0,38.0,0.36010017395019533,0.8762654423713684,0.8515752,0.96734697,0.7375,0.90410453,0.7501633,0.8524461,0.84857357,23.6,8.4,1.6,47.2
2,0.001,0.4,0.001,506,0.3706529915332794,0.8584615468978882,0.83815783,0.94871795,0.72307694,0.8894086,0.7076411,0.8639053,0.8678433,18.8,7.2,2.0,37.0,0.3612140119075775,0.8639506101608276,0.84514695,0.9507653,0.73125,0.89447033,0.7158896,0.8611913,0.85814065,23.4,8.6,2.4,46.4
3,0.001,0.4,0.001,506,0.3126652896404266,0.8953846216201782,0.86167395,0.98461545,0.7615384,0.9188498,0.7879574,0.88412225,0.8870966,19.8,6.2,0.6,38.4,0.33567416071891787,0.883672833442688,0.8612758,0.9630102,0.7625,0.9091442,0.75852954,0.8682823,0.8753468,24.4,7.6,1.8,47.0
4,0.001,0.4,0.001,506,0.34881778955459597,0.8707692384719848,0.849892,0.95897436,0.7384616,0.90002644,0.7338707,0.8546351,0.8435507,19.2,6.8,1.6,37.4,0.3888858497142792,0.8762654304504395,0.85266733,0.9630102,0.74375,0.90414524,0.74353683,0.8499894,0.8433669,23.8,8.2,1.8,47.0
5,0.001,0.4,0.001,506,0.38259162902832033,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.82642996,0.82121265,18.4,7.6,1.4,37.6,0.36651077270507815,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8601788,0.87032527,23.8,8.2,1.4,47.4
6,0.001,0.4,0.001,506,0.36073741912841795,0.8738461613655091,0.8382656,0.97948724,0.7153846,0.9032342,0.74413544,0.8331361,0.7944094,18.6,7.4,0.8,38.2,0.36314541697502134,0.8786419868469239,0.854396,0.9671769,0.74375,0.9063481,0.7513579,0.85858583,0.84874153,23.8,8.2,1.6,47.2
7,0.001,0.4,0.001,506,0.361105352640152,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.85029584,0.8407202,19.0,7.0,1.2,37.8,0.32689555287361144,0.8911111116409302,0.86521167,0.9713435,0.76875,0.91515046,0.77484614,0.8691858,0.8641801,24.6,7.4,1.4,47.4
8,0.001,0.4,0.001,506,0.37909544706344606,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.85305727,0.8581933,18.8,7.2,2.2,36.8,0.3743474245071411,0.8911111116409302,0.85948145,0.9835884,0.75,0.91681635,0.7778555,0.86227816,0.8534193,24.0,8.0,0.8,48.0
9,0.001,0.4,0.001,506,0.30304837226867676,0.8953846216201782,0.86557007,0.97948724,0.7692308,0.9186714,0.78656954,0.89516765,0.88929427,20.0,6.0,0.8,38.2,0.35888628363609315,0.8762345671653747,0.8452407,0.9754251,0.725,0.90532285,0.74624664,0.8497834,0.8307128,23.2,8.8,1.2,47.6
0,0.0001,0.0,0.001,506,0.3354845941066742,0.8800000071525573,0.8489785,0.97435904,0.7384615,0.9069479,0.75631297,0.8728797,0.8767106,19.2,6.8,1.0,38.0,0.3462005317211151,0.8761728525161743,0.8574176,0.95493203,0.75625,0.9031843,0.74243224,0.86382073,0.86166537,24.2,7.8,2.2,46.6
1,0.0001,0.0,0.001,506,0.3368157774209976,0.8800000071525573,0.8530067,0.9692308,0.7461539,0.90680665,0.75468975,0.887574,0.89586496,19.4,6.6,1.2,37.8,0.3623494267463684,0.8762654423713684,0.8515752,0.96734697,0.7375,0.90410453,0.7501633,0.8556507,0.857563,23.6,8.4,1.6,47.2
2,0.0001,0.0,0.001,506,0.3796900689601898,0.8615384697914124,0.8388979,0.95384616,0.72307694,0.89198047,0.71561277,0.8601578,0.8689213,18.8,7.2,1.8,37.2,0.3597696959972382,0.873888885974884,0.8469757,0.9672619,0.73125,0.90292895,0.7390165,0.86534464,0.86776435,23.4,8.6,1.6,47.2
3,0.0001,0.0,0.001,506,0.3197325587272644,0.8953846216201782,0.86167395,0.98461545,0.7615384,0.9188498,0.7879574,0.87228805,0.8575605,19.8,6.2,0.6,38.4,0.3308790624141693,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.87083596,0.87879837,24.6,7.4,1.2,47.6
4,0.0001,0.0,0.001,506,0.3638755977153778,0.8676923155784607,0.8502072,0.95384616,0.7384616,0.89718235,0.7291945,0.8524655,0.83764344,19.2,6.8,1.8,37.2,0.3761768460273743,0.8713271498680115,0.85139143,0.954847,0.74375,0.8998637,0.7319538,0.8481903,0.84328425,23.8,8.2,2.2,46.6
5,0.0001,0.0,0.001,506,0.3849253535270691,0.8584615468978882,0.83292073,0.95897436,0.70769227,0.8906833,0.7106627,0.82879686,0.8271613,18.4,7.6,1.6,37.4,0.3738584578037262,0.8836419701576232,0.85550565,0.97517,0.74375,0.91052544,0.76303834,0.85927,0.8603126,23.8,8.2,1.2,47.6
6,0.0001,0.0,0.001,506,0.3668703317642212,0.8738461613655091,0.8382656,0.97948724,0.7153846,0.9032342,0.74413544,0.82998025,0.7906803,18.6,7.4,0.8,38.2,0.3578321039676666,0.8811111211776733,0.85470974,0.9712585,0.74375,0.9084895,0.7565564,0.8584263,0.84880984,23.8,8.2,1.4,47.4
7,0.0001,0.0,0.001,506,0.3694050073623657,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.844576,0.83621085,19.0,7.0,1.4,37.6,0.33449873328208923,0.8911111116409302,0.86521167,0.9713435,0.76875,0.91515046,0.77484614,0.86813086,0.85668594,24.6,7.4,1.4,47.4
8,0.0001,0.0,0.001,506,0.3848520278930664,0.8523077011108399,0.8370408,0.9384616,0.72307694,0.88437796,0.6919419,0.8528601,0.85519016,18.8,7.2,2.4,36.6,0.36709057688713076,0.8886419773101807,0.85880345,0.9795068,0.75,0.9147436,0.7713803,0.8597377,0.8509243,24.0,8.0,1.0,47.8
9,0.0001,0.0,0.001,506,0.3110154181718826,0.892307698726654,0.8652217,0.9743589,0.7692308,0.91607875,0.7796982,0.8918146,0.8902359,20.0,6.0,1.0,38.0,0.36303832530975344,0.8762654304504395,0.8453692,0.97551024,0.725,0.9052752,0.7471936,0.84810656,0.8327265,23.2,8.8,1.2,47.6
0,0.0001,0.2,0.001,506,0.33575602173805236,0.8800000071525573,0.8489785,0.97435904,0.7384615,0.9069479,0.75631297,0.87051284,0.87641984,19.2,6.8,1.0,38.0,0.35094460248947146,0.8761728525161743,0.8574176,0.95493203,0.75625,0.9031843,0.74243224,0.8627604,0.8591237,24.2,7.8,2.2,46.6
