config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
9,0.001,0.4,0.001,506,0.6216484904289246,0.7046154022216797,0.6862745,1.0,0.26153845,0.8090476,0.32201928,0.7117356,0.7289804,6.8,19.2,0.0,39.0,0.6307529330253601,0.673086416721344,0.66056406,0.98367345,0.2,0.7873433,0.2436368,0.6738082,0.7064221,6.4,25.6,0.8,48.0
0,0.0001,0.0,0.001,506,0.6126671671867371,0.6646154046058654,0.6572727,1.0,0.16153845,0.7879518,0.20973238,0.6210059,0.651187,4.2,21.8,0.0,39.0,0.6274655044078827,0.6582716107368469,0.65138406,0.9959184,0.14375,0.78343976,0.18727961,0.63308626,0.66335535,4.6,27.4,0.2,48.6
1,0.0001,0.0,0.001,506,0.6719302177429199,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6025641,0.66287273,0.0,26.0,0.0,39.0,0.6711148500442505,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.527555,0.59437793,0.0,32.0,0.0,48.8
2,0.0001,0.0,0.001,506,0.6732396364212037,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48579884,0.57107294,0.0,26.0,0.0,39.0,0.6711900115013123,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.52848774,0.6028105,0.0,32.0,0.0,48.8
3,0.0001,0.0,0.001,506,0.6728842377662658,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.52613413,0.6080667,0.0,26.0,0.0,39.0,0.6710477113723755,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5471859,0.6136086,0.0,32.0,0.0,48.8
4,0.0001,0.0,0.001,506,0.6726313591003418,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.55266273,0.61891496,0.0,26.0,0.0,39.0,0.6708308815956116,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5585405,0.61235994,0.0,32.0,0.0,48.8
5,0.0001,0.0,0.001,506,0.6720344066619873,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6027613,0.6444693,0.0,26.0,0.0,39.0,0.6707815885543823,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5641675,0.6137096,0.0,32.0,0.0,48.8
6,0.0001,0.0,0.001,506,0.6732020735740661,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49506903,0.57125366,0.0,26.0,0.0,39.0,0.6713608384132386,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5109428,0.59191275,0.0,32.0,0.0,48.8
7,0.0001,0.0,0.001,506,0.6725642561912537,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5394477,0.6045801,0.0,26.0,0.0,39.0,0.6709139943122864,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.547449,0.6153605,0.0,32.0,0.0,48.8
8,0.0001,0.0,0.001,506,0.6724475860595703,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.56410253,0.6234743,0.0,26.0,0.0,39.0,0.6712124705314636,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5364464,0.60403895,0.0,32.0,0.0,48.8
9,0.0001,0.0,0.001,506,0.620573079586029,0.6707692503929138,0.66571426,1.0,0.17692307,0.79259264,0.22177498,0.6766273,0.70229137,4.6,21.4,0.0,39.0,0.6303817868232727,0.663209879398346,0.6548928,1.0,0.15,0.7872134,0.19834071,0.6208772,0.6729289,4.8,27.2,0.0,48.8
0,0.0001,0.2,0.001,506,0.657200014591217,0.6215384840965271,0.61571425,0.9948718,0.061538465,0.76,0.12052278,0.6219921,0.66558146,1.6,24.4,0.2,38.8,0.6679020643234252,0.6162963032722473,0.6153159,0.98367345,0.05625,0.7561539,0.09092075,0.60284597,0.65418506,1.8,30.2,0.8,48.0
1,0.0001,0.2,0.001,506,0.6720176815986634,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6033531,0.66550165,0.0,26.0,0.0,39.0,0.6711341619491578,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.52640706,0.5940327,0.0,32.0,0.0,48.8
2,0.0001,0.2,0.001,506,0.6732252240180969,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.485996,0.57134354,0.0,26.0,0.0,39.0,0.6712464928627014,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5279776,0.6025313,0.0,32.0,0.0,48.8
3,0.0001,0.2,0.001,506,0.6728700280189515,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5275148,0.6092986,0.0,26.0,0.0,39.0,0.6710831046104431,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.54820365,0.61507356,0.0,32.0,0.0,48.8
4,0.0001,0.2,0.001,506,0.6726619482040406,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5536488,0.6209085,0.0,26.0,0.0,39.0,0.6708685398101807,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.55943877,0.6131337,0.0,32.0,0.0,48.8
5,0.0001,0.2,0.001,506,0.672136414051056,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6035503,0.6448518,0.0,26.0,0.0,39.0,0.6708290219306946,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5648105,0.61657584,0.0,32.0,0.0,48.8
6,0.0001,0.2,0.001,506,0.6731813669204711,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49526626,0.5713638,0.0,26.0,0.0,39.0,0.6713510274887085,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.51087904,0.59237766,0.0,32.0,0.0,48.8
7,0.0001,0.2,0.001,506,0.6678401350975036,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5560158,0.6235958,0.0,26.0,0.0,39.0,0.6689889669418335,0.6088888883590698,0.6070136,1.0,0.0125,0.7554327,0.07712777,0.57513815,0.6336152,0.4,31.6,0.0,48.8
8,0.0001,0.2,0.001,506,0.6724965095520019,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5639053,0.6234692,0.0,26.0,0.0,39.0,0.6712372422218322,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.53567576,0.6040405,0.0,32.0,0.0,48.8
9,0.0001,0.2,0.001,506,0.6695438861846924,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6328403,0.6717451,0.0,26.0,0.0,39.0,0.6695609807968139,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.57992536,0.63417923,0.0,32.0,0.0,48.8
0,0.0001,0.4,0.001,506,0.667307686805725,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6024655,0.6506062,0.0,26.0,0.0,39.0,0.6696648597717285,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.58039963,0.63358986,0.0,32.0,0.0,48.8
1,0.0001,0.4,0.001,506,0.6720168113708496,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.60315585,0.6648127,0.0,26.0,0.0,39.0,0.6711402893066406,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.52653456,0.5939014,0.0,32.0,0.0,48.8
2,0.0001,0.4,0.001,506,0.673223078250885,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48599607,0.57134116,0.0,26.0,0.0,39.0,0.671243155002594,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.52778083,0.60234386,0.0,32.0,0.0,48.8
3,0.0001,0.4,0.001,506,0.6728710412979126,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5275148,0.61001766,0.0,26.0,0.0,39.0,0.6710704684257507,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.548581,0.6151618,0.0,32.0,0.0,48.8
4,0.0001,0.4,0.001,506,0.6726643562316894,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5530572,0.61923105,0.0,26.0,0.0,39.0,0.6708639621734619,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5598214,0.61339223,0.0,32.0,0.0,48.8
5,0.0001,0.4,0.001,506,0.6721226930618286,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6035503,0.6448518,0.0,26.0,0.0,39.0,0.6708219766616821,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5648158,0.61638755,0.0,32.0,0.0,48.8
6,0.0001,0.4,0.001,506,0.6731819033622741,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49447727,0.570742,0.0,26.0,0.0,39.0,0.6713414430618286,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5110012,0.5922667,0.0,32.0,0.0,48.8
7,0.0001,0.4,0.001,506,0.6708150863647461,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5524655,0.61928904,0.0,26.0,0.0,39.0,0.6701922416687012,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.56671447,0.6291188,0.0,32.0,0.0,48.8
8,0.0001,0.4,0.001,506,0.672471559047699,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.565286,0.62374824,0.0,26.0,0.0,39.0,0.6712587118148804,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5364357,0.6048731,0.0,32.0,0.0,48.8
9,0.0001,0.4,0.001,506,0.6713171482086182,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.62593687,0.6667223,0.0,26.0,0.0,39.0,0.6704785585403442,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.57546103,0.6317547,0.0,32.0,0.0,48.8
