config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.01,0.0,0.0001,506,0.5345919966697693,0.7692307829856873,0.7518695,0.92820513,0.5307692,0.82984734,0.5095628,0.79714,0.83099335,13.8,12.2,2.8,36.2,0.5434289693832397,0.774691367149353,0.7602287,0.9261054,0.54375,0.8338313,0.5193794,0.79350024,0.8247698,17.4,14.6,3.6,45.2
4,0.0001,0.0,0.0,506,0.5919491231441498,0.6892307877540589,0.6836098,0.97435904,0.26153845,0.7962921,0.2830971,0.6153846,0.70182246,6.8,19.2,1.0,38.0,0.5956551313400269,0.6958950519561767,0.69579506,0.9627551,0.2875,0.7990885,0.28801107,0.6057478,0.69228595,9.2,22.8,1.8,47.0
1,0.001,0.0,0.0,506,0.46653770208358764,0.7723077058792114,0.7722727,0.9179487,0.5538462,0.8332394,0.4986407,0.7940829,0.8394593,14.4,11.6,3.2,35.8,0.5088500738143921,0.777222216129303,0.76093686,0.9506804,0.5125,0.84144515,0.5083114,0.747453,0.7709034,16.4,15.6,2.4,46.4
7,0.0001,0.2,0.0,506,0.6731122374534607,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47652858,0.61550486,0.0,26.0,0.0,39.0,0.6715450644493103,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48949298,0.62734056,0.0,32.0,0.0,48.8
5,0.0001,0.2,0.0,506,0.6734014391899109,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43313608,0.59238875,0.0,26.0,0.0,39.0,0.671481442451477,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48931894,0.629835,0.0,32.0,0.0,48.8
7,0.001,0.4,0.0,506,0.5941604912281037,0.6800000190734863,0.6639999,0.9897436,0.21538463,0.79157305,0.2688961,0.6509862,0.7125036,5.6,20.4,0.4,38.6,0.5844074130058289,0.692839515209198,0.6808259,0.98367345,0.25,0.799785,0.28469604,0.6228077,0.73161966,8.0,24.0,0.8,48.0
8,0.001,0.4,0.0,506,0.6105179905891418,0.673846173286438,0.6641666,0.9743589,0.22307691,0.7856322,0.25047207,0.6499014,0.7181449,5.8,20.2,1.0,38.0,0.6140882134437561,0.6706172943115234,0.6580547,0.98367345,0.19375,0.7857253,0.23955627,0.6173908,0.7131134,6.2,25.8,0.8,48.0
0,0.001,0.4,0.0,506,0.5675030589103699,0.7230769395828247,0.699856,0.9846153,0.33076924,0.81456363,0.38383588,0.7093688,0.7629092,8.6,17.4,0.6,38.4,0.5680000722408295,0.7298765420913697,0.71309984,0.9714286,0.3625,0.8175818,0.38913608,0.6787947,0.7426442,11.6,20.4,1.4,47.4
1,0.0001,0.2,0.0,506,0.673122787475586,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49211043,0.62968004,0.0,26.0,0.0,39.0,0.6715062379837036,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48842606,0.63446015,0.0,32.0,0.0,48.8
7,0.001,0.2,0.0,506,0.5771220982074737,0.7015384793281555,0.69587296,0.9743589,0.2923077,0.80396825,0.30832484,0.64201176,0.71166956,7.6,18.4,1.0,38.0,0.5637221932411194,0.7051851868629455,0.69568527,0.98367345,0.28125,0.8083166,0.3095544,0.635034,0.7314466,9.0,23.0,0.8,48.0
4,0.001,0.2,0.0,506,0.5164124846458436,0.7661538600921631,0.7493318,0.94871795,0.49230772,0.8334265,0.489031,0.7370809,0.7592872,12.8,13.2,2.0,37.0,0.5147205591201782,0.7823765516281128,0.7721606,0.942517,0.5375,0.84420717,0.51705873,0.75233305,0.77765167,17.2,14.8,2.8,46.0
0,0.001,0.2,0.0,506,0.508050674200058,0.7907692432403565,0.7680918,0.96410257,0.5307692,0.85121125,0.54358166,0.73737675,0.76963794,13.8,12.2,1.4,37.6,0.4957271575927734,0.7945679068565369,0.7697643,0.9712585,0.525,0.8553274,0.54897666,0.789113,0.82093126,16.8,15.2,1.4,47.4
5,0.001,0.2,0.0,506,0.5444925010204316,0.7353846311569214,0.7248887,0.95897436,0.4,0.8191314,0.4016325,0.656213,0.7333898,10.4,15.6,1.6,37.4,0.5473463952541351,0.7304938316345215,0.7186924,0.96292514,0.375,0.8172882,0.38596502,0.6794125,0.74974346,12.0,20.0,1.8,47.0
7,0.01,0.4,0.0,506,0.629429304599762,0.6430769443511963,0.6351021,0.9948718,0.115384616,0.7727273,0.16590011,0.6167653,0.6970084,3.0,23.0,0.2,38.8,0.6319833993911743,0.6385185241699218,0.63734895,0.97959185,0.11875,0.7683455,0.14303514,0.530692,0.6664669,3.8,28.2,1.0,47.8
5,0.001,0.4,0.0,506,0.6322783291339874,0.6430769443511963,0.6427907,0.97948724,0.13846155,0.77073175,0.16262388,0.49230772,0.62509364,3.6,22.4,0.8,38.2,0.6367102146148682,0.6385185241699218,0.6321693,0.9918367,0.1,0.77016485,0.14573956,0.560503,0.67950356,3.2,28.8,0.4,48.4
4,0.01,0.2,0.0,506,0.5483935654163361,0.7323077082633972,0.72158766,0.9692308,0.37692308,0.820001,0.39793006,0.6950691,0.74053985,9.8,16.2,1.2,37.8,0.5406927168369293,0.742839515209198,0.73418474,0.9589286,0.4125,0.8248741,0.41026297,0.712019,0.76379573,13.2,18.8,2.0,46.8
2,0.001,0.4,0.0,506,0.6118830680847168,0.673846173286438,0.6640382,0.9743589,0.22307691,0.785518,0.25121662,0.6368836,0.7088121,5.8,20.2,1.0,38.0,0.6118615448474884,0.6681481599807739,0.66208655,0.96734697,0.2125,0.7817902,0.22929685,0.6062115,0.68995416,6.8,25.2,1.6,47.2
5,0.01,0.0,0.0,506,0.4755959451198578,0.7846153974533081,0.7777449,0.9333333,0.56153846,0.84337187,0.52564585,0.75069034,0.789171,14.6,11.4,2.6,36.4,0.4789869785308838,0.7897530913352966,0.7757801,0.95059526,0.54375,0.84963876,0.53582686,0.7812805,0.81906986,17.4,14.6,2.4,46.4
7,0.001,0.0,0.0,506,0.5412498891353608,0.7538461685180664,0.7430862,0.96923083,0.43076926,0.83277243,0.44610876,0.6706115,0.7176917,11.2,14.8,1.2,37.8,0.510253369808197,0.7502777814865113,0.748211,0.9508503,0.44375,0.82883084,0.42654902,0.7148544,0.7807382,14.2,17.8,2.4,46.4
3,0.01,0.4,0.0,506,0.6365111827850342,0.6400000214576721,0.63199997,0.9948718,0.107692316,0.7707865,0.15976653,0.6107495,0.6998742,2.8,23.2,0.2,38.8,0.6363998889923096,0.643950617313385,0.6372839,0.9916666,0.1125,0.77344733,0.15601245,0.5925808,0.69926643,3.6,28.4,0.4,48.4
1,0.001,0.4,0.0,506,0.6352194011211395,0.6492307901382446,0.6507317,0.97948724,0.15384616,0.775,0.17586015,0.5755424,0.69259375,4.0,22.0,0.8,38.2,0.6496081948280334,0.6261728405952454,0.62010586,0.9959184,0.0625,0.7636522,0.12111342,0.54493386,0.65633863,2.0,30.0,0.2,48.6
2,0.001,0.0,0.0,506,0.5372656106948852,0.7446153998374939,0.7418027,0.94871795,0.43846154,0.8238236,0.42155725,0.7122288,0.7657214,11.4,14.6,2.0,37.0,0.5631208777427673,0.7224691390991211,0.7106545,0.9591837,0.3625,0.8112919,0.36917156,0.6721075,0.7402169,11.6,20.4,2.0,46.8
1,0.01,0.2,0.0,506,0.612994372844696,0.6492307901382446,0.6507317,0.97948724,0.15384616,0.775,0.17586015,0.67741615,0.7743007,4.0,22.0,0.8,38.2,0.6394455313682557,0.6335802555084229,0.6262466,0.9959184,0.08125,0.76782495,0.13752222,0.6286073,0.712413,2.6,29.4,0.2,48.6
2,0.01,0.2,0.0,506,0.5592986583709717,0.7292307853698731,0.71999997,0.95384616,0.3923077,0.81428564,0.38767824,0.75680476,0.8016696,10.2,15.8,1.8,37.2,0.5727780580520629,0.7200000047683716,0.70642745,0.9632653,0.35,0.81032026,0.36523953,0.69732815,0.7514505,11.2,20.8,1.8,47.0
6,0.01,0.2,0.0,506,0.6160308599472046,0.655384635925293,0.6488889,0.9948718,0.14615384,0.78095233,0.1902006,0.6069034,0.70714366,3.8,22.2,0.2,38.8,0.6227223098278045,0.6459259271621705,0.63962966,0.9918367,0.11875,0.77478474,0.16111436,0.5631484,0.6790234,3.8,28.2,0.4,48.4
3,0.01,0.2,0.0,506,0.51505908370018,0.7384615540504456,0.7287079,0.95384616,0.41538462,0.8194847,0.42878675,0.7831361,0.82402956,10.8,15.2,1.8,37.2,0.5432859301567078,0.7179938316345215,0.7092688,0.955017,0.35625,0.8081261,0.35989386,0.76160985,0.7991117,11.4,20.6,2.2,46.6
5,0.01,0.2,0.0,506,0.5098397254943847,0.7753846287727356,0.7654266,0.9230769,0.5538462,0.8338092,0.5237483,0.77692306,0.80211985,14.4,11.6,3.0,36.0,0.4955713748931885,0.7798765540122986,0.7640238,0.9343538,0.54375,0.8387658,0.53294986,0.8230589,0.8398479,17.4,14.6,3.2,45.6
0,0.01,0.4,0.0,506,0.6729740262031555,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.58698225,0.70106256,0.0,26.0,0.0,39.0,0.6713956713676452,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49927455,0.63184893,0.0,32.0,0.0,48.8
8,0.001,0.0,0.0,506,0.6368845522403717,0.6430769443511963,0.64,0.9846153,0.13076922,0.7714286,0.16298404,0.5532545,0.6505036,3.4,22.6,0.6,38.4,0.6275495290756226,0.6459259271621705,0.6378017,0.9959184,0.1125,0.77528065,0.16283412,0.5746532,0.6891166,3.6,28.4,0.2,48.6
5,0.001,0.0,0.0,506,0.5802997350692749,0.6830769419670105,0.6817759,0.95897436,0.26923078,0.78934765,0.26815492,0.588363,0.69804466,7.0,19.0,1.6,37.4,0.5823489308357239,0.6934876561164856,0.6918065,0.9669218,0.275,0.7984346,0.28291744,0.60800254,0.69989544,8.8,23.2,1.6,47.2
2,0.001,0.2,0.0,506,0.5273791670799255,0.7784615516662597,0.76473033,0.9435898,0.5307692,0.8403007,0.5154231,0.7502959,0.77833307,13.8,12.2,2.2,36.8,0.5232023179531098,0.7749691367149353,0.7568905,0.954847,0.5,0.8406166,0.5049125,0.76245344,0.7961256,16.0,16.0,2.2,46.6
4,0.01,0.0,0.0,506,0.49364569783210754,0.7907692432403565,0.7767224,0.95384616,0.54615384,0.8508053,0.5426873,0.78796846,0.79394656,14.2,11.8,1.8,37.2,0.4903607130050659,0.8070370435714722,0.79157495,0.9589286,0.575,0.8624339,0.5723645,0.79183406,0.8279425,18.4,13.6,2.0,46.8
3,0.01,0.0,0.0,506,0.41627298593521117,0.8184615492820739,0.8017998,0.96410257,0.6,0.8704592,0.59919,0.8156805,0.8524684,15.6,10.4,1.4,37.6,0.46451339721679685,0.8120679020881653,0.8002688,0.954847,0.59375,0.86565495,0.5809488,0.7902423,0.8155283,19.0,13.0,2.2,46.6
1,0.001,0.2,0.0,506,0.4925359427928925,0.7907692432403565,0.77507246,0.95384616,0.54615384,0.85016316,0.5432321,0.787574,0.8260927,14.2,11.8,1.8,37.2,0.5202247202396393,0.7748456716537475,0.7456404,0.97950685,0.4625,0.84359664,0.5148327,0.74877363,0.7701755,14.8,17.2,1.0,47.8
9,0.001,0.0,0.0,506,0.4462301731109619,0.8030769348144531,0.7887839,0.95384616,0.5769231,0.8586418,0.56596565,0.7973373,0.8261876,15.0,11.0,1.8,37.2,0.48156423568725587,0.7972222208976746,0.7781648,0.9632653,0.54375,0.8564717,0.5528619,0.7728834,0.80391216,17.4,14.6,1.8,47.0
0,0.001,0.0,0.0,506,0.47513927817344664,0.7969230890274048,0.77837324,0.95897424,0.5538462,0.8549696,0.5542832,0.7789941,0.79924524,14.4,11.6,1.6,37.4,0.46247351765632627,0.7990123629570007,0.7918793,0.94285715,0.58125,0.8552917,0.55431545,0.7745908,0.80805653,18.6,13.4,2.8,46.0
4,0.001,0.0,0.0,506,0.5263437628746033,0.7723077058792114,0.75341064,0.95384616,0.5,0.8380849,0.50264007,0.7398422,0.7561334,13.0,13.0,1.8,37.2,0.5115064859390259,0.777314817905426,0.77479017,0.929932,0.54375,0.8389832,0.5087548,0.75475127,0.7818539,17.4,14.6,3.4,45.4
6,0.001,0.0,0.0,506,0.5830839693546295,0.692307710647583,0.6801818,0.98461545,0.25384617,0.7990998,0.2920012,0.63136095,0.7139379,6.6,19.4,0.6,38.4,0.5666245877742767,0.7101234555244446,0.7023562,0.9877551,0.2875,0.81286603,0.32243693,0.644991,0.7317801,9.2,22.8,0.6,48.2
5,0.01,0.4,0.0,506,0.637180507183075,0.636923098564148,0.6310204,0.9897436,0.107692316,0.7681818,0.15131982,0.64714,0.74695486,2.8,23.2,0.4,38.6,0.6357499599456787,0.6414506196975708,0.63833654,0.9833334,0.11875,0.770696,0.14865796,0.633425,0.7273199,3.8,28.2,0.8,48.0
9,0.01,0.4,0.0,506,0.6729826211929322,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.517357,0.65471995,0.0,26.0,0.0,39.0,0.6714745998382569,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4858458,0.6240269,0.0,32.0,0.0,48.8
8,0.01,0.4,0.0,506,0.6729012727737427,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5981263,0.6889521,0.0,26.0,0.0,39.0,0.6714892745018005,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.54357594,0.66654533,0.0,32.0,0.0,48.8
6,0.01,0.4,0.0,506,0.6729646444320678,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4791913,0.6289646,0.0,26.0,0.0,39.0,0.6714643716812134,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4567429,0.5998988,0.0,32.0,0.0,48.8
2,0.01,0.4,0.0,506,0.6395886301994324,0.636923098564148,0.6310204,0.9897436,0.107692316,0.7681818,0.15131982,0.61065084,0.70562685,2.8,23.2,0.4,38.6,0.6351655006408692,0.6360493898391724,0.632963,0.98367345,0.10625,0.7674453,0.13806354,0.55984133,0.6626278,3.4,28.6,0.8,48.0
9,0.01,0.2,0.0,506,0.4731876730918884,0.800000011920929,0.7735451,0.97435904,0.53846157,0.85845023,0.5666531,0.81410253,0.8360883,14.0,12.0,1.0,38.0,0.5006073534488678,0.7866666674613952,0.7702652,0.9551021,0.53125,0.8484608,0.52974975,0.75772876,0.78952503,17.0,15.0,2.2,46.6
4,0.01,0.4,0.0,506,0.6729903221130371,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.54773176,0.6451794,0.0,26.0,0.0,39.0,0.6713875532150269,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.54315865,0.6576308,0.0,32.0,0.0,48.8
1,0.01,0.4,0.0,506,0.6729372143745422,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.50276136,0.64426994,0.0,26.0,0.0,39.0,0.6714163422584534,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47930616,0.6267871,0.0,32.0,0.0,48.8
7,0.01,0.2,0.0,506,0.52175213098526,0.7415384769439697,0.72851115,0.95384616,0.42307693,0.82111084,0.42262116,0.77692306,0.7855495,11.0,15.0,1.8,37.2,0.5330577194690704,0.7446913480758667,0.73178416,0.9591837,0.41875,0.8247436,0.4299646,0.697534,0.74934286,13.4,18.6,2.0,46.8
3,0.001,0.0,0.0,506,0.450529009103775,0.7969230890274048,0.7868307,0.9435898,0.5769231,0.8530089,0.55248773,0.7835306,0.823129,15.0,11.0,2.2,36.8,0.47208290100097655,0.7996913671493531,0.7918941,0.94268703,0.58125,0.855513,0.5545632,0.79150456,0.82231236,18.6,13.4,2.8,46.0
8,0.01,0.2,0.0,506,0.6244071781635284,0.6523077130317688,0.6481818,0.9897436,0.14615384,0.7783133,0.18287162,0.5901381,0.6823721,3.8,22.2,0.4,38.6,0.6486352920532227,0.6360493898391724,0.63296294,0.98367345,0.10625,0.7674453,0.13806354,0.5372808,0.6429036,3.4,28.6,0.8,48.0
0,0.01,0.2,0.0,506,0.4944364607334137,0.7876923203468322,0.76267415,0.9692308,0.5153846,0.8500532,0.53810847,0.78747535,0.7981709,13.4,12.6,1.2,37.8,0.48963934779167173,0.8064197421073913,0.7930169,0.9591837,0.575,0.8624306,0.5745307,0.8243383,0.8430969,18.4,13.6,2.0,46.8
9,0.01,0.0,0.0,506,0.3679741442203522,0.8615384697914124,0.84425193,0.9435898,0.73846155,0.89095193,0.71202433,0.8937869,0.8900835,19.2,6.8,2.2,36.8,0.43639990091323855,0.8292592763900757,0.8237484,0.91420066,0.7,0.8658314,0.6421372,0.84603655,0.8472166,22.4,9.6,4.2,44.6
7,0.01,0.0,0.0,506,0.4362682342529297,0.8400000095367431,0.82831204,0.92820513,0.7076923,0.8748329,0.6653181,0.83214986,0.8200301,18.4,7.6,2.8,36.2,0.4159421980381012,0.846574068069458,0.83269215,0.9345239,0.7125,0.8803851,0.67815137,0.8618994,0.86810243,22.8,9.2,3.2,45.6
6,0.01,0.0,0.0,506,0.5447288990020752,0.7261538624763488,0.71661836,0.95384616,0.38461536,0.8123249,0.38100013,0.7003945,0.76737005,10.0,16.0,1.8,37.2,0.5589415311813355,0.7353703737258911,0.73189247,0.94659865,0.4125,0.8181771,0.39356083,0.6842315,0.7469581,13.2,18.8,2.6,46.2
1,0.01,0.0,0.0,506,0.5282265186309815,0.7292307853698731,0.7283888,0.9333333,0.42307696,0.8112936,0.3874545,0.7692308,0.8245157,11.0,15.0,2.6,36.4,0.546315336227417,0.7303703665733338,0.72241986,0.95068026,0.39375,0.8145765,0.38578877,0.7225274,0.77871263,12.6,19.4,2.4,46.4
2,0.01,0.0,0.0,506,0.4974114716053009,0.781538474559784,0.769187,0.9435898,0.5384615,0.8426601,0.52113646,0.7800789,0.8160946,14.0,12.0,2.2,36.8,0.49171596169471743,0.794753086566925,0.7851094,0.94659865,0.5625,0.8531213,0.5441475,0.7800741,0.8075584,18.0,14.0,2.6,46.2
0,0.01,0.0,0.0,506,0.4411945164203644,0.8400000095367431,0.82362735,0.9333333,0.7,0.8749054,0.66593117,0.8371795,0.8439859,18.2,7.8,2.6,36.4,0.4404629349708557,0.8389197587966919,0.8293437,0.9261054,0.70625,0.87459934,0.66051203,0.85335886,0.8586315,22.6,9.4,3.6,45.2
6,0.001,0.2,0.0001,506,0.5309446513652801,0.7723077058792114,0.7368571,0.9897436,0.44615382,0.84250486,0.51570415,0.7621302,0.7889315,11.6,14.4,0.4,38.6,0.518119889497757,0.7841975331306458,0.762771,0.9714286,0.5,0.84980714,0.5297765,0.80365646,0.830629,16.0,16.0,1.4,47.4
9,0.001,0.2,0.0001,506,0.4492811143398285,0.8400000095367431,0.8063142,0.9692308,0.64615387,0.87968886,0.6739403,0.88155824,0.8819059,16.8,9.2,1.2,37.8,0.4897390604019165,0.8217901229858399,0.79094565,0.96318024,0.60625,0.8676938,0.6349976,0.8349848,0.84419996,19.4,12.6,1.8,47.0
0,0.001,0.4,0.0001,506,0.6558449506759644,0.6092307925224304,0.6056846,1.0,0.023076925,0.7543975,0.10464437,0.62317556,0.727984,0.6,25.4,0.0,39.0,0.6576912045478821,0.6088888883590698,0.60879964,0.9877551,0.03125,0.75307,0.07807108,0.5788624,0.68143404,1.0,31.0,0.6,48.2
1,0.001,0.4,0.0001,506,0.6731228351593017,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4932939,0.63129157,0.0,26.0,0.0,39.0,0.6715291857719421,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48523992,0.63185966,0.0,32.0,0.0,48.8
2,0.001,0.4,0.0001,506,0.6486884832382203,0.6153846383094788,0.6110345,0.9948718,0.046153847,0.75670105,0.10534485,0.62445754,0.70315325,1.2,24.8,0.2,38.8,0.6540444374084473,0.6187654376029968,0.61535734,0.9918367,0.05,0.7589744,0.09992267,0.5559112,0.658038,1.6,30.4,0.4,48.4
3,0.001,0.4,0.0001,506,0.6690014839172364,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5257396,0.6403765,0.0,26.0,0.0,39.0,0.6657854437828064,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5350314,0.6614349,0.0,32.0,0.0,48.8
4,0.001,0.4,0.0001,506,0.6730987191200256,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48047337,0.60607976,0.0,26.0,0.0,39.0,0.6715376138687134,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47473693,0.6109332,0.0,32.0,0.0,48.8
5,0.001,0.4,0.0001,506,0.6734380722045898,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42879686,0.59056866,0.0,26.0,0.0,39.0,0.6715242385864257,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4902224,0.63083285,0.0,32.0,0.0,48.8
6,0.001,0.4,0.0001,506,0.6730326175689697,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4970414,0.64671946,0.0,26.0,0.0,39.0,0.6714909434318542,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47980443,0.61433727,0.0,32.0,0.0,48.8
7,0.001,0.4,0.0001,506,0.6730846881866455,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48481265,0.6200856,0.0,26.0,0.0,39.0,0.671578323841095,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49583197,0.63250744,0.0,32.0,0.0,48.8
8,0.001,0.4,0.0001,506,0.6455657243728637,0.6338461756706237,0.628,0.9897436,0.1,0.76629215,0.1448594,0.59211046,0.68617296,2.6,23.4,0.4,38.6,0.6527745723724365,0.6286419749259948,0.62209344,0.9959184,0.06875,0.76501954,0.12674145,0.5439294,0.6550148,2.2,29.8,0.2,48.6
9,0.001,0.4,0.0001,506,0.6357721805572509,0.6338461756706237,0.6249059,0.9897436,0.1,0.76513976,0.17016007,0.62810653,0.722916,2.6,23.4,0.4,38.6,0.6427528142929078,0.6188271641731262,0.6133126,1.0,0.0375,0.7602442,0.12425183,0.6508543,0.71865493,1.2,30.8,0.0,48.8
0,0.0001,0.0,0.0001,506,0.6733413338661194,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46025643,0.60609066,0.0,26.0,0.0,39.0,0.6716368675231934,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.46527687,0.6011958,0.0,32.0,0.0,48.8
1,0.0001,0.0,0.0001,506,0.6158325016498566,0.6492307901382446,0.64744186,0.9846153,0.14615384,0.7756098,0.17589718,0.55483234,0.6698483,3.8,22.2,0.6,38.4,0.6217882037162781,0.6483950614929199,0.64659935,0.98367345,0.1375,0.7753846,0.16463538,0.5588369,0.6766526,4.4,27.6,0.8,48.0
2,0.0001,0.0,0.0001,506,0.6731842041015625,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47968444,0.60348517,0.0,26.0,0.0,39.0,0.6715224981307983,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4918673,0.6220912,0.0,32.0,0.0,48.8
3,0.0001,0.0,0.0001,506,0.6731042385101318,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46952662,0.6027479,0.0,26.0,0.0,39.0,0.671475636959076,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48531038,0.620762,0.0,32.0,0.0,48.8
4,0.0001,0.0,0.0001,506,0.6731159090995789,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4790927,0.5994631,0.0,26.0,0.0,39.0,0.6715790033340454,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47139937,0.6082416,0.0,32.0,0.0,48.8
5,0.0001,0.0,0.0001,506,0.6734255075454711,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43333334,0.5924069,0.0,26.0,0.0,39.0,0.671495795249939,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4918806,0.6326804,0.0,32.0,0.0,48.8
6,0.0001,0.0,0.0001,506,0.6730153441429139,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5011834,0.6473154,0.0,26.0,0.0,39.0,0.6714451551437378,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4842953,0.61920446,0.0,32.0,0.0,48.8
7,0.0001,0.0,0.0001,506,0.6731162548065186,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48027617,0.6176732,0.0,26.0,0.0,39.0,0.6715266823768615,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49255952,0.6300758,0.0,32.0,0.0,48.8
8,0.0001,0.0,0.0001,506,0.6730560898780823,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4938856,0.61537874,0.0,26.0,0.0,39.0,0.6714658617973328,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.50271446,0.6346925,0.0,32.0,0.0,48.8
9,0.0001,0.0,0.0001,506,0.6732006549835206,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47110453,0.6135686,0.0,26.0,0.0,39.0,0.6716038942337036,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47572675,0.61159885,0.0,32.0,0.0,48.8
0,0.0001,0.2,0.0001,506,0.6733327984809876,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.45828405,0.60467017,0.0,26.0,0.0,39.0,0.6716177463531494,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.46320552,0.5997737,0.0,32.0,0.0,48.8
1,0.0001,0.2,0.0001,506,0.6731276869773865,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4893492,0.62843454,0.0,26.0,0.0,39.0,0.6715280175209045,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48434442,0.6315752,0.0,32.0,0.0,48.8
2,0.0001,0.2,0.0001,506,0.6731994032859803,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47633132,0.60105175,0.0,26.0,0.0,39.0,0.6715179562568665,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48801678,0.61967117,0.0,32.0,0.0,48.8
3,0.0001,0.2,0.0001,506,0.6731127738952637,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4647929,0.5979364,0.0,26.0,0.0,39.0,0.6714895248413086,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4812048,0.6178897,0.0,32.0,0.0,48.8
4,0.0001,0.2,0.0001,506,0.6731234669685364,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4753452,0.5964093,0.0,26.0,0.0,39.0,0.6715936183929443,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46817604,0.6053963,0.0,32.0,0.0,48.8
5,0.0001,0.2,0.0001,506,0.6734091877937317,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43057197,0.5910264,0.0,26.0,0.0,39.0,0.671480369567871,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4895714,0.6303314,0.0,32.0,0.0,48.8
