config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.001,0.4,0.0001,506,0.537329763174057,0.7630769371986389,0.74360836,0.9846153,0.4307692,0.8409972,0.46268424,0.7824457,0.8038894,11.2,14.8,0.6,38.4,0.555427223443985,0.7501851797103882,0.72758013,0.98758507,0.3875,0.8329805,0.43379578,0.72144055,0.7467261,12.4,19.6,0.6,48.2
9,0.001,0.2,0.0001,506,0.4215972006320953,0.8461538553237915,0.81488097,1.0,0.61538464,0.8933315,0.66376525,0.8300789,0.8179487,16.0,10.0,0.0,39.0,0.45626338124275206,0.8194753050804138,0.7873229,0.9918367,0.55625,0.87419224,0.6060973,0.7798961,0.78264076,17.8,14.2,0.4,48.4
8,0.001,0.2,0.0001,506,0.4489083528518677,0.8184615492820739,0.7813985,1.0,0.54615384,0.87383497,0.6107895,0.76686394,0.7722963,14.2,11.8,0.0,39.0,0.40931022763252256,0.8441975355148316,0.8154005,0.9959184,0.6125,0.8920576,0.6553733,0.8157538,0.82537854,19.6,12.4,0.2,48.6
7,0.001,0.2,0.0001,506,0.4197888016700745,0.8276923179626465,0.791979,1.0,0.56923074,0.88014925,0.62833333,0.7642998,0.78132486,14.8,11.2,0.0,39.0,0.4106689155101776,0.8417592644691467,0.8083583,1.0,0.6,0.8901659,0.6517155,0.8279602,0.8247094,19.2,12.8,0.0,48.8
6,0.001,0.2,0.0001,506,0.38291205167770387,0.8800000071525573,0.83430785,1.0,0.70000005,0.909407,0.7639306,0.848718,0.8405591,18.2,7.8,0.0,39.0,0.36867907643318176,0.8959876656532287,0.8575072,0.9959184,0.74375,0.9209946,0.79224,0.85795337,0.8522689,23.8,8.2,0.2,48.6
5,0.001,0.2,0.0001,506,0.41302860975265504,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.8311637,0.8457929,15.4,10.6,0.0,39.0,0.4293480098247528,0.8343518495559692,0.8039938,0.9958334,0.5875,0.8852571,0.6367097,0.785123,0.79469573,18.8,13.2,0.2,48.6
2,0.001,0.2,0.0001,506,0.43705396056175233,0.8246153950691223,0.7880397,1.0,0.56153846,0.87791175,0.6224098,0.73708093,0.7530187,14.6,11.4,0.0,39.0,0.41832553744316103,0.836882722377777,0.80348456,1.0,0.5875,0.88707197,0.642504,0.8082363,0.8232829,18.8,13.2,0.0,48.8
4,0.001,0.2,0.0001,506,0.43193899989128115,0.836923086643219,0.8083334,0.9948718,0.59999996,0.8867401,0.6457135,0.8293886,0.8299492,15.6,10.4,0.2,38.8,0.44020735621452334,0.8244135737419128,0.7960877,0.98758507,0.575,0.8773724,0.6142536,0.8135497,0.82046634,18.4,13.6,0.6,48.2
3,0.001,0.2,0.0001,506,0.3714685559272766,0.8892307758331299,0.8512831,0.9897436,0.7384616,0.9151062,0.77684796,0.8561144,0.8539791,19.2,6.8,0.4,38.6,0.37514615058898926,0.8886728405952453,0.8522259,0.9877551,0.7375,0.91491127,0.7739353,0.8645302,0.8638668,23.6,8.4,0.6,48.2
0,0.001,0.2,0.0001,506,0.36566855311393737,0.892307698726654,0.8516304,0.9948718,0.73846155,0.91745347,0.7856389,0.84921104,0.85184926,19.2,6.8,0.2,38.8,0.3756943762302399,0.8910493850708008,0.8528064,0.9918367,0.7375,0.91686505,0.78076804,0.8445579,0.84615976,23.6,8.4,0.4,48.4
7,0.001,0.0,0.0001,506,0.41392314434051514,0.8276923179626465,0.791979,1.0,0.56923074,0.88014925,0.62833333,0.76074946,0.7834609,14.8,11.2,0.0,39.0,0.38996156454086306,0.8442283987998962,0.814109,0.9959184,0.6125,0.89167327,0.6551193,0.8329374,0.8285683,19.6,12.4,0.2,48.6
1,0.001,0.2,0.0001,506,0.49855499863624575,0.7692307829856873,0.745,0.9948718,0.43076926,0.8461412,0.47833568,0.7597633,0.77367055,11.2,14.8,0.2,38.8,0.48277650475502015,0.7873456835746765,0.76666796,0.9958334,0.46875,0.85937023,0.50877714,0.73049396,0.75408316,15.0,17.0,0.2,48.6
8,0.001,0.0,0.0001,506,0.4386285126209259,0.8215384721755982,0.7851667,1.0,0.5538462,0.87601984,0.61666393,0.7721893,0.76793766,14.4,11.6,0.0,39.0,0.40368475914001467,0.836790120601654,0.8023775,1.0,0.5875,0.8866774,0.64220476,0.81345,0.82563,18.8,13.2,0.0,48.8
9,0.001,0.0,0.0001,506,0.3783753514289856,0.8461538553237915,0.81488097,1.0,0.61538464,0.8933315,0.66376525,0.858284,0.8555868,16.0,10.0,0.0,39.0,0.4223945677280426,0.8318209767341613,0.7995204,0.9959184,0.58125,0.8831404,0.6307791,0.7989623,0.8051527,18.6,13.4,0.2,48.6
6,0.001,0.0,0.0001,506,0.35900900363922117,0.8769230842590332,0.83345747,0.9948718,0.7,0.9068469,0.755442,0.85404336,0.8501296,18.2,7.8,0.2,38.8,0.3443485856056213,0.8959876656532287,0.8549383,1.0,0.7375,0.9212821,0.79363716,0.8668076,0.85793144,23.6,8.4,0.0,48.8
3,0.001,0.0,0.0001,506,0.30808359384536743,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.87859964,0.8653079,19.6,6.4,0.0,39.0,0.31441272497177125,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.87497604,0.86469364,24.4,7.6,0.0,48.8
5,0.001,0.0,0.0001,506,0.4706537663936615,0.7753846287727356,0.74885595,1.0,0.43846154,0.85063905,0.4925664,0.7781066,0.7906815,11.4,14.6,0.0,39.0,0.46936325132846834,0.7825308561325073,0.7592991,1.0,0.45,0.8566416,0.5010522,0.74616146,0.7654154,14.4,17.6,0.0,48.8
4,0.001,0.0,0.0001,506,0.41484651565551756,0.8307692408561707,0.7977439,1.0,0.5769231,0.88293105,0.6348573,0.78145957,0.8078289,15.0,11.0,0.0,39.0,0.4112647116184235,0.8343518614768982,0.80319464,0.9958334,0.5875,0.88500243,0.63657105,0.8083413,0.81549263,18.8,13.2,0.2,48.6
0,0.001,0.0,0.0001,506,0.34152817726135254,0.892307698726654,0.8486287,1.0,0.7307693,0.9179012,0.7873082,0.84940827,0.8399569,19.0,7.0,0.0,39.0,0.33389598727226255,0.8984259247779847,0.85942525,0.9958334,0.75,0.92239267,0.79639834,0.8560108,0.8516973,24.0,8.0,0.2,48.6
2,0.001,0.0,0.0001,506,0.424598228931427,0.8246153950691223,0.7886241,1.0,0.5615385,0.8781048,0.6224775,0.74615383,0.7633461,14.6,11.4,0.0,39.0,0.3971353590488434,0.8368518590927124,0.8061918,0.9958334,0.59375,0.8867339,0.6414854,0.8152596,0.8234862,19.0,13.0,0.2,48.6
1,0.001,0.0,0.0001,506,0.5595827281475068,0.710769248008728,0.692517,1.0,0.2769231,0.81298697,0.33365235,0.708284,0.7338756,7.2,18.8,0.0,39.0,0.5478264033794403,0.7157716035842896,0.69748574,1.0,0.28125,0.8166464,0.335344,0.67341495,0.71043944,9.0,23.0,0.0,48.8
8,0.01,0.4,0.0001,506,0.41376048922538755,0.8523077011108399,0.8195101,0.9692308,0.67692304,0.8875229,0.70038897,0.8270217,0.8291138,17.6,8.4,1.2,37.8,0.40353457927703856,0.8688888907432556,0.83580005,0.97959185,0.7,0.901301,0.7323624,0.8593683,0.8623522,22.4,9.6,1.0,47.8
9,0.01,0.4,0.0001,506,0.36713663935661317,0.8953846216201782,0.8565831,0.9948718,0.74615383,0.9200757,0.7911893,0.8720907,0.8461653,19.4,6.6,0.2,38.8,0.3926448941230774,0.8811111092567444,0.8389932,0.9958334,0.70625,0.9104131,0.7629765,0.84776384,0.8426347,22.6,9.4,0.2,48.6
7,0.01,0.4,0.0001,506,0.3801695048809052,0.8769230842590332,0.833257,0.9948718,0.7,0.9067353,0.7558981,0.852071,0.84535027,18.2,7.8,0.2,38.8,0.3824311077594757,0.8787963032722473,0.84070396,0.9877551,0.7125,0.90820396,0.75401443,0.8344601,0.8263439,22.8,9.2,0.6,48.2
5,0.01,0.4,0.0001,506,0.421231210231781,0.8615384697914124,0.8216553,0.9846153,0.6769231,0.8954959,0.72179306,0.8169624,0.8322474,17.6,8.4,0.6,38.4,0.40942937731742857,0.8712345600128174,0.84044343,0.97517014,0.7125,0.9020116,0.7376758,0.8595756,0.8605879,22.8,9.2,1.2,47.6
6,0.01,0.4,0.0001,506,0.36557450890541077,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8274161,0.81730795,18.4,7.6,0.0,39.0,0.34465771317481997,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8689944,0.8696314,23.8,8.2,0.0,48.8
4,0.01,0.4,0.0001,506,0.4013200759887695,0.8800000071525573,0.8392251,0.9948718,0.70769227,0.90950775,0.76306474,0.86232746,0.8733444,18.4,7.6,0.2,38.8,0.4073639690876007,0.8663888931274414,0.83333063,0.97534007,0.7,0.8984746,0.72656214,0.8523677,0.8558984,22.4,9.6,1.2,47.6
3,0.01,0.4,0.0001,506,0.4016542911529541,0.8646153926849365,0.8358968,0.96410257,0.7153846,0.8951367,0.7228848,0.8539448,0.8516725,18.6,7.4,1.4,37.6,0.38374919891357423,0.8936111092567444,0.858043,0.9877551,0.75,0.9182992,0.7837352,0.8594308,0.8559448,24.0,8.0,0.6,48.2
2,0.01,0.4,0.0001,506,0.4170003592967987,0.8584615468978882,0.8229189,0.9743589,0.68461543,0.89200133,0.7134148,0.809073,0.79032236,17.8,8.2,1.0,38.0,0.4019491374492645,0.8442901372909546,0.8121527,0.9714286,0.65,0.88422984,0.677064,0.8379637,0.84629047,20.8,11.2,1.4,47.4
1,0.01,0.4,0.0001,506,0.39631032943725586,0.8892307758331299,0.8486949,0.9948718,0.7307692,0.9155839,0.7795183,0.88343203,0.8823778,19.0,7.0,0.2,38.8,0.41850218176841736,0.8836728453636169,0.8453501,0.9918367,0.71875,0.9121197,0.76710343,0.8458187,0.84014195,23.0,9.0,0.4,48.4
0,0.01,0.4,0.0001,506,0.3541712284088135,0.8892307758331299,0.84779197,0.9948718,0.7307692,0.91527337,0.7795375,0.86301774,0.8709284,19.0,7.0,0.2,38.8,0.3654073476791382,0.8935185194015502,0.8534514,0.9959184,0.7375,0.9189426,0.7871062,0.85304004,0.849047,23.6,8.4,0.2,48.6
9,0.01,0.2,0.0001,506,0.3358430743217468,0.9076923131942749,0.86821425,1.0,0.7692308,0.9290458,0.81693715,0.8772189,0.84673214,20.0,6.0,0.0,39.0,0.37099064588546754,0.8861419677734375,0.842275,1.0,0.7125,0.9141507,0.7743746,0.8527091,0.84576786,22.8,9.2,0.0,48.8
8,0.01,0.2,0.0001,506,0.3569043159484863,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8416174,0.8357686,18.6,7.4,0.0,39.0,0.34149054288864134,0.8960493922233581,0.8580761,0.9959184,0.74375,0.9211952,0.7924394,0.8807703,0.8785825,23.8,8.2,0.2,48.6
7,0.01,0.2,0.0001,506,0.33857693076133727,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8708087,0.86156857,19.0,7.0,0.0,39.0,0.32631163001060487,0.9010185241699219,0.85930043,1.0,0.75,0.9243023,0.8027662,0.87636054,0.8634734,24.0,8.0,0.0,48.8
6,0.01,0.2,0.0001,506,0.36340285539627076,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8453649,0.83612645,18.4,7.6,0.0,39.0,0.34555047154426577,0.8959876537322998,0.85458434,1.0,0.7375,0.9211775,0.7935209,0.8676977,0.8687234,23.6,8.4,0.0,48.8
5,0.01,0.2,0.0001,506,0.34858126044273374,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.8360947,0.84505403,18.4,7.6,0.0,39.0,0.33441686630249023,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.8570725,0.84948856,23.8,8.2,0.0,48.8
4,0.01,0.2,0.0001,506,0.34922953844070437,0.8892307758331299,0.85145634,0.9948718,0.7307692,0.9162502,0.78148043,0.87041426,0.8750144,19.0,7.0,0.2,38.8,0.36579362750053407,0.8861419796943665,0.8473034,0.9916666,0.725,0.91341925,0.77207464,0.86467373,0.8588091,23.2,8.8,0.4,48.4
3,0.01,0.2,0.0001,506,0.3229873955249786,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.86518735,0.8582142,19.6,6.4,0.0,39.0,0.3253761291503906,0.9034876585006714,0.8628788,1.0,0.75625,0.92622423,0.80763847,0.87766534,0.87222207,24.2,7.8,0.0,48.8
2,0.01,0.2,0.0001,506,0.36736181378364563,0.8830769300460816,0.8406967,0.9948718,0.7153846,0.91104907,0.7678479,0.84437865,0.83475244,18.6,7.4,0.2,38.8,0.36553465127944945,0.8763888955116272,0.83222437,1.0,0.6875,0.9078785,0.75578594,0.86801255,0.862412,22.0,10.0,0.0,48.8
1,0.01,0.2,0.0001,506,0.3250903934240341,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8731756,0.86987686,19.6,6.4,0.0,39.0,0.34179985523223877,0.8960185289382935,0.8546916,1.0,0.7375,0.92121774,0.7936142,0.8631843,0.86467123,23.6,8.4,0.0,48.8
0,0.01,0.2,0.0001,506,0.318284398317337,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.79314584,0.8811638,0.888538,19.2,6.8,0.0,39.0,0.3219137847423553,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8597603,0.86068696,24.2,7.8,0.0,48.8
8,0.01,0.0,0.0001,506,0.36155396699905396,0.8800000071525573,0.8377733,0.9948718,0.7076923,0.9092331,0.76111144,0.8360947,0.822281,18.4,7.6,0.2,38.8,0.3639481544494629,0.8837037086486816,0.84154433,0.9959184,0.7125,0.9120415,0.7682098,0.8529377,0.8530861,22.8,9.2,0.2,48.6
9,0.01,0.0,0.0001,506,0.31384778022766113,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.88076925,0.85437286,20.0,6.0,0.0,39.0,0.34913216829299926,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.85518044,0.8478568,23.2,8.8,0.0,48.8
7,0.01,0.0,0.0001,506,0.3333758175373077,0.8861538529396057,0.8415443,1.0,0.7153846,0.91367877,0.77563083,0.87021697,0.8715521,18.6,7.4,0.0,39.0,0.3198357284069061,0.9034876585006714,0.86268866,1.0,0.75625,0.9261621,0.8076127,0.87643766,0.86555624,24.2,7.8,0.0,48.8
4,0.01,0.0,0.0001,506,0.31872823238372805,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.79395276,0.8666666,0.8670658,19.2,6.8,0.0,39.0,0.3446804046630859,0.8936111211776734,0.8538454,0.9958334,0.7375,0.9190446,0.7875769,0.8613759,0.8470362,23.6,8.4,0.2,48.6
5,0.01,0.0,0.0001,506,0.36078026294708254,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8315582,0.84751034,18.4,7.6,0.0,39.0,0.34480764269828795,0.8936419725418091,0.854854,0.9959184,0.7375,0.9194417,0.78752273,0.85919297,0.8493428,23.6,8.4,0.2,48.6
6,0.01,0.0,0.0001,506,0.3592983305454254,0.8769230842590332,0.83345747,0.9948718,0.7,0.9068469,0.755442,0.8504931,0.8475634,18.2,7.8,0.2,38.8,0.3466049015522003,0.8959876656532287,0.8549383,1.0,0.7375,0.9212821,0.79363716,0.8615221,0.8521578,23.6,8.4,0.0,48.8
9,0.0001,0.4,0.0,506,0.5021024525165558,0.8246153950691223,0.8008009,0.97948724,0.5923077,0.87639445,0.6154012,0.82652867,0.82128906,15.4,10.6,0.8,38.2,0.5280560910701751,0.7997222065925598,0.77829754,0.96734697,0.54375,0.85814095,0.5617109,0.76798594,0.77850986,17.4,14.6,1.6,47.2
2,0.01,0.0,0.0001,506,0.3553144037723541,0.8830769300460816,0.8436281,0.9897436,0.72307694,0.910606,0.7659515,0.8502959,0.8401616,18.8,7.2,0.4,38.6,0.3543496966362,0.8887345671653748,0.84833544,0.9959184,0.725,0.91587543,0.7773324,0.8541707,0.8500109,23.2,8.8,0.2,48.6
3,0.01,0.0,0.0001,506,0.31188217997550965,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8770218,0.8565874,19.6,6.4,0.0,39.0,0.3178208112716675,0.9034876585006714,0.8656918,0.9958334,0.7625,0.9259551,0.80653334,0.87688935,0.8688919,24.4,7.6,0.2,48.6
1,0.01,0.0,0.0001,506,0.3372259348630905,0.8984615445137024,0.85752213,1.0,0.7461539,0.92268926,0.7994222,0.85779095,0.84950656,19.4,6.6,0.0,39.0,0.35502046942710874,0.8885802626609802,0.848395,0.9958334,0.725,0.9157367,0.7777852,0.85514325,0.8493686,23.2,8.8,0.2,48.6
0,0.01,0.0,0.0001,506,0.3496862292289734,0.892307698726654,0.8484683,1.0,0.7307692,0.9178504,0.78727144,0.84842217,0.8411229,19.0,7.0,0.0,39.0,0.34920609891414645,0.8984567880630493,0.85685956,1.0,0.74375,0.9226841,0.79814786,0.8507121,0.8483551,23.8,8.2,0.0,48.8
8,0.0001,0.4,0.0,506,0.6126797676086426,0.6984615564346314,0.6836281,0.9897436,0.26153845,0.80346316,0.3064358,0.65719926,0.6824454,6.8,19.2,0.4,38.6,0.6099825501441956,0.7059259176254272,0.69301224,0.9877551,0.275,0.80888575,0.31122273,0.62695974,0.6740097,8.8,23.2,0.6,48.2
7,0.0001,0.4,0.0,506,0.585040831565857,0.7015384793281555,0.68694437,0.9897436,0.26923078,0.8055008,0.31223875,0.6374754,0.6865351,7.0,19.0,0.4,38.6,0.582338273525238,0.7076543211936951,0.6981183,0.98367345,0.2875,0.8097637,0.31522703,0.6683248,0.7118753,9.2,22.8,0.8,48.0
6,0.0001,0.4,0.0,506,0.641848361492157,0.6492307901382446,0.64444447,0.9897436,0.13846155,0.77619046,0.17659232,0.55917156,0.6087151,3.6,22.4,0.4,38.6,0.6326671361923217,0.6582716107368469,0.651384,0.9959184,0.14375,0.78343976,0.18727961,0.5738308,0.6458443,4.6,27.4,0.2,48.6
5,0.0001,0.4,0.0,506,0.6248959898948669,0.6584615588188172,0.6495652,1.0,0.14615384,0.7835294,0.1979345,0.65266275,0.68973696,3.8,22.2,0.0,39.0,0.6203135848045349,0.668148148059845,0.6611448,1.0,0.1625,0.7907692,0.20791006,0.63374656,0.6777763,5.2,26.8,0.0,48.8
3,0.0001,0.4,0.0,506,0.6267329096794129,0.6492307901382446,0.64170206,0.9948718,0.13076922,0.7767442,0.17806104,0.5825444,0.6634565,3.4,22.6,0.2,38.8,0.6276985168457031,0.6539506196975708,0.6531814,0.9833334,0.15,0.77907693,0.17510869,0.62892485,0.6734937,4.8,27.2,0.8,48.0
4,0.0001,0.4,0.0,506,0.6293184399604798,0.6584615588188172,0.6561905,0.9897436,0.16153845,0.78271604,0.1955046,0.6124261,0.6694585,4.2,21.8,0.4,38.6,0.655618405342102,0.6286419749259948,0.6303314,0.9714286,0.10625,0.7607983,0.120912895,0.5922991,0.6365151,3.4,28.6,1.4,47.4
2,0.0001,0.4,0.0,506,0.6464582800865173,0.6400000214576721,0.6390909,0.97948724,0.13076922,0.76867473,0.15601085,0.512426,0.593721,3.4,22.6,0.8,38.2,0.6457868218421936,0.6360493898391724,0.63296294,0.98367345,0.10625,0.7674453,0.13806354,0.59827137,0.65619576,3.4,28.6,0.8,48.0
1,0.0001,0.4,0.0,506,0.5965692162513733,0.7015384793281555,0.6897584,0.9846153,0.2769231,0.80507004,0.30987975,0.7392504,0.7662619,7.2,18.8,0.6,38.4,0.5949207305908203,0.7057407379150391,0.69301224,0.98758507,0.275,0.8087498,0.31104854,0.6786126,0.71415234,8.8,23.2,0.6,48.2
0,0.0001,0.4,0.0,506,0.5580376863479615,0.7353846311569214,0.71680415,0.9743589,0.37692305,0.8209001,0.4056713,0.7064102,0.742097,9.8,16.2,1.0,38.0,0.5621465682983399,0.7329938292503357,0.7273451,0.9469388,0.40625,0.815269,0.39406258,0.7226137,0.7521385,13.0,19.0,2.6,46.2
9,0.0001,0.2,0.0,506,0.5031019449234009,0.7784615516662597,0.75710315,0.9948718,0.45384616,0.8528553,0.49698505,0.76952666,0.77505815,11.8,14.2,0.2,38.8,0.5279419124126434,0.7570370435714722,0.73396236,0.9918367,0.4,0.83820975,0.45017648,0.7377432,0.76291734,12.8,19.2,0.4,48.4
7,0.0001,0.2,0.0,506,0.5615679264068604,0.7076923251152039,0.6913889,0.9948718,0.2769231,0.8102627,0.32584706,0.63885605,0.6885769,7.2,18.8,0.2,38.8,0.5547415971755981,0.712592601776123,0.6989211,0.9918367,0.2875,0.81383485,0.32728228,0.67456686,0.7164837,9.2,22.8,0.4,48.4
6,0.0001,0.2,0.0,506,0.5135330140590668,0.7692307829856873,0.7416304,1.0,0.42307693,0.84636915,0.4808785,0.7213018,0.74081343,11.0,15.0,0.0,39.0,0.5129254102706909,0.7743209958076477,0.751741,0.9959184,0.4375,0.8503639,0.48549318,0.70328707,0.72695315,14.0,18.0,0.2,48.6
3,0.0001,0.2,0.0,506,0.5550935506820679,0.7261538624763488,0.710606,1.0,0.31538463,0.8236661,0.36290434,0.64211047,0.68240845,8.2,17.8,0.0,39.0,0.5457058846950531,0.7249382734298706,0.7089051,1.0,0.30625,0.82311076,0.35415983,0.68654335,0.7349866,9.8,22.2,0.0,48.8
5,0.0001,0.2,0.0,506,0.6133169293403625,0.6615384817123413,0.6533333,1.0,0.15384616,0.78571427,0.20380887,0.6540434,0.6918508,4.0,22.0,0.0,39.0,0.6060352027416229,0.6706172823905945,0.66444445,1.0,0.16875,0.79259896,0.21274969,0.63354725,0.67390746,5.4,26.6,0.0,48.8
8,0.0001,0.2,0.0,506,0.6475200295448303,0.636923098564148,0.6271698,1.0,0.092307694,0.7695652,0.15706387,0.62041426,0.65370136,2.4,23.6,0.0,39.0,0.6442332148551941,0.6464506149291992,0.63633156,1.0,0.10625,0.7760499,0.16540313,0.56850684,0.633383,3.4,28.6,0.0,48.8
4,0.0001,0.2,0.0,506,0.6066428840160369,0.6676923274993897,0.66974354,0.9897436,0.18461539,0.7897436,0.21486855,0.618146,0.6724618,4.8,21.2,0.4,38.6,0.6361616015434265,0.6385185241699218,0.63734895,0.97959185,0.11875,0.7683455,0.14303514,0.6118144,0.64991915,3.8,28.2,1.0,47.8
1,0.0001,0.2,0.0,506,0.569544506072998,0.7046154022216797,0.6878985,0.9948718,0.26923078,0.808242,0.3192894,0.73471403,0.75872123,7.0,19.0,0.2,38.8,0.5642432153224946,0.7132407426834106,0.69684076,0.9958334,0.28125,0.8145329,0.3287917,0.6820299,0.7211067,9.0,23.0,0.2,48.6
0,0.0001,0.2,0.0,506,0.4537076473236084,0.8276923179626465,0.7976983,0.9897436,0.58461535,0.879158,0.6249514,0.75788957,0.77934134,15.2,10.8,0.4,38.6,0.45086495876312255,0.8293209791183471,0.8012377,0.9877551,0.5875,0.8806082,0.6238061,0.8037521,0.81354064,18.8,13.2,0.6,48.2
9,0.0001,0.0,0.0,506,0.3816199004650116,0.8461538553237915,0.81488097,1.0,0.61538464,0.8933315,0.66376525,0.8268245,0.8234202,16.0,10.0,0.0,39.0,0.4093130648136139,0.8311111092567444,0.79941857,0.9959184,0.58125,0.88281834,0.6304691,0.81740534,0.83425224,18.6,13.4,0.2,48.6
2,0.0001,0.2,0.0,506,0.6733516216278076,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4717949,0.5655832,0.0,26.0,0.0,39.0,0.6713721871376037,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5149806,0.59556115,0.0,32.0,0.0,48.8
8,0.0001,0.0,0.0,506,0.583267092704773,0.6984615564346314,0.6785,1.0,0.24615383,0.8045913,0.31032008,0.64674556,0.67305803,6.4,19.6,0.0,39.0,0.5231951296329498,0.7330864191055297,0.71929723,1.0,0.325,0.82908,0.36886236,0.6624109,0.7178313,10.4,21.6,0.0,48.8
7,0.0001,0.0,0.0,506,0.46920850276947024,0.7784615516662597,0.7527954,1.0,0.44615382,0.85287654,0.49848992,0.68579876,0.7313613,11.6,14.4,0.0,39.0,0.46741082668304446,0.7841975331306458,0.76006484,1.0,0.45625,0.857314,0.50526905,0.75708705,0.7703141,14.6,17.4,0.0,48.8
6,0.0001,0.0,0.0,506,0.5264577865600586,0.7200000166893006,0.7032302,1.0,0.3,0.8193472,0.35119238,0.6526627,0.71014583,7.8,18.2,0.0,39.0,0.5653570771217347,0.7083333373069763,0.6891359,1.0,0.2625,0.81162155,0.3211914,0.63083804,0.6688347,8.4,23.6,0.0,48.8
5,0.0001,0.0,0.0,506,0.5983584761619568,0.6584615588188172,0.6495652,1.0,0.14615384,0.7835294,0.1979345,0.6571992,0.6943119,3.8,22.2,0.0,39.0,0.5846654325723648,0.6706172823905945,0.66444445,1.0,0.16875,0.79259896,0.21274969,0.6376289,0.68195164,5.4,26.6,0.0,48.8
4,0.0001,0.0,0.0,506,0.5750356584787368,0.673846173286438,0.67024386,1.0,0.18461539,0.79499996,0.2279181,0.62564105,0.67787313,4.8,21.2,0.0,39.0,0.6115795850753785,0.6582716107368469,0.64906466,1.0,0.1375,0.78378916,0.18887542,0.61678094,0.65672195,4.4,27.6,0.0,48.8
3,0.0001,0.0,0.0,506,0.5309484124183654,0.7261538624763488,0.710606,1.0,0.31538463,0.8236661,0.36290434,0.63481265,0.66444314,8.2,17.8,0.0,39.0,0.5110651254653931,0.7274074077606201,0.7119753,1.0,0.3125,0.82487184,0.35892826,0.68807137,0.738215,10.0,22.0,0.0,48.8
0,0.0001,0.0,0.0,506,0.4072275161743164,0.8338461637496948,0.79890317,1.0,0.58461535,0.88432103,0.6399739,0.76104534,0.7685471,15.2,10.8,0.0,39.0,0.3985997408628464,0.8391666650772095,0.8082768,0.9958334,0.6,0.8881914,0.64530206,0.8072704,0.8027789,19.2,12.8,0.2,48.6
1,0.0001,0.0,0.0,506,0.5865354388952255,0.6707692503929138,0.66571426,1.0,0.17692307,0.79259264,0.22177498,0.652071,0.7007554,4.6,21.4,0.0,39.0,0.6116375625133514,0.6558024764060975,0.6462963,1.0,0.13125,0.7821242,0.18416521,0.58720636,0.6439915,4.2,27.8,0.0,48.8
2,0.0001,0.0,0.0,506,0.6133751511573792,0.6523077130317688,0.64250004,1.0,0.13076922,0.77931035,0.18628336,0.5321499,0.61812747,3.4,22.6,0.0,39.0,0.6145289421081543,0.6558024764060975,0.6462963,1.0,0.13125,0.7821242,0.18416521,0.57800406,0.6471182,4.2,27.8,0.0,48.8
9,0.001,0.4,0.0,506,0.4203362941741943,0.8461538553237915,0.81488097,1.0,0.6153846,0.8933315,0.6637652,0.8261341,0.82099164,16.0,10.0,0.0,39.0,0.4575348377227783,0.8219444394111634,0.79033035,0.9918367,0.5625,0.87591726,0.61099285,0.78812045,0.7963022,18.0,14.0,0.4,48.4
8,0.001,0.4,0.0,506,0.44199668765068056,0.8215384721755982,0.7851666,1.0,0.5538462,0.87601984,0.6166639,0.7751479,0.7866834,14.4,11.6,0.0,39.0,0.4022088050842285,0.846666669845581,0.818408,0.9959184,0.61875,0.8937826,0.6602689,0.8279456,0.83858424,19.8,12.2,0.2,48.6
