config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.0001,0.2,0.0001,506,0.619520628452301,0.655384635925293,0.65209305,0.9897436,0.15384616,0.78048784,0.18917048,0.59940827,0.7000273,4.0,22.0,0.4,38.6,0.6249273240566253,0.6483950614929199,0.65159047,0.97551024,0.15,0.7743077,0.16480896,0.5944183,0.6913835,4.8,27.2,1.2,47.6
8,0.0001,0.0,0.0001,506,0.410265839099884,0.8523077011108399,0.840326,0.9333333,0.7307693,0.8837632,0.69183254,0.83589745,0.8399893,19.0,7.0,2.6,36.4,0.4040698528289795,0.8688580155372619,0.8528496,0.9508503,0.74375,0.8981865,0.727666,0.84959203,0.84507334,23.8,8.2,2.4,46.4
0,0.0001,0.2,0.0001,506,0.6300320148468017,0.6461538672447205,0.64363635,0.9846153,0.13846155,0.77349395,0.16944124,0.5622288,0.67727315,3.6,22.4,0.6,38.4,0.6007251262664794,0.6607407450675964,0.662963,0.98367345,0.16875,0.7841259,0.19105567,0.56356287,0.66517663,5.4,26.6,0.8,48.0
7,0.0001,0.0,0.0001,506,0.4158555269241333,0.855384624004364,0.84499824,0.9333334,0.7384615,0.88587886,0.70005304,0.8459566,0.83928794,19.2,6.8,2.6,36.4,0.38390998244285585,0.8762345790863038,0.86488664,0.94260204,0.775,0.9018046,0.74132836,0.86469233,0.8499343,24.8,7.2,2.8,46.0
5,0.0001,0.0,0.0001,506,0.4145061016082764,0.8430769324302674,0.82859933,0.9333333,0.7076923,0.8775077,0.67147094,0.8333334,0.8368231,18.4,7.6,2.6,36.4,0.4173106849193573,0.8712345719337463,0.8530432,0.9545919,0.74375,0.8996185,0.7359976,0.84828204,0.8477764,23.8,8.2,2.2,46.6
6,0.0001,0.0,0.0001,506,0.3949180364608765,0.8615384697914124,0.8439418,0.9435897,0.7384615,0.89091426,0.7116464,0.84733725,0.8268565,19.2,6.8,2.2,36.8,0.38329991698265076,0.8686728477478027,0.8540198,0.94651353,0.75,0.89705575,0.72753143,0.8558408,0.849497,24.0,8.0,2.6,46.2
4,0.0001,0.0,0.0001,506,0.39660623073577883,0.8584615468978882,0.84725493,0.9384615,0.73846155,0.8890098,0.707101,0.8577908,0.85384864,19.2,6.8,2.4,36.6,0.3935945928096771,0.861388885974884,0.84672725,0.9424319,0.7375,0.8914816,0.71083355,0.86326,0.8563944,23.6,8.4,2.8,46.0
3,0.0001,0.0,0.0001,506,0.3462392508983612,0.8830769300460816,0.85917825,0.96410257,0.7615385,0.9084697,0.75812835,0.88629186,0.8797954,19.8,6.2,1.4,37.6,0.38980928659439085,0.8812654376029968,0.86319923,0.9550171,0.76875,0.90674746,0.75186276,0.8607861,0.85534686,24.6,7.4,2.2,46.6
2,0.0001,0.0,0.0001,506,0.41622098088264464,0.8461538553237915,0.83826,0.9230769,0.7307693,0.8782128,0.6777215,0.84812623,0.84699094,19.0,7.0,3.0,36.0,0.4259433150291443,0.8491357922554016,0.8388311,0.93035716,0.725,0.8819884,0.6821471,0.83956873,0.8247196,23.2,8.8,3.4,45.4
1,0.0001,0.0,0.0001,506,0.3929706454277039,0.8707692384719848,0.85083693,0.95384616,0.74615383,0.8988446,0.7325679,0.85562134,0.8495305,19.4,6.6,1.8,37.2,0.39790175557136537,0.8787037134170532,0.856668,0.9630953,0.75,0.9056196,0.7518716,0.85941344,0.8503172,24.0,8.0,1.8,47.0
0,0.0001,0.0,0.0001,506,0.37105379104614256,0.8707692384719848,0.84679115,0.95897436,0.73846155,0.8990429,0.73374796,0.86696255,0.86110055,19.2,6.8,1.6,37.4,0.37554064989089964,0.876203715801239,0.8578122,0.955017,0.75625,0.90290356,0.7452674,0.8585884,0.8397892,24.2,7.8,2.2,46.6
7,0.001,0.4,0.0001,506,0.6173406958580017,0.6523077130317688,0.6452173,0.9948718,0.13846155,0.7788235,0.18412529,0.5759369,0.6747826,3.6,22.4,0.2,38.8,0.6039815366268158,0.6607407450675964,0.6543915,0.9959184,0.15,0.78516483,0.1921752,0.6001355,0.70967436,4.8,27.2,0.2,48.6
6,0.001,0.4,0.0001,506,0.5943493962287902,0.6615384817123413,0.6567442,0.9948718,0.16153845,0.7853659,0.2024438,0.5854044,0.7027912,4.2,21.8,0.2,38.8,0.617768132686615,0.6533333420753479,0.6456748,0.9959184,0.13125,0.78008544,0.17751996,0.55055803,0.65808076,4.2,27.8,0.2,48.6
9,0.001,0.4,0.0001,506,0.6731691002845764,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5040434,0.6430412,0.0,26.0,0.0,39.0,0.6716544508934021,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5081088,0.6381837,0.0,32.0,0.0,48.8
8,0.001,0.4,0.0001,506,0.6730875372886658,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49408284,0.6223588,0.0,26.0,0.0,39.0,0.671550738811493,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5048908,0.64140886,0.0,32.0,0.0,48.8
5,0.001,0.4,0.0001,506,0.5776895642280578,0.692307710647583,0.679149,0.9846153,0.25384617,0.7988372,0.2914493,0.5956608,0.69264835,6.6,19.4,0.6,38.4,0.5668175041675567,0.7083333373069763,0.71151197,0.96292514,0.31875,0.8078995,0.3137123,0.6461163,0.72414434,10.2,21.8,1.8,47.0
2,0.001,0.4,0.0001,506,0.46950923204421996,0.7692307829856873,0.7507777,0.98461545,0.44615388,0.8450157,0.47629553,0.73057204,0.7645823,11.6,14.4,0.6,38.4,0.5030514180660248,0.7595061779022216,0.7422192,0.97959185,0.425,0.83830374,0.4502995,0.7081725,0.7495595,13.6,18.4,1.0,47.8
4,0.001,0.4,0.0001,506,0.6730040431022644,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.50749505,0.63169277,0.0,26.0,0.0,39.0,0.6714913368225097,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.50985867,0.6467701,0.0,32.0,0.0,48.8
0,0.001,0.4,0.0001,506,0.5901701629161835,0.6615384817123413,0.6567442,0.9948718,0.16153845,0.7853659,0.2024438,0.57100594,0.6726908,4.2,21.8,0.2,38.8,0.6073502600193024,0.6582716107368469,0.64906466,1.0,0.1375,0.78378916,0.18887542,0.5692708,0.67513686,4.4,27.6,0.0,48.8
3,0.001,0.4,0.0001,506,0.6728161692619323,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.53402364,0.66298115,0.0,26.0,0.0,39.0,0.6712918043136596,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.54245585,0.6618022,0.0,32.0,0.0,48.8
1,0.001,0.4,0.0001,506,0.6002374947071075,0.6523077130317688,0.6481818,0.9897436,0.14615384,0.7783133,0.18287161,0.60966474,0.7216592,3.8,22.2,0.4,38.6,0.6165561616420746,0.6558024764060975,0.64848024,0.9959184,0.1375,0.781747,0.18239714,0.5939361,0.69924647,4.4,27.6,0.2,48.6
9,0.001,0.2,0.0001,506,0.34439316391944885,0.8830769300460816,0.866313,0.95384616,0.77692306,0.9073497,0.7585336,0.88491124,0.87965906,20.2,5.8,1.8,37.2,0.39015932083129884,0.8638580322265625,0.84234124,0.9550171,0.725,0.89463663,0.71749324,0.8504823,0.83585894,23.2,8.8,2.2,46.6
8,0.001,0.2,0.0001,506,0.40934760570526124,0.8492307782173156,0.8357191,0.9333333,0.72307694,0.8812499,0.68644845,0.83037484,0.8235098,18.8,7.2,2.6,36.4,0.3955360949039459,0.8713580250740052,0.85353214,0.9550171,0.74375,0.90044993,0.73294955,0.8551698,0.85281134,23.8,8.2,2.2,46.6
6,0.001,0.2,0.0001,506,0.35293633341789243,0.8707692384719848,0.84043473,0.9692308,0.72307694,0.90016,0.7347212,0.84714,0.8265872,18.8,7.2,1.2,37.8,0.3592304468154907,0.8711419820785522,0.85443056,0.95059526,0.75,0.8993179,0.7322035,0.85607994,0.8462758,24.0,8.0,2.4,46.4
7,0.001,0.2,0.0001,506,0.37886991500854494,0.855384624004364,0.8435262,0.9333334,0.73846155,0.88581693,0.69776374,0.84832346,0.8307532,19.2,6.8,2.6,36.4,0.35293678045272825,0.8836111187934875,0.86614543,0.95476186,0.775,0.90808344,0.75803643,0.8713276,0.8629856,24.8,7.2,2.2,46.6
5,0.001,0.2,0.0001,506,0.3740525484085083,0.8615384697914124,0.8324748,0.96410257,0.7076923,0.89331865,0.71505135,0.8398422,0.85155153,18.4,7.6,1.4,37.6,0.3810087859630585,0.8737654328346253,0.8534527,0.9588435,0.74375,0.9020856,0.7398983,0.8625067,0.8608301,23.8,8.2,2.0,46.8
4,0.001,0.2,0.0001,506,0.3585435152053833,0.8615384697914124,0.847957,0.9435898,0.73846155,0.89204276,0.71225995,0.86410254,0.85708,19.2,6.8,2.2,36.8,0.3727920651435852,0.8737654328346253,0.8552985,0.9546768,0.75,0.9013748,0.7393968,0.8507414,0.83463323,24.0,8.0,2.2,46.6
3,0.001,0.2,0.0001,506,0.3117987871170044,0.892307698726654,0.8611736,0.97948724,0.76153845,0.9163269,0.7802934,0.8983234,0.9045048,19.8,6.2,0.8,38.2,0.3572342753410339,0.8886419653892517,0.8621828,0.9712585,0.7625,0.9133773,0.77002954,0.8580702,0.8472122,24.4,7.6,1.4,47.4
2,0.001,0.2,0.0001,506,0.37462604641914365,0.8615384697914124,0.8354813,0.95897436,0.7153846,0.8927407,0.71440005,0.8552268,0.8594244,18.6,7.4,1.6,37.4,0.38191216588020327,0.873888897895813,0.8447126,0.97134364,0.725,0.9033123,0.7404451,0.851694,0.84386444,23.2,8.8,1.4,47.4
1,0.001,0.2,0.0001,506,0.3541790544986725,0.8676923155784607,0.8501299,0.94871795,0.74615383,0.89620554,0.7252389,0.8654833,0.85149634,19.4,6.6,2.0,37.0,0.37033469676971437,0.8812037110328674,0.85385287,0.97134364,0.74375,0.9080881,0.7576264,0.8575241,0.8500698,23.8,8.2,1.4,47.4
0,0.001,0.2,0.0001,506,0.3382305264472961,0.8738461613655091,0.85065854,0.95897436,0.74615383,0.9013462,0.73908406,0.8705128,0.8488142,19.4,6.6,1.6,37.4,0.3560336768627167,0.8811111211776733,0.8584841,0.9630952,0.75625,0.90726435,0.75487494,0.85648906,0.8375751,24.2,7.8,1.8,47.0
9,0.001,0.0,0.0001,506,0.3475544184446335,0.8800000071525573,0.8652027,0.94871795,0.77692306,0.9043255,0.7524675,0.8839251,0.86589307,20.2,5.8,2.0,37.0,0.3943236947059631,0.8638888955116272,0.844501,0.9510204,0.73125,0.8940585,0.71774334,0.85556304,0.8416685,23.4,8.6,2.4,46.4
8,0.001,0.0,0.0001,506,0.40524291396141054,0.8492307782173156,0.83622855,0.9333333,0.72307694,0.88153493,0.6854984,0.84181464,0.8385588,18.8,7.2,2.6,36.4,0.39822048544883726,0.8737962961196899,0.8566686,0.95493203,0.75,0.90198994,0.7391945,0.85351163,0.8473514,24.0,8.0,2.2,46.6
7,0.001,0.0,0.0001,506,0.40447804927825926,0.855384624004364,0.8471001,0.92820513,0.74615383,0.884972,0.6995307,0.8481261,0.83085644,19.4,6.6,2.8,36.2,0.3734481632709503,0.876203715801239,0.86479425,0.9425171,0.775,0.90171796,0.7413592,0.86922824,0.8613739,24.8,7.2,2.8,46.0
6,0.001,0.0,0.0001,506,0.3853163063526154,0.8584615468978882,0.8347169,0.95384616,0.7153846,0.88984174,0.70876735,0.856213,0.85080206,18.6,7.4,1.8,37.2,0.39130151867866514,0.8662037134170533,0.85356534,0.94243205,0.75,0.8950044,0.7215136,0.84967315,0.84043944,24.0,8.0,2.8,46.0
5,0.001,0.0,0.0001,506,0.4120833992958069,0.8400000095367431,0.8274711,0.92820513,0.7076923,0.8747114,0.6643174,0.8319527,0.83863676,18.4,7.6,2.8,36.2,0.3991740345954895,0.8712962985038757,0.8526453,0.95476186,0.74375,0.90011084,0.73243105,0.8509234,0.84963405,23.8,8.2,2.2,46.6
4,0.001,0.0,0.0001,506,0.38726197481155394,0.8584615468978882,0.8470875,0.9384615,0.73846155,0.88935363,0.7049279,0.85562134,0.84487545,19.2,6.8,2.4,36.6,0.40326990485191344,0.8687654376029968,0.8511318,0.9505102,0.74375,0.8972081,0.7289802,0.85688245,0.84095013,23.8,8.2,2.4,46.4
3,0.001,0.0,0.0001,506,0.345209139585495,0.8800000071525573,0.85851383,0.95897436,0.7615385,0.90575963,0.7513273,0.8787969,0.8762148,19.8,6.2,1.6,37.4,0.37164726853370667,0.8861728310585022,0.8643738,0.9630953,0.76875,0.9109931,0.7631577,0.86223954,0.86844635,24.6,7.4,1.8,47.0
2,0.001,0.0,0.0001,506,0.3925244212150574,0.8523077011108399,0.8334427,0.9435897,0.7153846,0.8846825,0.693493,0.8577908,0.85562503,18.6,7.4,2.2,36.8,0.3818026065826416,0.8589506149291992,0.841698,0.94651353,0.725,0.89025384,0.70694166,0.86042863,0.851967,23.2,8.8,2.6,46.2
1,0.001,0.0,0.0001,506,0.38259238600730894,0.8646153926849365,0.8491637,0.9435898,0.74615383,0.89346045,0.7181078,0.8579882,0.85036075,19.4,6.6,2.2,36.8,0.38642350435256956,0.8712963104248047,0.8552722,0.9508503,0.75,0.899168,0.7353848,0.85740197,0.8544194,24.0,8.0,2.4,46.4
0,0.001,0.0,0.0001,506,0.34600898027420046,0.8769230842590332,0.8514484,0.96410257,0.7461539,0.9040437,0.74630105,0.875641,0.86347085,19.4,6.6,1.4,37.6,0.3659434080123901,0.8811111211776733,0.86102504,0.9590136,0.7625,0.9068605,0.754243,0.85684264,0.8291316,24.4,7.6,2.0,46.8
9,0.01,0.4,0.0001,506,0.43570883572101593,0.7907692432403565,0.7717749,0.9948718,0.4846154,0.8614394,0.52061194,0.77268237,0.8156298,12.6,13.4,0.2,38.8,0.49379793405532835,0.7619753122329712,0.7467164,0.97959185,0.43125,0.84035003,0.45630765,0.72352386,0.77337146,13.8,18.2,1.0,47.8
8,0.01,0.4,0.0001,506,0.5408472776412964,0.7384615540504456,0.71823895,0.9846153,0.36923075,0.8251055,0.41602907,0.7682446,0.8039597,9.6,16.4,0.6,38.4,0.5395668089389801,0.7323456883430481,0.7223982,0.9714286,0.36875,0.82196367,0.38543326,0.7801379,0.8050208,11.8,20.2,1.4,47.4
7,0.01,0.4,0.0001,506,0.5036875247955322,0.7507692456245423,0.7288281,0.9897436,0.3923077,0.8335824,0.442895,0.8388559,0.84268224,10.2,15.8,0.4,38.6,0.5033261954784394,0.7595061779022216,0.7378103,0.9877551,0.4125,0.83914125,0.45289928,0.86362934,0.85980093,13.2,18.8,0.6,48.2
6,0.01,0.4,0.0001,506,0.5194697678089142,0.7138461709022522,0.6985507,0.9948718,0.2923077,0.8145378,0.33729726,0.77613413,0.8117325,7.6,18.4,0.2,38.8,0.5313692092895508,0.7107098698616028,0.7011448,0.98341835,0.29375,0.81168044,0.3200783,0.7442496,0.7620834,9.4,22.6,0.8,48.0
5,0.01,0.4,0.0001,506,0.5156324744224549,0.7169230937957763,0.69929075,1.0,0.2923077,0.8171097,0.34526888,0.7848126,0.81832296,7.6,18.4,0.0,39.0,0.5186849713325501,0.7281172752380372,0.720915,0.9875,0.33125,0.8244171,0.35648412,0.7837625,0.7985056,10.6,21.4,0.6,48.2
4,0.01,0.4,0.0001,506,0.49959269165992737,0.7384615540504456,0.72444695,0.9897436,0.36153847,0.82823765,0.41850096,0.8546351,0.8337202,9.4,16.6,0.4,38.6,0.5050779193639755,0.7348148226737976,0.71619356,0.9918367,0.34375,0.82604706,0.39847645,0.8462718,0.83568096,11.0,21.0,0.4,48.4
3,0.01,0.4,0.0001,506,0.5882640600204467,0.6523077130317688,0.64250004,1.0,0.13076922,0.77931035,0.18628336,0.785503,0.7966385,3.4,22.6,0.0,39.0,0.5672153532505035,0.6639506101608277,0.6608737,0.9916666,0.1625,0.78707695,0.19650671,0.79460037,0.81504315,5.2,26.8,0.4,48.4
2,0.01,0.4,0.0001,506,0.3995259702205658,0.8246153950691223,0.80273676,0.9743589,0.6,0.87551343,0.61436427,0.8258382,0.8280617,15.6,10.4,1.0,38.0,0.4384568989276886,0.8088888883590698,0.7862226,0.9714286,0.5625,0.8648838,0.5794675,0.8557677,0.8512039,18.0,14.0,1.4,47.4
1,0.01,0.4,0.0001,506,0.4621719419956207,0.7692307829856873,0.7537092,0.97948724,0.45384616,0.8445727,0.47439924,0.8433925,0.83763105,11.8,14.2,0.8,38.2,0.4725071907043457,0.7718518614768982,0.758926,0.97959185,0.45625,0.84719914,0.47654375,0.8381258,0.83525765,14.6,17.4,1.0,47.8
0,0.01,0.4,0.0001,506,0.5257122337818145,0.7076923251152039,0.6912673,0.9948718,0.2769231,0.8102735,0.32535863,0.7959566,0.8044626,7.2,18.8,0.2,38.8,0.5056793093681335,0.7249382734298706,0.71790516,0.9877551,0.325,0.8223027,0.35249776,0.8295334,0.8526622,10.4,21.6,0.6,48.2
9,0.01,0.2,0.0001,506,0.4580692768096924,0.7661538600921631,0.74715674,0.98461545,0.43846154,0.8430092,0.46939117,0.8642012,0.8634189,11.4,14.6,0.6,38.4,0.4790952384471893,0.7619753122329712,0.74122185,0.9877551,0.41875,0.841029,0.457518,0.8346633,0.836195,13.4,18.6,0.6,48.2
8,0.01,0.2,0.0001,506,0.5129170715808868,0.7200000166893006,0.7094714,0.9897436,0.31538463,0.81849843,0.34810886,0.79151875,0.80766237,8.2,17.8,0.4,38.6,0.5675700068473816,0.7002469182014466,0.69166774,0.97959185,0.275,0.8042533,0.2994813,0.78056306,0.8027355,8.8,23.2,1.0,47.8
7,0.01,0.2,0.0001,506,0.5923900604248047,0.6492307901382446,0.64444447,0.9897436,0.13846155,0.77619046,0.17659232,0.8276135,0.82756674,3.6,22.4,0.4,38.6,0.5774651944637299,0.6607407450675964,0.6543915,0.9959184,0.15,0.78516483,0.1921752,0.8462373,0.84585536,4.8,27.2,0.2,48.6
6,0.01,0.2,0.0001,506,0.6240440130233764,0.6092307925224304,0.6066667,0.9948718,0.030769233,0.7535354,0.087650016,0.80946743,0.7903598,0.8,25.2,0.2,38.8,0.6173239111900329,0.6138271689414978,0.6102357,1.0,0.025,0.7578632,0.09415731,0.8241975,0.81369895,0.8,31.2,0.0,48.8
5,0.01,0.2,0.0001,506,0.5318602204322815,0.6953846335411071,0.68764794,0.9692308,0.2846154,0.7979785,0.31494874,0.75463516,0.792735,7.4,18.6,1.2,37.8,0.5175601840019226,0.7127160429954529,0.7037315,0.97134364,0.31875,0.8091183,0.34763962,0.8319317,0.8452781,10.2,21.8,1.4,47.4
4,0.01,0.2,0.0001,506,0.4765129029750824,0.7692307829856873,0.7563642,0.9692308,0.46923074,0.84173506,0.50286174,0.843787,0.8435917,12.2,13.8,1.2,37.8,0.5081744015216827,0.7798765540122986,0.7676867,0.96683675,0.49375,0.8485087,0.5125624,0.8405957,0.82913333,15.8,16.2,1.6,47.2
3,0.01,0.2,0.0001,506,0.365910130739212,0.8338461637496948,0.8052273,0.9897436,0.6,0.88352716,0.6367089,0.8724853,0.87824315,15.6,10.4,0.4,38.6,0.3988273680210114,0.8269444465637207,0.80789155,0.97134364,0.60625,0.8774207,0.6143478,0.8508503,0.8373823,19.4,12.6,1.4,47.4
2,0.01,0.2,0.0001,506,0.47938231825828553,0.7600000143051148,0.7428732,0.97948724,0.43076926,0.83829516,0.45573068,0.8408284,0.83263063,11.2,14.8,0.8,38.2,0.46522594690322877,0.7775617361068725,0.76243013,0.98350334,0.4625,0.8514517,0.48654836,0.83119285,0.8292103,14.8,17.2,0.8,48.0
6,0.0001,0.2,0.0,506,0.5430419981479645,0.7200000166893006,0.70952386,0.9897436,0.31538463,0.8184303,0.34867653,0.6646943,0.73425096,8.2,17.8,0.4,38.6,0.5916050553321839,0.6958333373069763,0.687939,0.9750851,0.26875,0.8003825,0.28926238,0.6045095,0.6951068,8.6,23.4,1.2,47.6
7,0.0001,0.4,0.0,506,0.6732314109802247,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48757395,0.62557954,0.0,26.0,0.0,39.0,0.6715439200401306,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49991226,0.64974004,0.0,32.0,0.0,48.8
2,0.01,0.0,0.0001,506,0.45827754139900206,0.8092307806015014,0.78973466,0.96410257,0.5769231,0.8637003,0.58120465,0.8250493,0.8037488,15.0,11.0,1.4,37.6,0.42844703793525696,0.8120678901672364,0.8053606,0.94659865,0.60625,0.8646248,0.5809469,0.8597536,0.85347,19.4,12.6,2.6,46.2
3,0.0001,0.2,0.0,506,0.6090033113956451,0.655384635925293,0.65209305,0.9897436,0.15384616,0.78048784,0.1891705,0.64408284,0.7218658,4.0,22.0,0.4,38.6,0.6015779435634613,0.6582716107368469,0.65387213,0.9918367,0.15,0.78307694,0.18627271,0.6419988,0.7287776,4.8,27.2,0.4,48.4
7,0.0001,0.2,0.0,506,0.6731546878814697,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.50719917,0.64030635,0.0,26.0,0.0,39.0,0.671465802192688,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.52344286,0.66860425,0.0,32.0,0.0,48.8
4,0.0001,0.2,0.0,506,0.6728843212127685,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5203155,0.65506756,0.0,26.0,0.0,39.0,0.6713198900222779,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5222417,0.6610246,0.0,32.0,0.0,48.8
0,0.01,0.2,0.0001,506,0.3955540120601654,0.8153846263885498,0.7913438,0.97435904,0.5769231,0.8690928,0.59551334,0.8817555,0.87579024,15.0,11.0,1.0,38.0,0.3973919332027435,0.8342283964157104,0.81890666,0.97134364,0.625,0.8828393,0.6312223,0.87182444,0.86127776,20.0,12.0,1.4,47.4
1,0.0001,0.2,0.0,506,0.622329193353653,0.655384635925293,0.65209305,0.9897436,0.15384616,0.78048784,0.18917048,0.60078895,0.70032394,4.0,22.0,0.4,38.6,0.6260504364967346,0.6508641958236694,0.65496296,0.97551024,0.15625,0.7760451,0.17027277,0.5984468,0.69605887,5.0,27.0,1.2,47.6
4,0.0001,0.4,0.0,506,0.67295401096344,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5163709,0.6526557,0.0,26.0,0.0,39.0,0.6714272379875184,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.51383924,0.6493004,0.0,32.0,0.0,48.8
9,0.01,0.0,0.0001,506,0.31945104002952573,0.892307698726654,0.8708094,0.96410257,0.7846154,0.91501397,0.7767418,0.89339256,0.88076323,20.4,5.6,1.4,37.6,0.36719133853912356,0.8614197611808777,0.8419523,0.95093536,0.725,0.89264554,0.71132535,0.8622037,0.84671,23.2,8.8,2.4,46.4
5,0.0001,0.4,0.0,506,0.6734499216079712,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4453649,0.5876372,0.0,26.0,0.0,39.0,0.6714252591133117,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5385138,0.6671504,0.0,32.0,0.0,48.8
8,0.0001,0.2,0.0,506,0.6021257162094116,0.6584615588188172,0.6561905,0.9897436,0.16153845,0.78271604,0.19550462,0.59053254,0.6872572,4.2,21.8,0.4,38.6,0.6294105291366577,0.6508641958236694,0.6521937,0.97959185,0.15,0.77656513,0.16989447,0.5799094,0.68303,4.8,27.2,1.0,47.8
9,0.0001,0.2,0.0,506,0.4594928383827209,0.800000011920929,0.81052953,0.9179487,0.6230769,0.8521703,0.562657,0.7892505,0.8090679,16.2,9.8,3.2,35.8,0.46917939782142637,0.8014814853668213,0.80009824,0.93469393,0.6,0.85551804,0.56157345,0.77283293,0.80253744,19.2,12.8,3.2,45.6
6,0.01,0.0,0.0001,506,0.4730235576629639,0.7415384769439697,0.7294843,0.96410257,0.40769234,0.8240172,0.41471952,0.8542406,0.8368562,10.6,15.4,1.4,37.6,0.45305272936820984,0.7743209958076477,0.7706675,0.9632653,0.4875,0.84677285,0.49201974,0.83993405,0.8296232,15.6,16.4,1.8,47.0
5,0.0001,0.2,0.0,506,0.5838300466537476,0.692307710647583,0.6902174,0.96410257,0.28461537,0.79591215,0.29018742,0.5823471,0.6566984,7.4,18.6,1.4,37.6,0.5882696866989136,0.7033950567245484,0.698285,0.97517014,0.2875,0.80597365,0.30460873,0.6215229,0.7089405,9.2,22.8,1.2,47.6
3,0.0001,0.4,0.0,506,0.6728260755538941,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5296844,0.65271086,0.0,26.0,0.0,39.0,0.6713160991668701,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.53171766,0.6559695,0.0,32.0,0.0,48.8
1,0.01,0.2,0.0001,506,0.4947455823421478,0.7538461685180664,0.73540413,0.97948724,0.41538462,0.8339783,0.44379014,0.8398422,0.8427501,10.8,15.2,0.8,38.2,0.45746317505836487,0.7700308680534362,0.7587653,0.97534007,0.45625,0.8454771,0.47055078,0.84504545,0.85087585,14.6,17.4,1.2,47.6
6,0.0001,0.4,0.0,506,0.6733524203300476,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4739645,0.6187941,0.0,26.0,0.0,39.0,0.6718761324882507,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47126645,0.60810626,0.0,32.0,0.0,48.8
1,0.01,0.0,0.0001,506,0.4431267976760864,0.7876923203468322,0.76628864,0.9743589,0.50769234,0.8522364,0.5435493,0.8777121,0.87657225,13.2,12.8,1.0,38.0,0.4846336841583252,0.7749382853507996,0.7521318,0.97117347,0.475,0.8437368,0.50648004,0.8310148,0.83961904,15.2,16.8,1.4,47.4
8,0.01,0.0,0.0001,506,0.40979455709457396,0.8523077011108399,0.8394106,0.9333333,0.7307693,0.8834516,0.6923383,0.8481263,0.84213954,19.0,7.0,2.6,36.4,0.39821314811706543,0.8713580131530761,0.85554075,0.95093536,0.75,0.89972603,0.7332823,0.85848606,0.8604339,24.0,8.0,2.4,46.4
0,0.0001,0.4,0.0,506,0.6737751364707947,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5146943,0.6612824,0.0,26.0,0.0,39.0,0.6722699284553528,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.52589554,0.64451087,0.0,32.0,0.0,48.8
2,0.0001,0.2,0.0,506,0.62026047706604,0.6584615588188172,0.6561905,0.9897436,0.16153845,0.78271604,0.1955046,0.6080868,0.68901104,4.2,21.8,0.4,38.6,0.623197364807129,0.6582716107368469,0.6594335,0.98367345,0.1625,0.78230774,0.18572727,0.6235319,0.7053011,5.2,26.8,0.8,48.0
5,0.01,0.0,0.0001,506,0.41918174624443055,0.8153846263885498,0.78648585,0.98461545,0.5615385,0.87032473,0.59906554,0.870217,0.88540614,14.6,11.4,0.6,38.4,0.4650619089603424,0.809567904472351,0.7936463,0.96292514,0.575,0.86459476,0.58144486,0.8683368,0.8587726,18.4,13.6,1.8,47.0
