config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.01,0.4,0.6,0.0001,689,0.6540969014167786,0.5535714030265808,0.5283019,1.0,0.10714286,0.69135803,0.23791549,0.75510204,0.69565505,3.0,25.0,0.0,28.0,0.6700571179389954,0.5797101259231567,0.546875,1.0,0.14705883,0.7070707,0.28358912,0.6663865,0.6228287,5.0,29.0,0.0,35.0
0,0.01,0.4,0.8,0.0001,689,0.6729286909103394,0.5535714030265808,0.5283019,1.0,0.10714286,0.69135803,0.23791549,0.7244898,0.660485,3.0,25.0,0.0,28.0,0.6790193319320679,0.52173912525177,0.5147059,1.0,0.029411765,0.6796116,0.12303823,0.6193277,0.59123534,1.0,33.0,0.0,35.0
0,0.01,0.6,0.0,0.0001,689,0.5664234161376953,0.75,0.73333335,0.78571427,0.71428573,0.7586207,0.5012804,0.7908163,0.7300489,20.0,8.0,6.0,22.0,0.5984106063842773,0.6666666865348816,0.6363636,0.8,0.5294118,0.70886075,0.3426228,0.70168066,0.6582571,18.0,16.0,7.0,28.0
0,0.01,0.6,0.2,0.0001,689,0.5808404088020325,0.7142857313156128,0.6875,0.78571427,0.64285713,0.73333335,0.4330127,0.7780613,0.7282003,18.0,10.0,6.0,22.0,0.6060640811920166,0.6231883764266968,0.59574467,0.8,0.44117647,0.68292683,0.25873083,0.69663864,0.65280795,15.0,19.0,7.0,28.0
0,0.01,0.6,0.4,0.0001,689,0.6395660042762756,0.7142857313156128,0.7,0.75,0.6785714,0.7241379,0.42966893,0.76658165,0.7246484,19.0,9.0,7.0,21.0,0.6517267823219299,0.6666666865348816,0.6363636,0.8,0.5294118,0.70886075,0.3426228,0.6680672,0.62656534,18.0,16.0,7.0,28.0
0,0.01,0.6,0.6,0.0001,689,0.6477537155151367,0.7142857313156128,0.6363636,1.0,0.42857143,0.7777778,0.52223295,0.75892854,0.7055537,12.0,16.0,0.0,28.0,0.658440113067627,0.6086956262588501,0.5689655,0.94285715,0.2647059,0.7096774,0.28347394,0.66386557,0.6212156,9.0,25.0,2.0,33.0
0,0.01,0.6,0.8,0.0001,689,0.679053008556366,0.6964285969734192,0.627907,0.96428573,0.42857143,0.7605634,0.46525046,0.72321427,0.66071206,12.0,16.0,1.0,27.0,0.6829361915588379,0.5652173757553101,0.54385966,0.8857143,0.23529412,0.67391306,0.15961032,0.61092436,0.58288836,8.0,26.0,4.0,31.0
0,0.01,0.8,0.0,0.0001,689,0.5728379487991333,0.7321428656578064,0.7096774,0.78571427,0.6785714,0.7457627,0.46697378,0.7869898,0.7273789,19.0,9.0,6.0,22.0,0.6018680334091187,0.6521739363670349,0.62222224,0.8,0.5,0.7,0.3149074,0.7,0.6568947,17.0,17.0,7.0,28.0
0,0.01,0.8,0.2,0.0001,689,0.6053014397621155,0.7142857313156128,0.6363636,1.0,0.42857143,0.7777778,0.52223295,0.77551025,0.73081076,12.0,16.0,0.0,28.0,0.6234367489814758,0.6231883764266968,0.57894737,0.94285715,0.29411766,0.7173913,0.3125702,0.7058823,0.6607554,10.0,24.0,2.0,33.0
0,0.01,0.8,0.4,0.0001,689,0.6511458158493042,0.5535714030265808,0.5283019,1.0,0.10714286,0.69135803,0.23791549,0.77678573,0.7378619,3.0,25.0,0.0,28.0,0.6613931059837341,0.5652173757553101,0.53846157,1.0,0.11764706,0.7,0.2516911,0.6890756,0.66076565,4.0,30.0,0.0,35.0
0,0.01,0.8,0.6,0.0001,689,0.6740537881851196,0.5178571343421936,0.5090909,1.0,0.035714287,0.67469877,0.13483998,0.74234694,0.685247,1.0,27.0,0.0,28.0,0.6788690090179443,0.52173912525177,0.5147059,1.0,0.029411765,0.6796116,0.12303823,0.65462184,0.6153023,1.0,33.0,0.0,35.0
0,0.01,0.8,0.8,0.0001,689,0.6846226453781128,0.5,0.5,1.0,0.0,0.6666667,0.0,0.7219388,0.659224,0.0,28.0,0.0,28.0,0.6867243647575378,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.61260504,0.5837028,0.0,34.0,0.0,35.0
0,0.001,0.0,0.0,0.0001,689,0.5713925957679749,0.7678571343421936,0.7586207,0.78571427,0.75,0.7719298,0.5360562,0.7869898,0.7453197,21.0,7.0,6.0,22.0,0.602370023727417,0.6666666865348816,0.6363636,0.8,0.5294118,0.70886075,0.3426228,0.6966386,0.653572,18.0,16.0,7.0,28.0
0,0.001,0.0,0.2,0.0001,689,0.587838351726532,0.7321428656578064,0.6857143,0.85714287,0.60714287,0.7619048,0.4795122,0.7780613,0.73297966,17.0,11.0,4.0,24.0,0.6207568645477295,0.6086956262588501,0.58,0.82857144,0.38235295,0.68235296,0.23606871,0.6857143,0.6582718,13.0,21.0,6.0,29.0
0,0.001,0.0,0.4,0.0001,689,0.6278167366981506,0.7142857313156128,0.6363636,1.0,0.42857143,0.7777778,0.52223295,0.7359694,0.6808026,12.0,16.0,0.0,28.0,0.6533563733100891,0.5942028760910034,0.55932206,0.94285715,0.23529412,0.70212764,0.25300923,0.64705884,0.6059714,8.0,26.0,2.0,33.0
0,0.001,0.0,0.6,0.0001,689,0.649534285068512,0.6964285969734192,0.62222224,1.0,0.39285713,0.7671233,0.49441323,0.72321427,0.66071206,11.0,17.0,0.0,28.0,0.665743887424469,0.5652173757553101,0.5423729,0.9142857,0.20588236,0.68085104,0.1706619,0.61260504,0.584271,7.0,27.0,3.0,32.0
0,0.001,0.0,0.8,0.0001,689,0.6677197813987732,0.5535714030265808,0.5283019,1.0,0.10714286,0.69135803,0.23791549,0.70918363,0.6451648,3.0,25.0,0.0,28.0,0.6786933541297913,0.5507246255874634,0.530303,1.0,0.0882353,0.6930693,0.2163133,0.5991597,0.5734873,3.0,31.0,0.0,35.0
0,0.001,0.2,0.0,0.0001,689,0.4642106592655182,0.8035714030265808,0.7741935,0.85714287,0.75,0.8135593,0.61065805,0.8788265,0.8367611,21.0,7.0,4.0,24.0,0.5564113855361938,0.6666666865348816,0.64285713,0.7714286,0.5588235,0.7012987,0.33830822,0.7529412,0.7246479,19.0,15.0,8.0,27.0
0,0.001,0.2,0.2,0.0001,689,0.5857357978820801,0.7321428656578064,0.6857143,0.85714287,0.60714287,0.7619048,0.4795122,0.7793367,0.73556626,17.0,11.0,4.0,24.0,0.6170183420181274,0.6231883764266968,0.59183675,0.82857144,0.4117647,0.6904762,0.26483753,0.69243693,0.6628849,14.0,20.0,6.0,29.0
0,0.001,0.2,0.4,0.0001,689,0.6274620890617371,0.6607142686843872,0.59574467,1.0,0.32142857,0.74666667,0.43759495,0.75892854,0.7055537,9.0,19.0,0.0,28.0,0.6507595181465149,0.6086956262588501,0.56666666,0.9714286,0.23529412,0.7157895,0.3068773,0.66722685,0.6235206,8.0,26.0,1.0,34.0
0,0.001,0.2,0.6,0.0001,689,0.6557429432868958,0.5535714030265808,0.5283019,1.0,0.10714286,0.69135803,0.23791549,0.72321427,0.66171265,3.0,25.0,0.0,28.0,0.6706655621528625,0.5797101259231567,0.546875,1.0,0.14705883,0.7070707,0.28358912,0.63193274,0.6026254,5.0,29.0,0.0,35.0
0,0.001,0.2,0.8,0.0001,689,0.6722751259803772,0.5535714030265808,0.5283019,1.0,0.10714286,0.69135803,0.23791549,0.7155612,0.64974415,3.0,25.0,0.0,28.0,0.6798985004425049,0.52173912525177,0.5147059,1.0,0.029411765,0.6796116,0.12303823,0.60336137,0.57580495,1.0,33.0,0.0,35.0
0,0.001,0.4,0.0,0.0001,689,0.48914486169815063,0.7857142686843872,0.76666665,0.8214286,0.75,0.79310346,0.5728919,0.8647959,0.8161498,21.0,7.0,5.0,23.0,0.5554295182228088,0.6811594367027283,0.6511628,0.8,0.5588235,0.71794873,0.3701975,0.7579832,0.73636925,19.0,15.0,7.0,28.0
0,0.001,0.4,0.2,0.0001,689,0.5938968658447266,0.7321428656578064,0.6756757,0.89285713,0.5714286,0.7692308,0.4903043,0.77295923,0.72887313,16.0,12.0,3.0,25.0,0.622249960899353,0.6086956262588501,0.5769231,0.85714287,0.3529412,0.6896552,0.24374764,0.6873949,0.6455804,12.0,22.0,5.0,30.0
0,0.001,0.4,0.4,0.0001,689,0.6366466283798218,0.5892857313156128,0.54901963,1.0,0.17857143,0.70886075,0.31311214,0.7653061,0.7237247,5.0,23.0,0.0,28.0,0.6573802828788757,0.5942028760910034,0.55737704,0.9714286,0.20588236,0.7083333,0.27688476,0.66638654,0.6255537,7.0,27.0,1.0,34.0
0,0.001,0.4,0.6,0.0001,689,0.6603213548660278,0.5535714030265808,0.5283019,1.0,0.10714286,0.69135803,0.23791549,0.7219388,0.6587953,3.0,25.0,0.0,28.0,0.6713395118713379,0.5797101259231567,0.546875,1.0,0.14705883,0.7070707,0.28358912,0.62521005,0.59852636,5.0,29.0,0.0,35.0
0,0.001,0.4,0.8,0.0001,689,0.6755785346031189,0.5535714030265808,0.5283019,1.0,0.10714286,0.69135803,0.23791549,0.70918363,0.6451648,3.0,25.0,0.0,28.0,0.6812372803688049,0.5362318754196167,0.52238804,1.0,0.05882353,0.6862745,0.17529607,0.59831935,0.5727403,2.0,32.0,0.0,35.0
0,0.001,0.6,0.0,0.0001,689,0.5727465748786926,0.7321428656578064,0.7096774,0.78571427,0.6785714,0.7457627,0.46697378,0.7844388,0.7396674,19.0,9.0,6.0,22.0,0.6034477353096008,0.6666666865348816,0.6363636,0.8,0.5294118,0.70886075,0.3426228,0.6957983,0.6532526,18.0,16.0,7.0,28.0
0,0.001,0.6,0.2,0.0001,689,0.5998988747596741,0.7142857313156128,0.6363636,1.0,0.42857143,0.7777778,0.52223295,0.77295923,0.72887313,12.0,16.0,0.0,28.0,0.6289610862731934,0.6086956262588501,0.5714286,0.9142857,0.29411766,0.7032967,0.26644802,0.687395,0.6456064,10.0,24.0,3.0,32.0
0,0.001,0.6,0.4,0.0001,689,0.6429929733276367,0.7142857313156128,0.6363636,1.0,0.42857143,0.7777778,0.52223295,0.7359694,0.6808026,12.0,16.0,0.0,28.0,0.6574305891990662,0.5942028760910034,0.55932206,0.94285715,0.23529412,0.70212764,0.25300923,0.6462185,0.6051056,8.0,26.0,2.0,33.0
0,0.001,0.6,0.6,0.0001,689,0.6659972071647644,0.5535714030265808,0.5283019,1.0,0.10714286,0.69135803,0.23791549,0.72576535,0.66296524,3.0,25.0,0.0,28.0,0.6748640537261963,0.5652173757553101,0.53846157,1.0,0.11764706,0.7,0.2516911,0.6193277,0.59123534,4.0,30.0,0.0,35.0
0,0.001,0.6,0.8,0.0001,689,0.6772052645683289,0.5178571343421936,0.5090909,1.0,0.035714287,0.67469877,0.13483998,0.71428573,0.64719313,1.0,27.0,0.0,28.0,0.6829033493995667,0.52173912525177,0.5147059,1.0,0.029411765,0.6796116,0.12303823,0.60252094,0.57527834,1.0,33.0,0.0,35.0
0,0.001,0.8,0.0,0.0001,689,0.5776592493057251,0.7321428656578064,0.7096774,0.78571427,0.6785714,0.7457627,0.46697378,0.7818877,0.7376424,19.0,9.0,6.0,22.0,0.606495201587677,0.6521739363670349,0.62222224,0.8,0.5,0.7,0.3149074,0.69243693,0.649256,17.0,17.0,7.0,28.0
0,0.001,0.8,0.2,0.0001,689,0.612476646900177,0.7142857313156128,0.6363636,1.0,0.42857143,0.7777778,0.52223295,0.77040815,0.7247297,12.0,16.0,0.0,28.0,0.6355898380279541,0.6231883764266968,0.57894737,0.94285715,0.29411766,0.7173913,0.3125702,0.6773109,0.63707614,10.0,24.0,2.0,33.0
0,0.001,0.8,0.4,0.0001,689,0.6499767303466797,0.6071428656578064,0.56,1.0,0.21428572,0.71794873,0.34641016,0.73852044,0.68244773,6.0,22.0,0.0,28.0,0.6632322072982788,0.5942028760910034,0.55737704,0.9714286,0.20588236,0.7083333,0.27688476,0.6487395,0.606985,7.0,27.0,1.0,34.0
0,0.001,0.8,0.6,0.0001,689,0.671081006526947,0.5178571343421936,0.5090909,1.0,0.035714287,0.67469877,0.13483998,0.7219388,0.6587953,1.0,27.0,0.0,28.0,0.6794398427009583,0.52173912525177,0.5147059,1.0,0.029411765,0.6796116,0.12303823,0.6235294,0.5962468,1.0,33.0,0.0,35.0
0,0.001,0.8,0.8,0.0001,689,0.6803188920021057,0.5178571343421936,0.5090909,1.0,0.035714287,0.67469877,0.13483998,0.7117347,0.64693445,1.0,27.0,0.0,28.0,0.6846380829811096,0.52173912525177,0.5147059,1.0,0.029411765,0.6796116,0.12303823,0.60084033,0.5745166,1.0,33.0,0.0,35.0
0,0.0001,0.0,0.0,0.0001,689,0.482321560382843,0.7857142686843872,0.8076923,0.75,0.8214286,0.7777778,0.5728919,0.8609693,0.81814474,23.0,5.0,7.0,21.0,0.5388570427894592,0.7246376872062683,0.7222222,0.74285716,0.7058824,0.73239434,0.4491171,0.7764706,0.7496143,24.0,10.0,9.0,26.0
0,0.0001,0.0,0.2,0.0001,689,0.5909013152122498,0.7321428656578064,0.6857143,0.85714287,0.60714287,0.7619048,0.4795122,0.7742347,0.72746825,17.0,11.0,4.0,24.0,0.6230649948120117,0.6086956262588501,0.58,0.82857144,0.38235295,0.68235296,0.23606871,0.68235284,0.65366507,13.0,21.0,6.0,29.0
0,0.0001,0.0,0.4,0.0001,689,0.6304129362106323,0.7142857313156128,0.6363636,1.0,0.42857143,0.7777778,0.52223295,0.7308673,0.6778619,12.0,16.0,0.0,28.0,0.6537019610404968,0.5942028760910034,0.55932206,0.94285715,0.23529412,0.70212764,0.25300923,0.64201677,0.6017493,8.0,26.0,2.0,33.0
0,0.0001,0.0,0.6,0.0001,689,0.6523464918136597,0.6607142686843872,0.59574467,1.0,0.32142857,0.74666667,0.43759495,0.72321427,0.66071206,9.0,19.0,0.0,28.0,0.6677995324134827,0.5942028760910034,0.55737704,0.9714286,0.20588236,0.7083333,0.27688476,0.61260504,0.584271,7.0,27.0,1.0,34.0
0,0.0001,0.0,0.8,0.0001,689,0.6683411598205566,0.5714285969734192,0.53846157,1.0,0.14285715,0.7,0.2773501,0.7028061,0.6390262,4.0,24.0,0.0,28.0,0.6776501536369324,0.5797101259231567,0.546875,1.0,0.14705883,0.7070707,0.28358912,0.5966387,0.57040846,5.0,29.0,0.0,35.0
0,0.0001,0.2,0.0,0.0001,689,0.5749542117118835,0.75,0.75,0.75,0.75,0.75,0.5,0.7831633,0.74384975,21.0,7.0,7.0,21.0,0.6048144102096558,0.6811594367027283,0.6511628,0.8,0.5588235,0.71794873,0.3701975,0.69411767,0.6640765,19.0,15.0,7.0,28.0
0,0.0001,0.2,0.2,0.0001,689,0.5929902195930481,0.7321428656578064,0.6857143,0.85714287,0.60714287,0.7619048,0.4795122,0.77295923,0.72983086,17.0,11.0,4.0,24.0,0.6224140524864197,0.6086956262588501,0.58,0.82857144,0.38235295,0.68235296,0.23606871,0.6840336,0.65730464,13.0,21.0,6.0,29.0
0,0.0001,0.2,0.4,0.0001,689,0.6299025416374207,0.7142857313156128,0.6363636,1.0,0.42857143,0.7777778,0.52223295,0.7436224,0.6857755,12.0,16.0,0.0,28.0,0.65087890625,0.6086956262588501,0.5689655,0.94285715,0.2647059,0.7096774,0.28347394,0.65462184,0.61312073,9.0,25.0,2.0,33.0
0,0.0001,0.2,0.6,0.0001,689,0.652094841003418,0.5892857313156128,0.54901963,1.0,0.17857143,0.70886075,0.31311214,0.72066325,0.6572255,5.0,23.0,0.0,28.0,0.6677718162536621,0.5942028760910034,0.55737704,0.9714286,0.20588236,0.7083333,0.27688476,0.6285714,0.60060966,7.0,27.0,1.0,34.0
0,0.0001,0.2,0.8,0.0001,689,0.6926657557487488,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923624873161316,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.4,0.0,0.0001,689,0.5765772461891174,0.7321428656578064,0.7096774,0.78571427,0.6785714,0.7457627,0.46697378,0.7793367,0.74083203,19.0,9.0,6.0,22.0,0.6062706708908081,0.6666666865348816,0.6363636,0.8,0.5294118,0.70886075,0.3426228,0.69243693,0.6630857,18.0,16.0,7.0,28.0
0,0.0001,0.4,0.2,0.0001,689,0.6926636695861816,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923508048057556,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.4,0.4,0.0001,689,0.6926637291908264,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923495531082153,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.4,0.6,0.0001,689,0.6926640272140503,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.692355751991272,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.4,0.8,0.0001,689,0.6926644444465637,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923578381538391,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.6,0.0,0.0001,689,0.6926603317260742,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923511624336243,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.6,0.2,0.0001,689,0.6926625370979309,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923549771308899,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.6,0.4,0.0001,689,0.6926626563072205,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923536062240601,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.6,0.6,0.0001,689,0.6926630735397339,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923497319221497,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.6,0.8,0.0001,689,0.692663311958313,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923538446426392,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.8,0.0,0.0001,689,0.6926575899124146,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39994267,0.0,28.0,0.0,28.0,0.6923031806945801,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43361345,0.44782686,0.0,34.0,0.0,35.0
0,0.0001,0.8,0.2,0.0001,689,0.6926619410514832,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923387050628662,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.8,0.4,0.0001,689,0.6926625967025757,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923511624336243,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.8,0.6,0.0001,689,0.692663311958313,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923526525497437,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43361345,0.44782686,0.0,34.0,0.0,35.0
0,1e-05,0.0,0.0,0.0001,689,0.6926667094230652,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923573613166809,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.0,0.2,0.0001,689,0.6926667094230652,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923587918281555,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.0,0.4,0.0001,689,0.6926667094230652,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923571825027466,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.0,0.6,0.0001,689,0.6926668286323547,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923566460609436,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.0,0.8,0.0001,689,0.6926668882369995,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923587918281555,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.2,0.0,0.0001,689,0.6926636099815369,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923532485961914,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.2,0.2,0.0001,689,0.6926640272140503,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923539638519287,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.2,0.4,0.0001,689,0.6926640868186951,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923515200614929,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.2,0.6,0.0001,689,0.6926644444465637,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923542022705078,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.2,0.8,0.0001,689,0.6926650404930115,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923565864562988,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.4,0.0,0.0001,689,0.6926618814468384,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923503279685974,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.4,0.2,0.0001,689,0.69266277551651,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923511624336243,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.4,0.4,0.0001,689,0.6926628947257996,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923534274101257,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.4,0.6,0.0001,689,0.6926631927490234,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923519372940063,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.4,0.8,0.0001,689,0.6926640272140503,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923571228981018,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.6,0.0,0.0001,689,0.6926611661911011,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923511624336243,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.6,0.2,0.0001,689,0.6926612854003906,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923481822013855,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.6,0.4,0.0001,689,0.6926615834236145,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923514604568481,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.6,0.6,0.0001,689,0.6926620602607727,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923487782478333,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.6,0.8,0.0001,689,0.6926631331443787,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923484206199646,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.8,0.0,0.0001,689,0.6926583051681519,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923450827598572,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.8,0.2,0.0001,689,0.6926584839820862,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923432350158691,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
