config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
8,1e-05,0.2,0.01,506,0.3804736495018005,0.8615384697914124,0.8389556,0.95384616,0.72307694,0.89224035,0.7139147,0.8550296,0.8576854,18.8,7.2,1.8,37.2,0.3516851246356964,0.8837037086486816,0.8575827,0.97134364,0.75,0.9105442,0.7593081,0.870731,0.87484825,24.0,8.0,1.4,47.4
7,1e-05,0.2,0.01,506,0.35648754239082336,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8625247,0.8528137,19.0,7.0,1.2,37.8,0.32533316016197206,0.8911111116409302,0.86521167,0.9713435,0.76875,0.9151505,0.77484614,0.88042086,0.88048506,24.6,7.4,1.4,47.4
6,1e-05,0.2,0.01,506,0.35890157222747804,0.8769230842590332,0.83913517,0.98461545,0.71538466,0.90592325,0.7514675,0.8449704,0.8323676,18.6,7.4,0.6,38.4,0.3470586895942688,0.8786419749259948,0.8540541,0.9671768,0.74375,0.90645444,0.7497356,0.86147165,0.84953755,23.8,8.2,1.6,47.2
5,1e-05,0.2,0.01,506,0.38017072677612307,0.8615384697914124,0.8336609,0.96410257,0.7076923,0.89325505,0.7186343,0.8378698,0.8494587,18.4,7.6,1.4,37.6,0.35956439971923826,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8658522,0.8699385,23.8,8.2,1.4,47.4
4,1e-05,0.2,0.01,506,0.3557949781417847,0.8646153926849365,0.84961873,0.9487179,0.73846155,0.89447224,0.7227327,0.86745566,0.86970294,19.2,6.8,2.0,37.0,0.35545098781585693,0.8812037110328674,0.8538989,0.97117347,0.74375,0.90834635,0.7556268,0.8530453,0.8463794,23.8,8.2,1.4,47.4
3,1e-05,0.2,0.01,506,0.31571802496910095,0.892307698726654,0.858133,0.98461545,0.7538461,0.91671294,0.7824143,0.8866863,0.8916998,19.6,6.4,0.6,38.4,0.3162680149078369,0.8936419725418091,0.8632722,0.97959185,0.7625,0.91771764,0.7814178,0.8819888,0.89474976,24.4,7.6,1.0,47.8
2,1e-05,0.2,0.01,506,0.3719808340072632,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.8597633,0.8583153,18.8,7.2,1.6,37.4,0.3533652901649475,0.8739197492599488,0.84688395,0.96734697,0.73125,0.90297663,0.7387858,0.86593187,0.8629959,23.4,8.6,1.6,47.2
1,1e-05,0.2,0.01,506,0.34121808111667634,0.8800000071525573,0.85006344,0.9743589,0.7384616,0.9073826,0.75565314,0.86706114,0.8605167,19.2,6.8,1.0,38.0,0.3496047854423523,0.8762654423713684,0.85167897,0.96734697,0.7375,0.9041368,0.7501764,0.8575613,0.8534976,23.6,8.4,1.6,47.2
0,1e-05,0.2,0.01,506,0.33127049803733827,0.8830769300460816,0.84971845,0.9794871,0.7384616,0.90965146,0.7632874,0.8799804,0.88816917,19.2,6.8,0.8,38.2,0.3315773129463196,0.8836111187934875,0.8591093,0.9672619,0.75625,0.90944177,0.7608732,0.87539065,0.87879276,24.2,7.8,1.6,47.2
9,1e-05,0.0,0.01,506,0.31141267716884613,0.892307698726654,0.8652216,0.97435904,0.7692307,0.91607887,0.7796982,0.89832354,0.89174205,20.0,6.0,1.0,38.0,0.3541500151157379,0.8737962961196899,0.8446347,0.9714286,0.725,0.9031685,0.7408883,0.8459197,0.82826746,23.2,8.8,1.4,47.4
8,1e-05,0.0,0.01,506,0.38037176728248595,0.8615384697914124,0.8389556,0.95384616,0.72307694,0.8922402,0.7139147,0.85246545,0.8543893,18.8,7.2,1.8,37.2,0.35217049717903137,0.8861419796943665,0.855797,0.97950685,0.74375,0.91293895,0.76701605,0.8687725,0.8682183,23.8,8.2,1.0,47.8
7,1e-05,0.0,0.01,506,0.353046715259552,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.85779095,0.8553149,19.0,7.0,1.4,37.6,0.3214377582073212,0.8911111116409302,0.86521167,0.9713435,0.76875,0.9151505,0.77484614,0.879855,0.88232166,24.6,7.4,1.4,47.4
6,1e-05,0.0,0.01,506,0.3587017595767975,0.8769230842590332,0.8391353,0.98461545,0.7153846,0.90592325,0.75146747,0.8362919,0.8199587,18.6,7.4,0.6,38.4,0.3422299474477768,0.8835802555084229,0.85279465,0.97950685,0.7375,0.9110239,0.76329184,0.86155397,0.84659415,23.6,8.4,1.0,47.8
5,1e-05,0.0,0.01,506,0.37673168778419497,0.8615384697914124,0.8336608,0.96410257,0.7076923,0.8932551,0.71863425,0.835503,0.84002626,18.4,7.6,1.4,37.6,0.36422906517982484,0.8811728358268738,0.8547953,0.9710884,0.74375,0.908457,0.756405,0.8544523,0.8604412,23.8,8.2,1.4,47.4
4,1e-05,0.0,0.01,506,0.3561312794685364,0.8676923155784607,0.8502072,0.95384616,0.7384616,0.89718235,0.7291945,0.85877717,0.85218704,19.2,6.8,1.8,37.2,0.3629488289356232,0.8737963080406189,0.8468124,0.96709186,0.73125,0.9026411,0.7398076,0.8474224,0.8430351,23.4,8.6,1.6,47.2
3,1e-05,0.0,0.01,506,0.31472220122814176,0.892307698726654,0.858133,0.98461545,0.7538461,0.91671294,0.7824143,0.8864892,0.9007937,19.6,6.4,0.6,38.4,0.31612221598625184,0.8887037038803101,0.8597008,0.97551024,0.75625,0.9139081,0.7704838,0.8787681,0.8895968,24.2,7.8,1.2,47.6
2,1e-05,0.0,0.01,506,0.37194144129753115,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.722122,0.8595661,0.86027753,18.8,7.2,1.6,37.4,0.34897415041923524,0.8739197492599488,0.84453315,0.9714286,0.725,0.90336645,0.73992634,0.86765385,0.87158024,23.2,8.8,1.4,47.4
1,1e-05,0.0,0.01,506,0.3412927150726318,0.8830769300460816,0.8506977,0.97948724,0.73846155,0.9100273,0.76278466,0.87159765,0.86906356,19.2,6.8,0.8,38.2,0.3534028649330139,0.878734576702118,0.8521802,0.9714286,0.7375,0.90618527,0.75634193,0.850299,0.8516545,23.6,8.4,1.4,47.4
0,1e-05,0.0,0.01,506,0.3272493541240692,0.8861538529396057,0.850247,0.98461545,0.73846155,0.91223735,0.77057606,0.88195264,0.89202195,19.2,6.8,0.6,38.4,0.33075628578662875,0.8836111187934875,0.8591093,0.9672619,0.75625,0.9094418,0.7608732,0.8737218,0.8768877,24.2,7.8,1.6,47.2
9,0.0001,0.4,0.01,506,0.29789634943008425,0.8984615445137024,0.86646193,0.98461545,0.7692307,0.9213053,0.7943366,0.9050296,0.89807874,20.0,6.0,0.6,38.4,0.34306363463401796,0.8737962961196899,0.8446347,0.9714286,0.725,0.90316856,0.74088824,0.84946996,0.83520967,23.2,8.8,1.4,47.4
8,0.0001,0.4,0.01,506,0.3721295207738876,0.8615384697914124,0.8389556,0.95384616,0.72307694,0.8922402,0.7139147,0.8550296,0.8592933,18.8,7.2,1.8,37.2,0.3452193230390549,0.888611114025116,0.85631645,0.9835884,0.74375,0.91502684,0.7729186,0.8715681,0.87606937,23.8,8.2,0.8,48.0
7,0.0001,0.4,0.01,506,0.34754044413566587,0.8738461613655091,0.8458708,0.96923083,0.7307693,0.9025365,0.7433181,0.8579882,0.85628366,19.0,7.0,1.2,37.8,0.3118264198303223,0.8911111116409302,0.86521167,0.97134364,0.76875,0.9151505,0.77484614,0.8789754,0.88193023,24.6,7.4,1.4,47.4
6,0.0001,0.4,0.01,506,0.3468096613883972,0.8769230842590332,0.836599,0.9897436,0.7076923,0.9065183,0.75314325,0.8335306,0.8268862,18.4,7.6,0.4,38.6,0.33424372375011446,0.8811111211776733,0.8547098,0.9712585,0.74375,0.9084895,0.7565564,0.861004,0.8514732,23.8,8.2,1.4,47.4
5,0.0001,0.4,0.01,506,0.3670405149459839,0.8615384697914124,0.8336608,0.96410257,0.7076923,0.8932551,0.71863425,0.8362919,0.84291536,18.4,7.6,1.4,37.6,0.36087773740291595,0.8836419701576232,0.85550565,0.97517014,0.74375,0.91052544,0.76303834,0.8548349,0.85596955,23.8,8.2,1.2,47.6
4,0.0001,0.4,0.01,506,0.34655011892318727,0.8707692384719848,0.85100496,0.95897436,0.73846155,0.8997485,0.73741686,0.86745566,0.86655635,19.2,6.8,1.6,37.4,0.34833773970603943,0.8812037110328674,0.8511836,0.97525513,0.7375,0.90855896,0.7572654,0.8566247,0.8494608,23.6,8.4,1.2,47.6
3,0.0001,0.4,0.01,506,0.3036335170269012,0.8953846216201782,0.85866165,0.9897436,0.75384617,0.9192988,0.7897029,0.898718,0.9131287,19.6,6.4,0.4,38.6,0.31042274832725525,0.8936419725418091,0.8632722,0.97959185,0.7625,0.91771764,0.7814177,0.8808168,0.89274806,24.4,7.6,1.0,47.8
2,0.0001,0.4,0.01,506,0.3615950047969818,0.8707692384719848,0.8411457,0.96923083,0.72307694,0.90008783,0.7368897,0.8662723,0.87031,18.8,7.2,1.2,37.8,0.3417360007762909,0.8739197492599488,0.84453315,0.9714286,0.725,0.90336645,0.7399264,0.87454957,0.87879884,23.2,8.8,1.4,47.4
1,0.0001,0.4,0.01,506,0.3305907636880875,0.8830769300460816,0.8506977,0.97948724,0.73846155,0.9100273,0.76278466,0.8739645,0.86907065,19.2,6.8,0.8,38.2,0.34104158282279967,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.75489485,0.8592807,0.8596183,23.6,8.4,1.4,47.4
0,0.0001,0.4,0.01,506,0.32117767035961153,0.8861538529396057,0.850247,0.98461545,0.73846155,0.91223735,0.77057606,0.88491124,0.89805603,19.2,6.8,0.6,38.4,0.3202140212059021,0.8885493874549866,0.86010647,0.9754251,0.75625,0.91374826,0.77176476,0.88034916,0.8820704,24.2,7.8,1.2,47.6
9,0.0001,0.2,0.01,506,0.3012400805950165,0.8984615445137024,0.86646193,0.98461545,0.7692307,0.9213053,0.7943366,0.9032544,0.89668816,20.0,6.0,0.6,38.4,0.3498741626739502,0.8737962961196899,0.8446347,0.9714286,0.725,0.9031685,0.74088824,0.8492042,0.8352052,23.2,8.8,1.4,47.4
8,0.0001,0.2,0.01,506,0.37559660971164704,0.8615384697914124,0.8389556,0.95384616,0.72307694,0.8922402,0.7139147,0.85483235,0.8583578,18.8,7.2,1.8,37.2,0.3516403764486313,0.888611114025116,0.85631645,0.9835884,0.74375,0.91502684,0.7729186,0.86951923,0.8720811,23.8,8.2,0.8,48.0
7,0.0001,0.2,0.01,506,0.34819758534431455,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.7365171,0.8573964,0.86030656,19.0,7.0,1.4,37.6,0.31422818899154664,0.8935802459716797,0.8656157,0.9754251,0.76875,0.91720426,0.7807208,0.8707696,0.86082745,24.6,7.4,1.2,47.6
6,0.0001,0.2,0.01,506,0.3515153586864471,0.8738461613655091,0.83571243,0.98461545,0.7076923,0.9038986,0.7451766,0.8398423,0.8353494,18.4,7.6,0.6,38.4,0.33936997354030607,0.8835802555084229,0.85501134,0.97534007,0.74375,0.91058844,0.7619459,0.86191016,0.84651387,23.8,8.2,1.2,47.6
5,0.0001,0.2,0.01,506,0.37257915139198305,0.8615384697914124,0.8336608,0.96410257,0.7076923,0.8932551,0.71863425,0.83806705,0.84736586,18.4,7.6,1.4,37.6,0.3649841874837875,0.8836419701576232,0.85550565,0.97517014,0.74375,0.91052544,0.76303834,0.8550954,0.85858995,23.8,8.2,1.2,47.6
3,0.0001,0.2,0.01,506,0.3080741077661514,0.892307698726654,0.858133,0.98461545,0.75384617,0.9167129,0.7824143,0.89220905,0.90818346,19.6,6.4,0.6,38.4,0.31368067264556887,0.8887037038803101,0.8597008,0.97551024,0.75625,0.9139081,0.7704838,0.88196486,0.893785,24.2,7.8,1.2,47.6
4,0.0001,0.2,0.01,506,0.346058589220047,0.8646153926849365,0.8493746,0.9487179,0.73846155,0.89455587,0.72144955,0.86548316,0.8627847,19.2,6.8,2.0,37.0,0.35916271805763245,0.8787345647811889,0.85327226,0.96709186,0.74375,0.90622604,0.7497155,0.85266256,0.8514528,23.8,8.2,1.6,47.2
2,0.0001,0.2,0.01,506,0.3662120819091797,0.8615384697914124,0.83866966,0.95384616,0.72307694,0.89207697,0.7146037,0.8648915,0.86758745,18.8,7.2,1.8,37.2,0.3488280177116394,0.8763888835906982,0.8473385,0.9714286,0.73125,0.905028,0.74480355,0.86969197,0.86997527,23.4,8.6,1.4,47.4
1,0.0001,0.2,0.01,506,0.3311420798301697,0.8830769300460816,0.8506977,0.97948724,0.73846155,0.9100273,0.76278466,0.87850106,0.87345946,19.2,6.8,0.8,38.2,0.34896633625030515,0.8812037110328674,0.8525348,0.97551024,0.7375,0.90846187,0.76106036,0.85345584,0.8569974,23.6,8.4,1.2,47.6
0,0.0001,0.2,0.01,506,0.32262025475502015,0.8861538529396057,0.850247,0.98461545,0.73846155,0.91223735,0.77057606,0.8845167,0.9001123,19.2,6.8,0.6,38.4,0.327090185880661,0.8836111187934875,0.8591093,0.9672619,0.75625,0.9094418,0.76087326,0.8784439,0.88225985,24.2,7.8,1.6,47.2
9,0.0001,0.0,0.01,506,0.30848928093910216,0.8892307758331299,0.86485577,0.96923083,0.7692307,0.91342056,0.77313346,0.893787,0.88382053,20.0,6.0,1.2,37.8,0.35226980447769163,0.8737962961196899,0.8446347,0.9714286,0.725,0.90316856,0.74088824,0.8494938,0.8355786,23.2,8.8,1.4,47.4
8,0.0001,0.0,0.01,506,0.3800659000873566,0.8584615468978882,0.838123,0.94871795,0.72307694,0.88961375,0.7061697,0.85147935,0.8509191,18.8,7.2,2.0,37.0,0.3545048892498016,0.8861419796943665,0.855797,0.97950685,0.74375,0.91293895,0.76701605,0.8660914,0.86319447,23.8,8.2,1.0,47.8
7,0.0001,0.0,0.01,506,0.35226022601127627,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.7365171,0.86193293,0.8623087,19.0,7.0,1.4,37.6,0.3221685588359833,0.8911111116409302,0.86521167,0.97134364,0.76875,0.9151505,0.77484614,0.88166714,0.88200986,24.6,7.4,1.4,47.4
6,0.0001,0.0,0.01,506,0.35770047903060914,0.8738461613655091,0.83571243,0.98461545,0.7076923,0.9038986,0.74517655,0.83688366,0.8211646,18.4,7.6,0.6,38.4,0.34131912887096405,0.8860802531242371,0.8556379,0.97950685,0.74375,0.91271305,0.7681831,0.8602891,0.8483704,23.8,8.2,1.0,47.8
5,0.0001,0.0,0.01,506,0.3763223350048065,0.8615384697914124,0.8336608,0.96410257,0.7076923,0.8932551,0.71863425,0.8357002,0.839941,18.4,7.6,1.4,37.6,0.3643608808517456,0.8811728358268738,0.8547953,0.9710884,0.74375,0.908457,0.756405,0.8549679,0.8624816,23.8,8.2,1.4,47.4
4,0.0001,0.0,0.01,506,0.35563706755638125,0.8646153926849365,0.8496534,0.94871795,0.73846155,0.89453256,0.7222554,0.8601578,0.85664004,19.2,6.8,2.0,37.0,0.3628276944160461,0.8713271617889404,0.84618586,0.9630102,0.73125,0.9005207,0.7338964,0.85138446,0.8489071,23.4,8.6,1.8,47.0
3,0.0001,0.0,0.01,506,0.31337025463581086,0.892307698726654,0.858133,0.98461545,0.7538461,0.91671294,0.7824143,0.88786983,0.9027222,19.6,6.4,0.6,38.4,0.3162128984928131,0.8911728382110595,0.862583,0.97551024,0.7625,0.9155613,0.7756337,0.87901795,0.8869254,24.4,7.6,1.2,47.6
2,0.0001,0.0,0.01,506,0.3716240763664246,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.722122,0.8607496,0.8650187,18.8,7.2,1.6,37.4,0.3490082502365112,0.8714506149291992,0.84407866,0.96734697,0.725,0.9013152,0.73390853,0.8672473,0.86964846,23.2,8.8,1.6,47.2
1,0.0001,0.0,0.01,506,0.339730429649353,0.8830769300460816,0.8506977,0.9794871,0.7384616,0.9100273,0.76278466,0.8729783,0.86963403,19.2,6.8,0.8,38.2,0.35204005241394043,0.878734576702118,0.8521802,0.9714286,0.7375,0.90618527,0.75634193,0.8501581,0.851459,23.6,8.4,1.4,47.4
0,0.0001,0.0,0.01,506,0.32554308176040647,0.8861538529396057,0.850247,0.9846153,0.73846155,0.91223735,0.77057606,0.884714,0.8976304,19.2,6.8,0.6,38.4,0.33198004961013794,0.8761728525161743,0.854974,0.9590136,0.75,0.90354365,0.743575,0.8751356,0.87773573,24.0,8.0,2.0,46.8
9,0.001,0.4,0.01,506,0.28450640439987185,0.9015384674072265,0.867068,0.9897436,0.7692307,0.9238871,0.80184346,0.8965483,0.89016503,20.0,6.0,0.4,38.6,0.33107624650001527,0.8861419677734375,0.84770364,0.9918367,0.725,0.9135588,0.7724282,0.850772,0.84422266,23.2,8.8,0.4,48.4
8,0.001,0.4,0.01,506,0.3605392098426819,0.8584615468978882,0.83286256,0.95897436,0.7076923,0.8908206,0.70883477,0.8552268,0.8549943,18.4,7.6,1.6,37.4,0.3261468470096588,0.888611114025116,0.85631645,0.9835884,0.74375,0.91502684,0.7729185,0.87576133,0.87743425,23.8,8.2,0.8,48.0
7,0.001,0.4,0.01,506,0.32790460586547854,0.8769230842590332,0.84661084,0.9743589,0.7307693,0.9051083,0.75128967,0.85996056,0.8552971,19.0,7.0,1.0,38.0,0.30349299907684324,0.8985185146331787,0.8640353,0.9876701,0.7625,0.92167014,0.7937787,0.8683116,0.86146057,24.4,7.6,0.6,48.2
6,0.001,0.4,0.01,506,0.3354185879230499,0.8800000071525573,0.8373968,0.9948718,0.7076923,0.90908444,0.76136553,0.8309666,0.8114811,18.4,7.6,0.2,38.8,0.32588080763816835,0.8835802555084229,0.85501134,0.97534007,0.74375,0.91058844,0.76194596,0.8598135,0.85182744,23.8,8.2,1.2,47.6
5,0.001,0.4,0.01,506,0.35402575731277464,0.8769230842590332,0.836949,0.9897436,0.7076923,0.9064077,0.7551366,0.8343195,0.8345766,18.4,7.6,0.4,38.6,0.3487415760755539,0.8836419701576232,0.85342485,0.9792517,0.7375,0.91089153,0.76533437,0.85546744,0.85337716,23.6,8.4,1.0,47.8
4,0.001,0.4,0.01,506,0.32019933462142947,0.8861538529396057,0.8531424,0.98461545,0.7384615,0.9130952,0.7713162,0.8686391,0.863788,19.2,6.8,0.6,38.4,0.3576114237308502,0.8762654423713684,0.84739685,0.97117347,0.73125,0.9046834,0.74628586,0.85307187,0.843544,23.4,8.6,1.4,47.4
3,0.001,0.4,0.01,506,0.29588563442230226,0.8984615445137024,0.8592677,0.9948718,0.75384617,0.92188054,0.7972098,0.89852065,0.90845966,19.6,6.4,0.2,38.8,0.3065898895263672,0.8936419725418091,0.86065656,0.98367345,0.75625,0.91800785,0.78266704,0.8822093,0.89126396,24.2,7.8,0.8,48.0
2,0.001,0.4,0.01,506,0.3533097207546234,0.8707692384719848,0.8411457,0.9692308,0.72307694,0.90008783,0.7368897,0.8674556,0.8733093,18.8,7.2,1.2,37.8,0.3360347330570221,0.8788580298423767,0.8458252,0.97959185,0.725,0.9076029,0.7518762,0.8729951,0.87932444,23.2,8.8,1.0,47.8
1,0.001,0.4,0.01,506,0.3135658025741577,0.8861538529396057,0.85430545,0.97948724,0.74615383,0.91216135,0.7686223,0.8844182,0.88277036,19.4,6.6,0.8,38.2,0.34305354952812195,0.8812037110328674,0.8525348,0.97551024,0.7375,0.90846187,0.76106036,0.85080117,0.85646915,23.6,8.4,1.2,47.6
0,0.001,0.4,0.01,506,0.3122648149728775,0.8861538529396057,0.850247,0.98461545,0.7384615,0.91223735,0.77057606,0.8870808,0.90072167,19.2,6.8,0.6,38.4,0.31795701682567595,0.8910493850708008,0.85839206,0.98367345,0.75,0.91618216,0.779898,0.87870425,0.8840273,24.0,8.0,0.8,48.0
9,0.001,0.2,0.01,506,0.28623000979423524,0.9015384674072265,0.86681044,0.9897436,0.7692308,0.92389786,0.8012079,0.90345174,0.8968631,20.0,6.0,0.4,38.6,0.3414402544498444,0.883672833442688,0.8469343,0.9877551,0.725,0.9115731,0.7648975,0.85408294,0.8380005,23.2,8.8,0.6,48.2
8,0.001,0.2,0.01,506,0.369977006316185,0.8615384697914124,0.8389556,0.95384616,0.72307694,0.89224035,0.7139147,0.8538462,0.860123,18.8,7.2,1.8,37.2,0.3475810170173645,0.8861419796943665,0.8560902,0.97950685,0.74375,0.9129675,0.7674529,0.8678585,0.8675286,23.8,8.2,1.0,47.8
7,0.001,0.2,0.01,506,0.3348589360713959,0.8769230842590332,0.8463353,0.97435904,0.7307693,0.90519077,0.7500688,0.86074954,0.8582179,19.0,7.0,1.0,38.0,0.3095660924911499,0.8960493803024292,0.86353415,0.9835884,0.7625,0.91962165,0.7876132,0.8707164,0.86248666,24.4,7.6,0.8,48.0
6,0.001,0.2,0.01,506,0.341988080739975,0.8800000071525573,0.83744925,0.9948718,0.7076923,0.9090784,0.76163185,0.8378698,0.83019274,18.4,7.6,0.2,38.8,0.3289983719587326,0.8835802555084229,0.8552292,0.97534007,0.74375,0.9105774,0.76245886,0.86194193,0.8622872,23.8,8.2,1.2,47.6
5,0.001,0.2,0.01,506,0.35750783085823057,0.8800000071525573,0.83758324,0.9948718,0.7076923,0.9090525,0.7622681,0.8372782,0.83892125,18.4,7.6,0.2,38.8,0.35275777578353884,0.8811728358268738,0.8530754,0.97517014,0.7375,0.9088356,0.75959903,0.8532964,0.85287917,23.6,8.4,1.2,47.6
4,0.001,0.2,0.01,506,0.3240496158599854,0.8800000071525573,0.8518158,0.9743589,0.73846155,0.90794307,0.75580525,0.87001973,0.8710884,19.2,6.8,1.0,38.0,0.3621653378009796,0.8762654423713684,0.84741735,0.97117347,0.73125,0.90472186,0.74598616,0.85483897,0.8487207,23.4,8.6,1.4,47.4
3,0.001,0.2,0.01,506,0.2993356972932816,0.8984615445137024,0.8592676,0.9948718,0.7538461,0.9218806,0.79720986,0.897929,0.9061122,19.6,6.4,0.2,38.8,0.31324717998504636,0.8886728405952453,0.8597828,0.9754251,0.75625,0.91385996,0.7707214,0.8789009,0.8865652,24.2,7.8,1.2,47.6
2,0.001,0.2,0.01,506,0.35800636410713194,0.8615384697914124,0.8387281,0.95384616,0.72307694,0.89220524,0.7138979,0.8708088,0.8725605,18.8,7.2,1.8,37.2,0.3458328187465668,0.8763888955116272,0.8475105,0.9714286,0.73125,0.905097,0.744697,0.8700827,0.8730081,23.4,8.6,1.4,47.4
1,0.001,0.2,0.01,506,0.3199038326740265,0.8800000071525573,0.84995764,0.9743589,0.7384616,0.90745556,0.7548131,0.88165677,0.88051015,19.2,6.8,1.0,38.0,0.34766000509262085,0.8812037110328674,0.8525349,0.97551024,0.7375,0.90846187,0.76106036,0.8490898,0.849411,23.6,8.4,1.2,47.6
0,0.001,0.2,0.01,506,0.3176081657409668,0.8861538529396057,0.850247,0.9846153,0.73846155,0.91223735,0.77057606,0.89122283,0.90428686,19.2,6.8,0.6,38.4,0.3273226201534271,0.8786728501319885,0.8556776,0.96318036,0.75,0.9055311,0.7508292,0.87717104,0.87905014,24.0,8.0,1.8,47.0
9,0.001,0.0,0.01,506,0.2933946430683136,0.8984615445137024,0.86646193,0.98461545,0.7692307,0.9213053,0.7943366,0.906213,0.8975506,20.0,6.0,0.6,38.4,0.35319530963897705,0.8787037014961243,0.8459511,0.97950685,0.725,0.90739125,0.75288,0.8521697,0.8399321,23.2,8.8,1.0,47.8
8,0.001,0.0,0.01,506,0.37789100408554077,0.8584615468978882,0.838123,0.94871795,0.72307694,0.88961375,0.7061697,0.8499014,0.852671,18.8,7.2,2.0,37.0,0.3651434123516083,0.8836728453636169,0.8555707,0.9754251,0.74375,0.9108795,0.7615505,0.8667265,0.86929816,23.8,8.2,1.2,47.6
7,0.001,0.0,0.01,506,0.34085496664047243,0.8738461613655091,0.8458708,0.96923083,0.7307693,0.9025365,0.7433181,0.8625246,0.86409223,19.0,7.0,1.2,37.8,0.3168893039226532,0.8935802459716797,0.86297023,0.97950685,0.7625,0.9175371,0.78157485,0.8706048,0.8612851,24.4,7.6,1.0,47.8
6,0.001,0.0,0.01,506,0.3545678913593292,0.8738461613655091,0.83571255,0.98461545,0.7076923,0.9038986,0.7451766,0.8345167,0.8199326,18.4,7.6,0.6,38.4,0.34505627751350404,0.8786111116409302,0.8518276,0.9712585,0.7375,0.90680444,0.75151837,0.8637861,0.855862,23.6,8.4,1.4,47.4
5,0.001,0.0,0.01,506,0.37252154350280764,0.8615384697914124,0.8336609,0.96410257,0.7076923,0.89325505,0.71863425,0.8378698,0.84066975,18.4,7.6,1.4,37.6,0.36284488439559937,0.8787037014961243,0.85421085,0.96700686,0.74375,0.9064148,0.7499267,0.8567616,0.863896,23.8,8.2,1.6,47.2
4,0.001,0.0,0.01,506,0.33537802994251253,0.8676923155784607,0.84905946,0.95384616,0.73846155,0.8973999,0.72612566,0.8747535,0.87412703,19.2,6.8,1.8,37.2,0.377840256690979,0.8762654304504395,0.85266733,0.9630102,0.74375,0.90414524,0.74353683,0.8503747,0.8429621,23.8,8.2,1.8,47.0
3,0.001,0.0,0.01,506,0.30236239433288575,0.8953846216201782,0.8619715,0.98461545,0.76153845,0.91889304,0.7885157,0.89714,0.90703,19.8,6.2,0.6,38.4,0.3226405680179596,0.8861728310585022,0.8617282,0.9671768,0.7625,0.91132605,0.76401174,0.8744606,0.8771041,24.4,7.6,1.6,47.2
2,0.001,0.0,0.01,506,0.3623822510242462,0.8646153926849365,0.83933413,0.95897436,0.72307694,0.894787,0.7214048,0.87258387,0.87678355,18.8,7.2,1.6,37.4,0.3479075074195862,0.8739197611808777,0.8447052,0.9714286,0.725,0.9034356,0.7398198,0.87899524,0.8803443,23.2,8.8,1.4,47.4
1,0.001,0.0,0.01,506,0.3270939141511917,0.8861538529396057,0.85430545,0.9794871,0.74615383,0.91216147,0.7686223,0.8788954,0.8760439,19.4,6.6,0.8,38.2,0.34868094325065613,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85171795,0.8485128,23.6,8.4,1.4,47.4
9,1e-05,0.4,0.001,506,0.31567283868789675,0.892307698726654,0.8651632,0.9743589,0.7692307,0.9159505,0.78040403,0.89714015,0.8875057,20.0,6.0,1.0,38.0,0.358504319190979,0.8762654304504395,0.84732324,0.9714286,0.73125,0.9047607,0.746074,0.8504876,0.8394505,23.4,8.6,1.4,47.4
8,1e-05,0.4,0.001,506,0.37957056760787966,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.8550296,0.8502976,18.8,7.2,2.0,37.0,0.3559806883335114,0.8812037110328674,0.8544176,0.97134364,0.74375,0.9087547,0.75437105,0.8702102,0.877526,23.8,8.2,1.4,47.4
0,0.001,0.0,0.01,506,0.318305978178978,0.8861538529396057,0.850247,0.9846153,0.73846155,0.91223735,0.77057606,0.8947732,0.9144951,19.2,6.8,0.6,38.4,0.3328609585762024,0.8761728525161743,0.85505104,0.9590136,0.75,0.9034066,0.7445921,0.880878,0.8829819,24.0,8.0,2.0,46.8
7,1e-05,0.4,0.001,506,0.36017956137657164,0.8769230842590332,0.84661084,0.97435904,0.7307693,0.9051083,0.7512897,0.8617357,0.8454264,19.0,7.0,1.0,38.0,0.32690422534942626,0.8911111116409302,0.86521167,0.97134364,0.76875,0.9151505,0.77484614,0.88245904,0.88572294,24.6,7.4,1.4,47.4
