config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.0001,0.2,0.0001,689,0.2784431517124176,0.8760980844497681,0.8589471,0.91359854,0.8348837,0.88498175,0.7536746,0.9523071,0.9510233,35.4,7.0,4.0,42.4,0.3039691686630249,0.8710728883743286,0.8568803,0.90623105,0.8325834,0.8805827,0.7426919,0.9404656,0.94124746,43.8,8.8,5.4,52.2
1,0.0001,0.2,0.0001,689,0.3007878601551056,0.85357506275177,0.8319963,0.9050878,0.7973422,0.86618507,0.71004635,0.9411459,0.94172496,33.8,8.6,4.4,42.0,0.3102838724851608,0.8710728883743286,0.8466536,0.9201452,0.81748915,0.8817544,0.74395835,0.93887746,0.93809736,43.0,9.6,4.6,53.0
2,0.0001,0.2,0.0001,689,0.30352216958999634,0.8739019393920898,0.8433282,0.93524516,0.80675524,0.8860582,0.75292754,0.9416833,0.9427576,34.2,8.2,3.0,43.4,0.3224130779504776,0.8603603720664978,0.8329037,0.9201452,0.79492015,0.8733243,0.72550094,0.9362383,0.9362341,41.8,10.8,4.6,53.0
3,0.0001,0.2,0.0001,689,0.26106789112091067,0.8964759945869446,0.88107395,0.9269196,0.8633444,0.90319145,0.7938035,0.9542448,0.9541151,36.6,5.8,3.4,43.0,0.31150616705417633,0.8712039232254029,0.8446471,0.92716277,0.8095791,0.8833494,0.7456726,0.93834,0.93652356,42.6,10.0,4.2,53.4
4,0.0001,0.2,0.0001,689,0.3342732548713684,0.8558222532272339,0.8391951,0.89666975,0.8112957,0.86641824,0.713261,0.9230865,0.919349,34.4,8.0,4.8,41.6,0.3293630987405777,0.8528746962547302,0.81946355,0.92716277,0.7714804,0.8691004,0.7118008,0.9296242,0.9306634,40.6,12.0,4.2,53.4
5,0.0001,0.2,0.0001,689,0.3452959358692169,0.8399642467498779,0.8111618,0.9049028,0.76910293,0.855312,0.68294847,0.91682434,0.90233076,32.6,9.8,4.4,42.0,0.3332610309123993,0.854823911190033,0.83083165,0.91367215,0.79107404,0.8677886,0.71751165,0.93096745,0.92639095,41.6,11.0,5.0,52.6
6,0.0001,0.2,0.0001,689,0.3352422952651978,0.8356486201286316,0.82087725,0.879186,0.78837216,0.848688,0.671939,0.9247117,0.9304617,33.4,9.0,5.6,40.8,0.3237979054450989,0.8529565930366516,0.8240072,0.9167574,0.7832365,0.8672059,0.7102686,0.93365955,0.93579835,41.2,11.4,4.8,52.8
7,0.0001,0.2,0.0001,689,0.2980156511068344,0.8670837640762329,0.84488803,0.91822386,0.81096345,0.87877876,0.73852336,0.9387871,0.9359226,34.4,8.0,3.8,42.6,0.31902759671211245,0.8602948307991027,0.8402785,0.9062311,0.8097968,0.8716067,0.7221839,0.9374687,0.93849456,42.6,10.0,5.4,52.2
8,0.0001,0.2,0.0001,689,0.2926521509885788,0.8874617099761963,0.8771259,0.91359854,0.85869324,0.8946746,0.7753519,0.93925345,0.9287653,36.4,6.0,4.0,42.4,0.3344899117946625,0.8712203025817871,0.84629667,0.92371446,0.8137881,0.8824507,0.7462553,0.93034184,0.924657,42.8,9.8,4.4,53.2
9,0.0001,0.2,0.0001,689,0.31912476420402525,0.8646833658218384,0.84451056,0.9092506,0.81594676,0.87559205,0.7302632,0.93124735,0.9300562,34.6,7.8,4.2,42.2,0.32420930862426756,0.8548566818237304,0.8312582,0.9096794,0.7944122,0.86761826,0.7140125,0.93613595,0.93821937,41.8,10.8,5.2,52.4
0,0.0001,0.4,0.0001,689,0.2808708190917969,0.8783708095550538,0.8563674,0.92220175,0.8301218,0.88780606,0.75844836,0.9517048,0.95041716,35.2,7.2,3.6,42.8,0.3009319454431534,0.8729074597358704,0.8523072,0.9165759,0.8250362,0.8830385,0.7471738,0.9402703,0.94062215,43.4,9.2,4.8,52.8
1,0.0001,0.4,0.0001,689,0.3028758704662323,0.8603166341781616,0.84059364,0.9050878,0.81140643,0.8712052,0.7224015,0.9418546,0.94296694,34.4,8.0,4.4,42.0,0.3127344697713852,0.8729074597358704,0.84489715,0.9270418,0.8135704,0.8839029,0.7485007,0.93934345,0.9382207,42.8,9.8,4.2,53.4
2,0.0001,0.4,0.0001,689,0.30804140865802765,0.8671092987060547,0.8261652,0.94828856,0.7784053,0.882189,0.74297905,0.9410761,0.9414811,33.0,9.4,2.4,44.0,0.32202460169792174,0.8567239999771118,0.8254055,0.92365396,0.7834543,0.87097186,0.718711,0.9353382,0.9343392,41.2,11.4,4.4,53.2
3,0.0001,0.4,0.0001,689,0.2620463758707047,0.8919816136360168,0.8713304,0.9312674,0.84939086,0.89990044,0.7859274,0.9539344,0.95349073,36.0,6.4,3.2,43.2,0.31045491695404054,0.8748075366020203,0.8447822,0.93418026,0.80950654,0.8869959,0.7526927,0.9372767,0.9347029,42.6,10.0,3.8,53.8
4,0.0001,0.4,0.0001,689,0.33581371903419494,0.85357506275177,0.8298626,0.90536535,0.7971207,0.8656432,0.7094879,0.9219532,0.91757184,33.8,8.6,4.4,42.0,0.3333305150270462,0.8546928763389587,0.82208824,0.92716277,0.7753266,0.87053555,0.71526545,0.9270299,0.92809737,40.8,11.8,4.2,53.4
5,0.0001,0.4,0.0001,689,0.3492085874080658,0.8399642586708069,0.81325483,0.9004625,0.7737541,0.8545065,0.68240273,0.9140951,0.8963641,32.8,9.6,4.6,41.8,0.3375356912612915,0.8548402905464172,0.8302833,0.91367215,0.79114664,0.8678583,0.71689177,0.928597,0.92415917,41.6,11.0,5.0,52.6
6,0.0001,0.4,0.0001,689,0.3367205023765564,0.8559244036674499,0.83289564,0.90943575,0.7978959,0.86894834,0.7142949,0.92369556,0.9294613,33.8,8.6,4.2,42.2,0.32916841506958006,0.8565765857696533,0.8292475,0.91681784,0.7907837,0.8701445,0.7169908,0.9312773,0.93229246,41.6,11.0,4.8,52.8
7,0.0001,0.4,0.0001,689,0.29840177297592163,0.8670582175254822,0.84450614,0.91822386,0.81096345,0.87890804,0.7375134,0.9387743,0.9355897,34.4,8.0,3.8,42.6,0.32158337235450746,0.8603275895118714,0.83613634,0.91318816,0.8021771,0.87263805,0.7227842,0.93590033,0.9371314,42.2,10.4,5.0,52.6
8,0.0001,0.4,0.0001,689,0.2954585701227188,0.8852145195007324,0.8734026,0.91359854,0.85404205,0.8927528,0.7709319,0.9379261,0.92784613,36.2,6.2,4.0,42.4,0.3315459847450256,0.8730221033096314,0.8468919,0.92716277,0.8137881,0.88434744,0.7500909,0.93046874,0.9251355,42.8,9.8,4.2,53.4
9,0.0001,0.4,0.0001,689,0.32056434750556945,0.862385094165802,0.83931065,0.91359854,0.806423,0.8746675,0.72628564,0.9305233,0.92899686,34.2,8.2,4.0,42.4,0.3274067997932434,0.8548566818237304,0.8281021,0.9166969,0.7867924,0.86896163,0.7148431,0.9344374,0.935657,41.4,11.2,4.8,52.8
0,0.01,0.0,0.001,689,0.2717451721429825,0.8828651785850525,0.87469757,0.9048103,0.85869324,0.88936675,0.7657464,0.9555432,0.95684576,36.4,6.0,4.4,42.0,0.2965982288122177,0.8656347393989563,0.85695094,0.892317,0.8364296,0.87418807,0.7310029,0.94753534,0.9510344,44.0,8.6,6.2,51.4
1,0.01,0.0,0.001,689,0.2850671410560608,0.8851123690605164,0.8695277,0.91794634,0.84905875,0.89291126,0.770857,0.94780254,0.9488314,36.0,6.4,3.8,42.6,0.3286386013031006,0.8638001680374146,0.854448,0.8926195,0.832656,0.8724349,0.7288405,0.9390899,0.9380515,43.8,8.8,6.2,51.4
2,0.01,0.0,0.001,689,0.28002957403659823,0.8693309664726258,0.8542695,0.90518034,0.83045405,0.87860143,0.73971736,0.95016277,0.95155144,35.2,7.2,4.4,42.0,0.367461359500885,0.8440294981002807,0.8459285,0.86098003,0.8251815,0.8492751,0.6946423,0.9386364,0.93678856,43.4,9.2,8.0,49.6
3,0.01,0.0,0.001,689,0.23722379505634308,0.8941777348518372,0.88047105,0.92229426,0.8633444,0.9008463,0.7885612,0.960773,0.95916426,36.6,5.8,3.6,42.8,0.2927167773246765,0.8675020694732666,0.85101414,0.90647304,0.8246735,0.8776932,0.73556256,0.94340134,0.94236135,43.4,9.2,5.4,52.2
4,0.01,0.0,0.001,689,0.3398055016994476,0.8580950021743774,0.8339286,0.9093431,0.80188257,0.8696907,0.7185292,0.91988266,0.9100981,34.0,8.4,4.2,42.2,0.3357751786708832,0.8619492173194885,0.8367133,0.9168784,0.8021046,0.8744198,0.72697675,0.9262395,0.92282677,42.2,10.4,4.8,52.8
5,0.01,0.0,0.001,689,0.3525871396064758,0.8467313647270203,0.8249876,0.8961147,0.792691,0.859048,0.6946339,0.9125492,0.8939802,33.6,8.8,4.8,41.6,0.3348452031612396,0.8548730492591858,0.8405569,0.89268,0.813643,0.8651098,0.71134967,0.93255246,0.92836267,42.8,9.8,6.2,51.4
6,0.01,0.0,0.001,689,0.33340166211128236,0.8446884512901306,0.83843535,0.87058276,0.81650054,0.8541546,0.6888541,0.92713296,0.93252105,34.6,7.8,6.0,40.4,0.34191092252731325,0.8511220455169678,0.84495497,0.8822746,0.81741655,0.8612027,0.7056624,0.92721903,0.9251195,43.0,9.6,6.8,50.8
7,0.01,0.0,0.001,689,0.29697110652923586,0.8647854924201965,0.8469572,0.90934324,0.8157253,0.87628686,0.7314757,0.93769133,0.9339836,34.6,7.8,4.2,42.2,0.3233525514602661,0.8530057311058045,0.8351165,0.89600736,0.80602324,0.86427003,0.70697075,0.9340638,0.93600225,42.4,10.2,6.0,51.6
8,0.01,0.0,0.001,689,0.29661635160446165,0.8874361872673034,0.8706648,0.92238665,0.8492802,0.89553326,0.77578324,0.9413909,0.93013257,36.0,6.4,3.6,42.8,0.33898918330669403,0.8639312028884888,0.84264535,0.91318816,0.8096517,0.8754668,0.7312817,0.9286976,0.9168832,42.6,10.0,5.0,52.6
9,0.01,0.0,0.001,689,0.31544485688209534,0.8490296125411987,0.83392847,0.88769656,0.80675524,0.8598343,0.6984879,0.9343623,0.9382904,34.2,8.2,5.2,41.2,0.33722432851791384,0.8602948427200318,0.84107244,0.9062916,0.8096517,0.87138003,0.7240435,0.93635464,0.9371005,42.6,10.0,5.4,52.2
0,0.01,0.2,0.001,689,0.28176541328430177,0.8716292142868042,0.8630244,0.8963922,0.84440744,0.8793414,0.74297523,0.9525218,0.95424616,35.8,6.6,4.8,41.6,0.31663458943367007,0.8674201607704163,0.8594772,0.8921355,0.8401306,0.8753265,0.7347464,0.93926764,0.9378932,44.2,8.4,6.2,51.4
1,0.01,0.2,0.001,689,0.2730240076780319,0.873876404762268,0.85899466,0.90943563,0.83466226,0.8828851,0.7491098,0.9528639,0.95479167,35.4,7.0,4.2,42.2,0.3374175995588303,0.8565438151359558,0.85693896,0.8716879,0.8401306,0.8640703,0.7127273,0.9384136,0.93887264,44.2,8.4,7.4,50.2
2,0.01,0.2,0.001,689,0.2650023877620697,0.8783707976341247,0.8601446,0.91813135,0.83510524,0.8877699,0.7582084,0.9601382,0.9650583,35.4,7.0,3.8,42.6,0.3780549615621567,0.847682249546051,0.85277194,0.86098015,0.8329464,0.8535956,0.7000148,0.9233928,0.91622317,43.8,8.8,8.0,49.6
3,0.01,0.2,0.001,689,0.24333090484142303,0.9031920433044434,0.8883077,0.93080485,0.87275743,0.9088955,0.8070677,0.96229064,0.96022165,37.0,5.4,3.2,43.2,0.3276814639568329,0.851187551021576,0.8311731,0.899516,0.7981857,0.8635338,0.7041611,0.93508816,0.9340107,42.0,10.6,5.8,51.8
4,0.01,0.2,0.001,689,0.34671889543533324,0.8580439209938049,0.84222305,0.89648473,0.8159469,0.8684018,0.7164693,0.9195455,0.90476334,34.6,7.8,4.8,41.6,0.35086590647697447,0.845651113986969,0.8289076,0.8890502,0.79825836,0.8577523,0.69192123,0.9267374,0.9296185,42.0,10.6,6.4,51.2
5,0.01,0.2,0.001,689,0.34843423366546633,0.8512002110481263,0.83583593,0.8918594,0.80675524,0.862463,0.7034672,0.91937625,0.9089422,34.2,8.2,5.0,41.4,0.32409694194793703,0.8584766626358032,0.85105306,0.88566244,0.82910025,0.86718786,0.71820354,0.93924826,0.9395464,43.6,9.0,6.6,51.0
6,0.01,0.2,0.001,689,0.32016668319702146,0.8515066385269165,0.85198057,0.86604995,0.8352159,0.8586377,0.7028538,0.9312943,0.93609905,35.4,7.0,6.2,40.2,0.35401219725608823,0.8402620911598205,0.8473814,0.85462797,0.8248912,0.8481008,0.68493754,0.9266752,0.92664385,43.4,9.2,8.4,49.2
7,0.01,0.2,0.001,689,0.28929507434368135,0.8760469913482666,0.8613149,0.9140612,0.8344407,0.8860815,0.7538536,0.941172,0.9363144,35.4,7.0,4.0,42.4,0.3192343801259995,0.8493857502937316,0.83544225,0.88898975,0.80587816,0.86109227,0.69909805,0.93695486,0.9378824,42.4,10.2,6.4,51.2
8,0.01,0.2,0.001,689,0.2878636926412582,0.8874872326850891,0.8805257,0.90943575,0.8632337,0.894447,0.775071,0.9435312,0.93903697,36.6,5.8,4.2,42.2,0.3703469932079315,0.8602948427200318,0.8439827,0.90284336,0.81349784,0.8715027,0.7227182,0.9317479,0.9301732,42.8,9.8,5.6,52.0
9,0.01,0.2,0.001,689,0.30372363328933716,0.8692543506622314,0.85087806,0.9092506,0.8255814,0.8788663,0.7396442,0.9383106,0.9374997,35.0,7.4,4.2,42.2,0.325646311044693,0.8621294021606445,0.83666724,0.9166969,0.8020319,0.8739439,0.728806,0.9385436,0.94067544,42.2,10.4,4.8,52.8
0,0.01,0.4,0.001,689,0.2741138577461243,0.876123595237732,0.8768026,0.88769656,0.8635658,0.8821114,0.75187856,0.953479,0.9527132,36.6,5.8,5.2,41.2,0.30265597999095917,0.8547092556953431,0.8505093,0.87816095,0.82851964,0.86333245,0.710137,0.9420231,0.94447565,43.6,9.0,7.0,50.6
1,0.01,0.4,0.001,689,0.2661788254976273,0.876123595237732,0.866961,0.90074,0.84905875,0.8832836,0.75255316,0.954192,0.95548356,36.0,6.4,4.6,41.8,0.3030664801597595,0.8728910684585571,0.87921476,0.8785844,0.8666908,0.8784822,0.7460314,0.94356906,0.9458412,45.6,7.0,7.0,50.6
2,0.01,0.4,0.001,689,0.25528731048107145,0.8850868344306946,0.8756622,0.90952826,0.8585825,0.89213884,0.7702214,0.9581273,0.9609598,36.4,6.0,4.2,42.2,0.3378324508666992,0.8530876278877259,0.85390484,0.87471265,0.8293904,0.85954124,0.71388704,0.9391567,0.939538,43.6,9.0,7.2,50.4
3,0.01,0.4,0.001,689,0.22699726223945618,0.8919050097465515,0.8829257,0.9136909,0.86810625,0.8977494,0.7843443,0.96679604,0.9670976,36.8,5.6,4.0,42.4,0.2699977487325668,0.878427529335022,0.85153306,0.9307925,0.82097244,0.88928175,0.75898874,0.95291215,0.95389396,43.2,9.4,4.0,53.6
4,0.01,0.4,0.001,689,0.3311636209487915,0.8558222651481628,0.8420296,0.8920444,0.81605756,0.8661276,0.711949,0.92743015,0.922233,34.6,7.8,5.0,41.4,0.3318454444408417,0.8456183552742005,0.8346051,0.88209313,0.8057329,0.8571223,0.69195646,0.93846244,0.9420603,42.4,10.2,6.8,50.8
5,0.01,0.4,0.001,689,0.38657122254371645,0.801787543296814,0.7979323,0.91359854,0.68183833,0.83989275,0.59862345,0.8486088,0.8488057,28.8,13.6,4.0,42.4,0.41342675089836123,0.7784930348396302,0.76160747,0.91336966,0.6293904,0.82105494,0.5506898,0.844254,0.84721756,33.2,19.4,5.0,52.6
6,0.01,0.4,0.001,689,0.3341367244720459,0.8446373701095581,0.82731324,0.8878816,0.7973422,0.8563302,0.6901314,0.9288279,0.93527585,33.8,8.6,5.2,41.2,0.32631351947784426,0.8401965618133544,0.8188944,0.892317,0.78316396,0.8538871,0.68161297,0.9334399,0.930669,41.2,11.4,6.2,51.4
7,0.01,0.4,0.001,689,0.27679903209209444,0.8625383019447327,0.85216695,0.8922294,0.83001107,0.8715472,0.72512233,0.9481357,0.9508238,35.2,7.2,5.0,41.4,0.3134192258119583,0.8584439039230347,0.8508848,0.8856019,0.8285921,0.86765516,0.7167269,0.9415181,0.9460496,43.6,9.0,6.6,51.0
8,0.01,0.4,0.001,689,0.27942709922790526,0.8942288160324097,0.8840806,0.9183165,0.8678848,0.9008179,0.7883574,0.9515044,0.9511045,36.8,5.6,3.8,42.6,0.3286411702632904,0.8675348162651062,0.85570955,0.8992136,0.83280116,0.87639123,0.7360287,0.9391923,0.9410018,43.8,8.8,5.8,51.8
9,0.01,0.4,0.001,689,0.2871280699968338,0.8602400422096252,0.85535395,0.88334876,0.8352159,0.8688776,0.72028744,0.94549143,0.9492079,35.4,7.0,5.4,41.0,0.30731402039527894,0.8748402953147888,0.8557782,0.9200848,0.8248186,0.8852819,0.7542507,0.94521683,0.9479254,43.4,9.2,4.6,53.0
0,0.001,0.0,0.001,689,0.27040253579616547,0.8671092867851258,0.8627887,0.88751155,0.84429675,0.8742549,0.73510695,0.9543384,0.9537627,35.8,6.6,5.2,41.2,0.29325070679187776,0.8710565209388733,0.86074364,0.89915305,0.8401306,0.879443,0.7419466,0.94443816,0.9462612,44.2,8.4,5.8,51.8
1,0.001,0.0,0.001,689,0.284416127204895,0.8693820118904114,0.85952187,0.89648473,0.83964556,0.8774616,0.7387829,0.94661033,0.9486929,35.6,6.8,4.8,41.6,0.2964778423309326,0.8710728883743286,0.8535549,0.9096794,0.8288824,0.88047713,0.74318945,0.9434468,0.9443539,43.6,9.0,5.2,52.4
2,0.001,0.0,0.001,689,0.28449771702289584,0.8693820238113403,0.8493637,0.91378355,0.8209302,0.87999773,0.74038553,0.9471572,0.9501295,34.8,7.6,4.0,42.4,0.31636898815631864,0.8658149123191834,0.845117,0.9131277,0.8138607,0.87666976,0.73505104,0.9400687,0.9409086,42.8,9.8,5.0,52.6
3,0.001,0.0,0.001,689,0.2471815228462219,0.8987231969833374,0.89216757,0.91831636,0.8776301,0.9044334,0.79847646,0.95934886,0.95921004,37.2,5.2,3.8,42.6,0.2996092617511749,0.8729729771614074,0.85634756,0.91324866,0.82844704,0.8833312,0.7472114,0.9426352,0.9433797,43.6,9.0,5.0,52.6
4,0.001,0.0,0.001,689,0.330302894115448,0.8558733344078064,0.8416438,0.89241445,0.8161684,0.86578816,0.71298563,0.92431533,0.92195404,34.6,7.8,5.0,41.4,0.32231552302837374,0.8510892868041993,0.82176435,0.91681796,0.77924526,0.8660487,0.70640504,0.93193895,0.9331465,41.0,11.6,4.8,52.8
5,0.001,0.0,0.001,689,0.34109339118003845,0.8557201266288758,0.83087176,0.9091581,0.79745287,0.8681596,0.71329474,0.9196824,0.911709,33.8,8.6,4.2,42.2,0.33125569820404055,0.8584766507148742,0.84159404,0.90320635,0.8100871,0.86937773,0.72184247,0.9333638,0.9322654,42.6,10.0,5.6,52.0
6,0.001,0.0,0.001,689,0.3262278974056244,0.8468590378761292,0.82898724,0.8920444,0.79767436,0.8591264,0.69462603,0.9281742,0.9347256,33.8,8.6,5.0,41.4,0.32770466804504395,0.8438984632492066,0.8257038,0.8926195,0.7907837,0.8567592,0.6907639,0.93213785,0.93401843,41.6,11.0,6.2,51.4
7,0.001,0.0,0.001,689,0.29095972180366514,0.8716292142868042,0.8532979,0.91396856,0.82513845,0.88172877,0.74593484,0.94101936,0.93783396,35.0,7.4,4.0,42.4,0.31911522150039673,0.8548402905464172,0.8361354,0.89927405,0.80595064,0.8664112,0.7104424,0.9377106,0.9403893,42.4,10.2,5.8,51.8
8,0.001,0.0,0.001,689,0.28723000884056094,0.8897089004516602,0.8804817,0.91359854,0.8634551,0.8964777,0.77966845,0.9448352,0.9385772,36.6,5.8,4.0,42.4,0.3213647335767746,0.8694185018539429,0.8499123,0.9134302,0.8214079,0.8797771,0.7412679,0.9355651,0.9319426,43.2,9.4,5.0,52.6
9,0.001,0.0,0.001,689,0.30805301666259766,0.8579417943954468,0.84193677,0.8962072,0.81605756,0.86818826,0.716181,0.9357217,0.93654644,34.6,7.8,4.8,41.6,0.3104083061218262,0.853038489818573,0.83452225,0.8992135,0.8020319,0.8643583,0.70996094,0.9418653,0.9451593,42.2,10.4,5.8,51.8
0,0.001,0.2,0.001,689,0.2728865534067154,0.8783197402954102,0.8678211,0.9049953,0.84905875,0.88575256,0.756998,0.95362586,0.9522959,36.0,6.4,4.4,42.0,0.29903709292411806,0.8746928811073303,0.8567151,0.91300666,0.8325834,0.88388807,0.75001705,0.94297755,0.9435903,43.8,8.8,5.0,52.6
1,0.001,0.2,0.001,689,0.28762622475624083,0.8626404404640198,0.8548416,0.88788164,0.8348837,0.8709191,0.7250632,0.94662964,0.94918823,35.4,7.0,5.2,41.2,0.3124137043952942,0.8729074597358704,0.865925,0.89582574,0.84782296,0.880328,0.74600536,0.942387,0.9419073,44.6,8.0,6.0,51.6
2,0.001,0.2,0.001,689,0.2882783323526382,0.8806179881095886,0.86046886,0.92238665,0.8352159,0.8899844,0.762879,0.94655716,0.9496166,35.4,7.0,3.6,42.8,0.3313245505094528,0.8512858390808106,0.8432237,0.8816697,0.817852,0.85862744,0.7086152,0.9378201,0.9373329,43.0,9.6,6.8,50.8
3,0.001,0.2,0.001,689,0.25232804119586943,0.8987231969833374,0.88506734,0.92673457,0.86810625,0.9052451,0.79796225,0.9567071,0.95665586,36.8,5.6,3.4,43.0,0.3058884233236313,0.8621130228042603,0.8388158,0.91336966,0.80580556,0.8742987,0.72585976,0.9388628,0.9380786,42.4,10.2,5.0,52.6
4,0.001,0.2,0.001,689,0.33451005816459656,0.8603166460990905,0.83753383,0.90943563,0.80664456,0.87168837,0.72267276,0.92288494,0.91954577,34.2,8.2,4.2,42.2,0.3291487544775009,0.847436535358429,0.8196455,0.9134301,0.77532655,0.8630212,0.6995336,0.9291542,0.929804,40.8,11.8,5.0,52.6
5,0.001,0.2,0.001,689,0.34657934308052063,0.8489785552024841,0.8214892,0.90915823,0.78327787,0.86282665,0.70093644,0.9159214,0.90402925,33.2,9.2,4.2,42.2,0.33348506689071655,0.85846027135849,0.8398466,0.90665466,0.8063135,0.86998814,0.7223306,0.9303033,0.92543066,42.4,10.2,5.4,52.2
6,0.001,0.2,0.001,689,0.3259498119354248,0.8558988690376281,0.8418711,0.89195186,0.81650054,0.86606485,0.7120438,0.92839015,0.9350399,34.6,7.8,5.0,41.4,0.3292334973812103,0.8475184321403504,0.833303,0.8892317,0.8021045,0.85912657,0.69769037,0.932525,0.93342364,42.2,10.4,6.4,51.2
7,0.001,0.2,0.001,689,0.2890813499689102,0.8670326828956604,0.8486579,0.90943575,0.8204873,0.87775576,0.73497736,0.9391705,0.9360231,34.8,7.6,4.2,42.2,0.3268071234226227,0.8621130228042603,0.84426653,0.90284336,0.817344,0.8724615,0.7248956,0.9344985,0.93799436,43.0,9.6,5.6,52.0
8,0.001,0.2,0.001,689,0.2955270975828171,0.8829673290252685,0.8753689,0.9049028,0.8588039,0.88966626,0.7660406,0.93866664,0.9275923,36.4,6.0,4.4,42.0,0.32786632478237154,0.8730221033096314,0.8493285,0.92371446,0.81756175,0.8839065,0.75004417,0.93256295,0.92730683,43.0,9.6,4.4,53.2
9,0.001,0.2,0.001,689,0.3140603542327881,0.8601889729499816,0.8399488,0.9049028,0.8114063,0.87112105,0.72141826,0.9334998,0.93244183,34.4,8.0,4.4,42.0,0.3196586012840271,0.8602784633636474,0.8375948,0.9131277,0.80188674,0.8725712,0.72487104,0.93825495,0.9414476,42.2,10.4,5.0,52.6
0,0.001,0.4,0.001,689,0.27603245675563814,0.8760725498199463,0.8645029,0.9049953,0.8442968,0.8839385,0.7527387,0.9512905,0.94995594,35.8,6.6,4.4,42.0,0.3001318633556366,0.8674692988395691,0.8556005,0.89909256,0.83251095,0.8762757,0.73596174,0.94277984,0.9421258,43.8,8.8,5.8,51.8
1,0.001,0.4,0.001,689,0.29009333848953245,0.8648621082305908,0.85249996,0.89657724,0.8301218,0.87388736,0.7297834,0.94540244,0.94843465,35.2,7.2,4.8,41.6,0.32172485291957853,0.8710565209388733,0.8606393,0.89927405,0.84020317,0.8793241,0.74228686,0.941002,0.9398033,44.2,8.4,5.8,51.8
2,0.001,0.4,0.001,689,0.2908782631158829,0.8716036796569824,0.8442917,0.92673457,0.8115171,0.8831959,0.7462777,0.9465753,0.9489635,34.4,8.0,3.4,43.0,0.34580988585948946,0.8512858271598815,0.8372347,0.8887477,0.8101597,0.8603848,0.70660746,0.930019,0.9260721,42.6,10.0,6.4,51.2
3,0.001,0.4,0.001,689,0.2534933239221573,0.8987231969833374,0.8851763,0.92673457,0.8682171,0.9053005,0.7979635,0.95709974,0.9569578,36.8,5.6,3.4,43.0,0.30288214385509493,0.8675348162651062,0.84407854,0.9168784,0.8133527,0.8789319,0.7363521,0.93910706,0.9387616,42.8,9.8,4.8,52.8
4,0.001,0.4,0.001,689,0.33386650681495667,0.8625893712043762,0.83844244,0.91387606,0.80664456,0.8740891,0.7277762,0.92319506,0.9194748,34.2,8.2,4.0,42.4,0.32612401247024536,0.8546928763389587,0.82392204,0.9237145,0.7791001,0.8700248,0.7147531,0.9302762,0.9315174,41.0,11.6,4.4,53.2
5,0.001,0.4,0.001,689,0.34951062202453614,0.8579673171043396,0.83713025,0.9049028,0.806866,0.8695386,0.7171801,0.9138526,0.89891374,34.2,8.2,4.4,42.0,0.33645023703575133,0.851187551021576,0.8380476,0.8928615,0.8063135,0.8620283,0.70835435,0.92938817,0.9244442,42.4,10.2,6.2,51.4
6,0.001,0.4,0.001,689,0.32578006088733674,0.8469100952148437,0.8368581,0.8792785,0.8117386,0.8573452,0.69380975,0.9279917,0.93487847,34.4,8.0,5.6,40.8,0.33736369013786316,0.8493202447891235,0.8412485,0.8821537,0.813643,0.8597516,0.70114464,0.93052465,0.93156433,42.8,9.8,6.8,50.8
7,0.001,0.4,0.001,689,0.29232817590236665,0.8715270638465882,0.847507,0.92229414,0.8157253,0.8829199,0.74529046,0.937846,0.93423337,34.6,7.8,3.6,42.8,0.3300433397293091,0.8621294021606445,0.84009475,0.90973985,0.8097967,0.8734356,0.72552353,0.9322556,0.93539554,42.6,10.0,5.2,52.4
8,0.001,0.4,0.001,689,0.2959711104631424,0.8784984707832336,0.86796254,0.9049028,0.84939086,0.88585854,0.7572127,0.9410933,0.93226403,36.0,6.4,4.4,42.0,0.33927781879901886,0.8603439688682556,0.8400933,0.9064126,0.80994195,0.8716601,0.72221947,0.9322966,0.9287716,42.6,10.0,5.4,52.2
9,0.001,0.4,0.001,689,0.3158421814441681,0.8601889729499816,0.84278214,0.900555,0.81605756,0.87058914,0.72105116,0.93359625,0.93301564,34.6,7.8,4.6,41.8,0.32007462382316587,0.8584602832794189,0.8392361,0.90617067,0.8057329,0.8700463,0.721158,0.9377246,0.9408328,42.4,10.2,5.4,52.2
0,0.0001,0.0,0.001,689,0.2788340449333191,0.8626148939132691,0.84962434,0.8962997,0.82535994,0.8719344,0.7259878,0.9499539,0.9492658,35.0,7.4,4.8,41.6,0.3085863828659058,0.8656183362007142,0.8549225,0.89582574,0.832656,0.8745735,0.7316677,0.9384912,0.939561,43.8,8.8,6.0,51.6
