inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6837607622146606,0.5777778029441833,0.6675620079040527,0.6181818246841431,324,1768911275,,False,1,74727_00332,2026-01-20_13-14-35,240.54275608062744,240.54275608062744,1507234,ggpu115,10.241.148.15,240.54275608062744,1,689,8,2,0.001,0.001,0.2,0.0,74727_00332,0.6296296,0.65384614,0.47368422,0.6415094,0.12857571,0.62145746,0.6299129,9.0,10.0,9.0,17.0,0.6052632,0.79310346,0.42307693,0.6865672,0.23355311,0.632626,0.60166705,11.0,15.0,6.0,23.0
0.6883339285850525,0.5909090638160706,0.6792649030685425,0.5357142686843872,194,1768911027,,False,1,74727_00330,2026-01-20_13-10-27,166.80868887901306,166.80868887901306,1505161,ggpu115,10.241.148.15,166.80868887901306,1,689,8,0,0.001,0.001,0.2,0.0,74727_00330,0.6060606,0.8,0.31578946,0.6896552,0.13245323,0.6442106,0.6732108,6.0,13.0,5.0,20.0,0.58536583,0.72727275,0.26086956,0.6486486,-0.01317298,0.541502,0.61521405,6.0,17.0,9.0,24.0
0.6568674445152283,0.6888889074325562,0.6708127856254578,0.6000000238418579,1559,1768910900,,False,1,74727_00329,2026-01-20_13-08-20,855.1411476135254,855.1411476135254,1503030,ggpu115,10.241.148.15,855.1411476135254,1,689,8,4,0.001,0.001,0.0,0.4,74727_00329,0.6571429,0.92,0.4,0.76666665,0.38247314,0.632,0.61227053,8.0,12.0,2.0,23.0,0.58536583,0.82758623,0.34615386,0.6857143,0.19912678,0.56498665,0.5951065,9.0,17.0,5.0,24.0
0.6670671105384827,0.6222222447395325,0.6791310906410217,0.6545454263687134,1564,1768910852,,False,1,74727_00328,2026-01-20_13-07-32,858.6214776039124,858.6214776039124,1502092,ggpu115,10.241.148.15,858.6214776039124,1,689,8,3,0.001,0.001,0.0,0.4,74727_00328,0.5945946,0.9166667,0.2857143,0.72131145,0.26408216,0.7103175,0.7057944,6.0,15.0,2.0,22.0,0.63265306,0.96875,0.2173913,0.7654321,0.2945154,0.66847837,0.75279105,5.0,18.0,1.0,31.0
0.6837651133537292,0.5777778029441833,0.6676151752471924,0.6363636255264282,184,1768910037,,False,1,74727_00327,2026-01-20_12-53-57,167.3394069671631,167.3394069671631,1501020,ggpu115,10.241.148.15,167.3394069671631,1,689,8,2,0.001,0.001,0.0,0.4,74727_00327,0.6296296,0.65384614,0.47368422,0.6415094,0.12857571,0.62145746,0.6299129,9.0,10.0,9.0,17.0,0.61538464,0.82758623,0.42307693,0.7058824,0.2755395,0.632626,0.60166705,11.0,15.0,5.0,24.0
0.6774165034294128,0.6000000238418579,0.6823434829711914,0.6181818246841431,544,1768909985,,False,1,74727_00326,2026-01-20_12-53-05,355.6349778175354,355.6349778175354,1499786,ggpu115,10.241.148.15,355.6349778175354,1,689,8,1,0.001,0.001,0.0,0.4,74727_00326,0.62068963,0.72,0.45,0.6666667,0.17647164,0.63600004,0.703951,9.0,11.0,7.0,18.0,0.6052632,0.79310346,0.42307693,0.6865672,0.23355311,0.6299734,0.6194413,11.0,15.0,6.0,23.0
0.6535887718200684,0.7111111283302307,0.6615419983863831,0.6181818246841431,1933,1768909862,,False,1,74727_00324,2026-01-20_12-51-02,1063.9272441864014,1063.9272441864014,1496766,ggpu115,10.241.148.15,1063.9272441864014,1,689,8,4,0.001,0.001,0.0,0.2,74727_00324,0.6764706,0.92,0.45,0.779661,0.42780998,0.636,0.6150893,9.0,11.0,2.0,23.0,0.6,0.82758623,0.3846154,0.6956522,0.23788041,0.58488065,0.61862415,10.0,16.0,5.0,24.0
0.6883307695388794,0.5909090638160706,0.6791421175003052,0.5178571343421936,116,1768909622,,False,1,74727_00325,2026-01-20_12-47-02,131.05033421516418,131.05033421516418,1498549,ggpu115,10.241.148.15,131.05033421516418,1,689,8,0,0.001,0.001,0.0,0.4,74727_00325,0.6060606,0.8,0.31578946,0.6896552,0.13245323,0.6442106,0.6732108,6.0,13.0,5.0,20.0,0.5714286,0.72727275,0.2173913,0.64,-0.06286946,0.5428195,0.61557686,5.0,18.0,9.0,24.0
0.6490355730056763,0.6666666865348816,0.6426839828491211,0.5454545617103577,6774,1768909483,,False,1,74727_00319,2026-01-20_12-44-43,3558.0784571170807,3558.0784571170807,1488215,ggpu115,10.241.148.15,3558.0784571170807,1,689,8,4,0.001,0.001,0.0,0.0,74727_00319,0.6666667,0.8,0.5,0.72727275,0.31622776,0.664,0.64377093,10.0,10.0,5.0,20.0,0.5588235,0.6551724,0.42307693,0.6031746,0.08041133,0.6286472,0.66060436,11.0,15.0,10.0,19.0
0.6588212251663208,0.644444465637207,0.6707267165184021,0.6000000238418579,1891,1768908790,,False,1,74727_00323,2026-01-20_12-33-10,1026.5572106838226,1026.5572106838226,1494369,ggpu115,10.241.148.15,1026.5572106838226,1,689,8,3,0.001,0.001,0.0,0.2,74727_00323,0.6333333,0.7916667,0.47619048,0.7037037,0.28347337,0.71428573,0.709389,10.0,11.0,5.0,19.0,0.6086956,0.875,0.2173913,0.71794873,0.123188406,0.6766305,0.7591038,5.0,18.0,4.0,28.0
0.6837573051452637,0.5777778029441833,0.6678527593612671,0.6181818246841431,183,1768907754,,False,1,74727_00322,2026-01-20_12-15-54,164.75492334365845,164.75492334365845,1493273,ggpu115,10.241.148.15,164.75492334365845,1,689,8,2,0.001,0.001,0.0,0.2,74727_00322,0.6296296,0.65384614,0.47368422,0.6415094,0.12857571,0.62145746,0.6299129,9.0,10.0,9.0,17.0,0.6052632,0.79310346,0.42307693,0.6865672,0.23355311,0.632626,0.60166705,11.0,15.0,6.0,23.0
0.6730755567550659,0.644444465637207,0.6843586564064026,0.6181818246841431,731,1768907581,,False,1,74727_00321,2026-01-20_12-13-01,450.57221722602844,450.57221722602844,1491735,ggpu115,10.241.148.15,450.57221722602844,1,689,8,1,0.001,0.001,0.0,0.2,74727_00321,0.6363636,0.84,0.4,0.7241379,0.26967996,0.62799996,0.68031406,8.0,12.0,4.0,21.0,0.6111111,0.7586207,0.46153846,0.6769231,0.23115024,0.64323604,0.6366277,12.0,14.0,7.0,22.0
0.6883418560028076,0.5909090638160706,0.6790904998779297,0.5357142686843872,116,1768907122,,False,1,74727_00320,2026-01-20_12-05-22,128.98329734802246,128.98329734802246,1490558,ggpu115,10.241.148.15,128.98329734802246,1,689,8,0,0.001,0.001,0.0,0.2,74727_00320,0.6060606,0.8,0.31578946,0.6896552,0.13245323,0.6442106,0.6732108,6.0,13.0,5.0,20.0,0.58536583,0.72727275,0.26086956,0.6486486,-0.01317298,0.5428195,0.61557686,6.0,17.0,9.0,24.0
0.6428888440132141,0.6888889074325562,0.6624827980995178,0.6000000238418579,4872,1768906985,,False,1,74727_00318,2026-01-20_12-03-05,2589.544423341751,2589.544423341751,1485011,ggpu115,10.241.148.15,2589.544423341751,1,689,8,3,0.001,0.001,0.0,0.0,74727_00318,0.6923077,0.75,0.61904764,0.72,0.3727642,0.7777778,0.7619168,13.0,8.0,6.0,18.0,0.6315789,0.75,0.39130434,0.6857143,0.15082668,0.6861413,0.7607743,9.0,14.0,8.0,24.0
0.6670942306518555,0.5333333611488342,0.6817077398300171,0.6545454263687134,3408,1768905918,,False,1,74727_00316,2026-01-20_11-45-18,1823.1385562419891,1823.1385562419891,1482448,ggpu115,10.241.148.15,1823.1385562419891,1,689,8,1,0.001,0.001,0.0,0.0,74727_00316,0.5833333,0.56,0.5,0.5714286,0.059761427,0.6,0.65530676,10.0,10.0,11.0,14.0,0.64705884,0.7586207,0.53846157,0.6984127,0.30529046,0.6299734,0.62199926,14.0,12.0,7.0,22.0
0.6837590336799622,0.5777778029441833,0.6677958369255066,0.6181818246841431,184,1768904386,,False,1,74727_00317,2026-01-20_11-19-46,171.0012755393982,171.0012755393982,1483845,ggpu115,10.241.148.15,171.0012755393982,1,689,8,2,0.001,0.001,0.0,0.0,74727_00317,0.6296296,0.65384614,0.47368422,0.6415094,0.12857571,0.62145746,0.6299129,9.0,10.0,9.0,17.0,0.6052632,0.79310346,0.42307693,0.6865672,0.23355311,0.632626,0.60166705,11.0,15.0,6.0,23.0
0.6883520483970642,0.5909090638160706,0.6795739531517029,0.5357142686843872,114,1768904207,,False,1,74727_00315,2026-01-20_11-16-47,127.66793513298035,127.66793513298035,1481824,ggpu115,10.241.148.15,127.66793513298035,1,689,8,0,0.001,0.001,0.0,0.0,74727_00315,0.6060606,0.8,0.31578946,0.6896552,0.13245323,0.6442106,0.6732108,6.0,13.0,5.0,20.0,0.58536583,0.72727275,0.26086956,0.6486486,-0.01317298,0.5428195,0.61557686,6.0,17.0,9.0,24.0
0.6699166297912598,0.6000000238418579,0.6752649545669556,0.6363636255264282,683,1768904085,,False,1,74727_00313,2026-01-20_11-14-45,418.3890132904053,418.3890132904053,1479415,ggpu115,10.241.148.15,418.3890132904053,1,689,8,3,0.01,0.001,0.4,0.4,74727_00313,0.59375,0.7916667,0.3809524,0.6785714,0.19000162,0.6785714,0.6592673,8.0,13.0,5.0,19.0,0.6304348,0.90625,0.26086956,0.74358976,0.2228261,0.66304344,0.7574769,6.0,17.0,3.0,29.0
0.6604858636856079,0.6888889074325562,0.6743552684783936,0.5272727012634277,487,1768904069,,False,1,74727_00314,2026-01-20_11-14-29,321.86063385009766,321.86063385009766,1480486,ggpu115,10.241.148.15,321.86063385009766,1,689,8,4,0.01,0.001,0.4,0.4,74727_00314,0.67741936,0.84,0.5,0.75,0.364938,0.628,0.60451263,10.0,10.0,4.0,21.0,0.54545456,0.62068963,0.42307693,0.58064514,0.044602577,0.5490716,0.5815356,11.0,15.0,11.0,18.0
0.6794598698616028,0.644444465637207,0.6588635444641113,0.6363636255264282,631,1768903739,,False,1,74727_00312,2026-01-20_11-08-59,396.3918216228485,396.3918216228485,1478006,ggpu115,10.241.148.15,396.3918216228485,1,689,8,2,0.01,0.001,0.4,0.4,74727_00312,0.6666667,0.7692308,0.47368422,0.71428573,0.2545139,0.61538464,0.6261622,9.0,10.0,6.0,20.0,0.61538464,0.82758623,0.42307693,0.7058824,0.2755395,0.6286472,0.6061702,11.0,15.0,5.0,24.0
0.672563910484314,0.644444465637207,0.6804736256599426,0.6363636255264282,627,1768903658,,False,1,74727_00311,2026-01-20_11-07-38,394.99939012527466,394.99939012527466,1476935,ggpu115,10.241.148.15,394.99939012527466,1,689,8,1,0.01,0.001,0.4,0.4,74727_00311,0.6363636,0.84,0.4,0.7241379,0.26967996,0.63,0.6847137,8.0,12.0,4.0,21.0,0.6216216,0.79310346,0.46153846,0.6969697,0.2709433,0.63925725,0.623369,12.0,14.0,6.0,23.0
0.6633335947990417,0.644444465637207,0.6715043783187866,0.6363636255264282,1074,1768903335,,False,1,74727_00308,2026-01-20_11-02-15,628.4012620449066,628.4012620449066,1473510,ggpu115,10.241.148.15,628.4012620449066,1,689,8,3,0.01,0.001,0.4,0.2,74727_00308,0.6333333,0.7916667,0.47619048,0.7037037,0.28347337,0.7103175,0.70655495,10.0,11.0,5.0,19.0,0.64285713,0.84375,0.3478261,0.7297297,0.22242515,0.669837,0.7539356,8.0,15.0,5.0,27.0
0.6883955001831055,0.5454545617103577,0.6798439025878906,0.5535714030265808,64,1768903255,,False,1,74727_00310,2026-01-20_11-00-55,103.65645432472229,103.65645432472229,1475921,ggpu115,10.241.148.15,103.65645432472229,1,689,8,0,0.01,0.001,0.4,0.4,74727_00310,0.5714286,0.8,0.21052632,0.6666667,0.012926113,0.6442106,0.6732108,4.0,15.0,5.0,20.0,0.59090906,0.7878788,0.2173913,0.6753247,0.006318619,0.5428195,0.61557686,5.0,18.0,7.0,26.0
0.6609728336334229,0.6888889074325562,0.6746967434883118,0.5272727012634277,488,1768903144,,False,1,74727_00309,2026-01-20_10-59-04,315.83608412742615,315.83608412742615,1474575,ggpu115,10.241.148.15,315.83608412742615,1,689,8,4,0.01,0.001,0.4,0.2,74727_00309,0.67741936,0.84,0.5,0.75,0.364938,0.628,0.60451263,10.0,10.0,4.0,21.0,0.54545456,0.62068963,0.42307693,0.58064514,0.044602577,0.5490716,0.5815356,11.0,15.0,11.0,18.0
0.6762962937355042,0.6222222447395325,0.6553530693054199,0.6545454263687134,843,1768902820,,False,1,74727_00307,2026-01-20_10-53-40,508.73397731781006,508.73397731781006,1472140,ggpu115,10.241.148.15,508.73397731781006,1,689,8,2,0.01,0.001,0.4,0.2,74727_00307,0.6551724,0.7307692,0.47368422,0.6909091,0.21095942,0.62348187,0.6401393,9.0,10.0,7.0,19.0,0.6388889,0.79310346,0.5,0.7076923,0.30773616,0.63395226,0.62454194,13.0,13.0,6.0,23.0
0.6678227782249451,0.5777778029441833,0.6803926229476929,0.6363636255264282,772,1768902696,,False,1,74727_00306,2026-01-20_10-51-36,474.15160632133484,474.15160632133484,1471080,ggpu115,10.241.148.15,474.15160632133484,1,689,8,1,0.01,0.001,0.4,0.2,74727_00306,0.61538464,0.64,0.5,0.627451,0.14084762,0.63199997,0.68235475,10.0,10.0,9.0,16.0,0.62857145,0.7586207,0.5,0.6875,0.26841077,0.64456236,0.6355888,13.0,13.0,7.0,22.0
0.6883804798126221,0.5454545617103577,0.6798197627067566,0.5535714030265808,64,1768902302,,False,1,74727_00305,2026-01-20_10-45-02,101.24196314811707,101.24196314811707,1470148,ggpu115,10.241.148.15,101.24196314811707,1,689,8,0,0.01,0.001,0.4,0.2,74727_00305,0.5714286,0.8,0.21052632,0.6666667,0.012926113,0.6442106,0.6732108,4.0,15.0,5.0,20.0,0.59090906,0.7878788,0.2173913,0.6753247,0.006318619,0.5428195,0.61557686,5.0,18.0,7.0,26.0
0.6735802292823792,0.6000000238418579,0.6557517051696777,0.6000000238418579,1445,1768902214,,False,1,74727_00302,2026-01-20_10-43-34,809.8666875362396,809.8666875362396,1466271,ggpu115,10.241.148.15,809.8666875362396,1,689,8,2,0.01,0.001,0.4,0.0,74727_00302,0.64285713,0.6923077,0.47368422,0.6666667,0.16910128,0.6336033,0.6557383,9.0,10.0,8.0,18.0,0.6,0.7241379,0.46153846,0.65625,0.19270517,0.6472149,0.6693787,12.0,14.0,8.0,21.0
0.662568986415863,0.7111111283302307,0.6759940385818481,0.5272727012634277,138,1768902193,,False,1,74727_00304,2026-01-20_10-43-13,138.23861837387085,138.23861837387085,1468922,ggpu115,10.241.148.15,138.23861837387085,1,689,8,4,0.01,0.001,0.4,0.0,74727_00304,0.6875,0.88,0.5,0.7719298,0.41660255,0.63,0.60553825,10.0,10.0,3.0,22.0,0.54545456,0.62068963,0.42307693,0.58064514,0.044602577,0.54907155,0.5818786,11.0,15.0,11.0,18.0
0.6728053689002991,0.6222222447395325,0.675873339176178,0.6363636255264282,323,1768902046,,False,1,74727_00303,2026-01-20_10-40-46,240.90049076080322,240.90049076080322,1467692,ggpu115,10.241.148.15,240.90049076080322,1,689,8,3,0.01,0.001,0.4,0.0,74727_00303,0.61290324,0.7916667,0.42857143,0.6909091,0.23733558,0.67460316,0.65551525,9.0,12.0,5.0,19.0,0.64285713,0.84375,0.3478261,0.7297297,0.22242515,0.6576087,0.75616544,8.0,15.0,5.0,27.0
0.6666679382324219,0.5777778029441833,0.6772059798240662,0.6545454263687134,819,1768901795,,False,1,74727_00301,2026-01-20_10-36-35,484.8772099018097,484.8772099018097,1465273,ggpu115,10.241.148.15,484.8772099018097,1,689,8,1,0.01,0.001,0.4,0.0,74727_00301,0.625,0.6,0.55,0.6122449,0.14940357,0.6359999,0.684171,11.0,9.0,10.0,15.0,0.64705884,0.7586207,0.53846157,0.6984127,0.30529046,0.6472149,0.63704914,14.0,12.0,7.0,22.0
0.6549461483955383,0.7111111283302307,0.6647064089775085,0.5272727012634277,759,1768901392,,False,1,74727_00299,2026-01-20_10-29-52,466.78088998794556,466.78088998794556,1462843,ggpu115,10.241.148.15,466.78088998794556,1,689,8,4,0.01,0.001,0.2,0.4,74727_00299,0.6875,0.88,0.5,0.7719298,0.41660255,0.63,0.61055624,10.0,10.0,3.0,22.0,0.54545456,0.62068963,0.42307693,0.58064514,0.044602577,0.57559675,0.60217875,11.0,15.0,11.0,18.0
0.6883358359336853,0.5454545617103577,0.6794010996818542,0.5357142686843872,62,1768901299,,False,1,74727_00300,2026-01-20_10-28-19,103.6606752872467,103.6606752872467,1464204,ggpu115,10.241.148.15,103.6606752872467,1,689,8,0,0.01,0.001,0.4,0.0,74727_00300,0.5714286,0.8,0.21052632,0.6666667,0.012926113,0.6421053,0.6725954,4.0,15.0,5.0,20.0,0.5813953,0.75757575,0.2173913,0.65789473,-0.029169355,0.5428195,0.61557686,5.0,18.0,8.0,25.0
0.6627209186553955,0.644444465637207,0.671635627746582,0.6181818246841431,581,1768901185,,False,1,74727_00298,2026-01-20_10-26-25,376.7932810783386,376.7932810783386,1461837,ggpu115,10.241.148.15,376.7932810783386,1,689,8,3,0.01,0.001,0.2,0.4,74727_00298,0.6333333,0.7916667,0.47619048,0.7037037,0.28347337,0.7103175,0.7057944,10.0,11.0,5.0,19.0,0.627907,0.84375,0.3043478,0.72,0.17687348,0.669837,0.75415933,7.0,16.0,5.0,27.0
0.6784656047821045,0.644444465637207,0.6555372476577759,0.6181818246841431,515,1768900914,,False,1,74727_00297,2026-01-20_10-21-54,335.59614968299866,335.59614968299866,1460626,ggpu115,10.241.148.15,335.59614968299866,1,689,8,2,0.01,0.001,0.2,0.4,74727_00297,0.6666667,0.7692308,0.47368422,0.71428573,0.2545139,0.6234818,0.63611925,9.0,10.0,6.0,20.0,0.6,0.82758623,0.3846154,0.6956522,0.23788041,0.63129973,0.616323,10.0,16.0,5.0,24.0
0.6727046370506287,0.6222222447395325,0.6816897392272949,0.6181818246841431,346,1768900801,,False,1,74727_00296,2026-01-20_10-20-01,248.75597214698792,248.75597214698792,1459636,ggpu115,10.241.148.15,248.75597214698792,1,689,8,1,0.01,0.001,0.2,0.4,74727_00296,0.625,0.8,0.4,0.7017544,0.21926449,0.63199997,0.68733084,8.0,12.0,5.0,20.0,0.6111111,0.7586207,0.46153846,0.6769231,0.23115024,0.637931,0.62324494,12.0,14.0,7.0,22.0
0.6612717509269714,0.7111111283302307,0.6751656532287598,0.5272727012634277,295,1768900568,,False,1,74727_00294,2026-01-20_10-16-09,225.7385036945343,225.7385036945343,1457560,ggpu115,10.241.148.15,225.7385036945343,1,689,8,4,0.01,0.001,0.2,0.2,74727_00294,0.6875,0.88,0.5,0.7719298,0.41660255,0.628,0.60451263,10.0,10.0,3.0,22.0,0.54545456,0.62068963,0.42307693,0.58064514,0.044602577,0.54774535,0.5810828,11.0,15.0,11.0,18.0
0.688295841217041,0.5909090638160706,0.679310142993927,0.5357142686843872,71,1768900542,,False,1,74727_00295,2026-01-20_10-15-42,108.17925524711609,108.17925524711609,1458564,ggpu115,10.241.148.15,108.17925524711609,1,689,8,0,0.01,0.001,0.2,0.4,74727_00295,0.6060606,0.8,0.31578946,0.6896552,0.13245323,0.6421053,0.6725954,6.0,13.0,5.0,20.0,0.58536583,0.72727275,0.26086956,0.6486486,-0.01317298,0.5428195,0.61557686,6.0,17.0,9.0,24.0
0.6604588627815247,0.6666666865348816,0.6689676642417908,0.6000000238418579,800,1768900423,,False,1,74727_00293,2026-01-20_10-13-43,483.8753252029419,483.8753252029419,1456139,ggpu115,10.241.148.15,483.8753252029419,1,689,8,3,0.01,0.001,0.2,0.2,74727_00293,0.68,0.7083333,0.61904764,0.6938776,0.32868785,0.71428573,0.709389,13.0,8.0,7.0,17.0,0.6315789,0.75,0.39130434,0.6857143,0.15082668,0.67119575,0.7544665,9.0,14.0,8.0,24.0
0.6763871908187866,0.644444465637207,0.6537407636642456,0.6363636255264282,740,1768900330,,False,1,74727_00292,2026-01-20_10-12-10,445.8641221523285,445.8641221523285,1455136,ggpu115,10.241.148.15,445.8641221523285,1,689,8,2,0.01,0.001,0.2,0.2,74727_00292,0.65625,0.8076923,0.42105263,0.7241379,0.24926902,0.631579,0.6490005,8.0,11.0,5.0,21.0,0.61538464,0.82758623,0.42307693,0.7058824,0.2755395,0.632626,0.6412042,11.0,15.0,5.0,24.0
0.6673164367675781,0.644444465637207,0.6801156997680664,0.6181818246841431,600,1768899929,,False,1,74727_00291,2026-01-20_10-05-29,382.93551445007324,382.93551445007324,1453680,ggpu115,10.241.148.15,382.93551445007324,1,689,8,1,0.01,0.001,0.2,0.2,74727_00291,0.6551724,0.76,0.5,0.7037037,0.26989782,0.634,0.6834934,10.0,10.0,6.0,19.0,0.6111111,0.7586207,0.46153846,0.6769231,0.23115024,0.6511936,0.64251447,12.0,14.0,7.0,22.0
0.6536935567855835,0.7111111283302307,0.6618079543113708,0.5636363625526428,1151,1768899874,,False,1,74727_00289,2026-01-20_10-04-34,667.2691521644592,667.2691521644592,1451460,ggpu115,10.241.148.15,667.2691521644592,1,689,8,4,0.01,0.001,0.2,0.0,74727_00289,0.6875,0.88,0.5,0.7719298,0.41660255,0.63199997,0.614795,10.0,10.0,3.0,22.0,0.57575756,0.6551724,0.46153846,0.61290324,0.118940204,0.57957554,0.6062789,12.0,14.0,10.0,19.0
0.6883073449134827,0.5909090638160706,0.678567111492157,0.5178571343421936,72,1768899534,,False,1,74727_00290,2026-01-20_09-58-54,109.77990674972534,109.77990674972534,1452608,ggpu115,10.241.148.15,109.77990674972534,1,689,8,0,0.01,0.001,0.2,0.2,74727_00290,0.6060606,0.8,0.31578946,0.6896552,0.13245323,0.6421053,0.6725954,6.0,13.0,5.0,20.0,0.5714286,0.72727275,0.2173913,0.64,-0.06286946,0.5428195,0.61557686,5.0,18.0,9.0,24.0
0.6604130864143372,0.6666666865348816,0.6689968705177307,0.6000000238418579,633,1768899414,,False,1,74727_00288,2026-01-20_09-56-54,402.2549002170563,402.2549002170563,1450319,ggpu115,10.241.148.15,402.2549002170563,1,689,8,3,0.01,0.001,0.2,0.0,74727_00288,0.68,0.7083333,0.61904764,0.6938776,0.32868785,0.71428573,0.709389,13.0,8.0,7.0,17.0,0.6315789,0.75,0.39130434,0.6857143,0.15082668,0.669837,0.75404376,9.0,14.0,8.0,24.0
0.6722843647003174,0.6000000238418579,0.6528984308242798,0.6000000238418579,972,1768899198,,False,1,74727_00287,2026-01-20_09-53-18,573.6906716823578,573.6906716823578,1448899,ggpu115,10.241.148.15,573.6906716823578,1,689,8,2,0.01,0.001,0.2,0.0,74727_00287,0.64285713,0.6923077,0.47368422,0.6666667,0.16910128,0.63765186,0.66007054,9.0,10.0,8.0,18.0,0.6,0.7241379,0.46153846,0.65625,0.19270517,0.6458886,0.6678574,12.0,14.0,8.0,21.0
0.6660264134407043,0.6000000238418579,0.6775363087654114,0.6363636255264282,654,1768899002,,False,1,74727_00286,2026-01-20_09-50-02,410.38611030578613,410.38611030578613,1447972,ggpu115,10.241.148.15,410.38611030578613,1,689,8,1,0.01,0.001,0.2,0.0,74727_00286,0.64,0.64,0.55,0.64,0.19,0.6359999,0.684171,11.0,9.0,9.0,16.0,0.62857145,0.7586207,0.5,0.6875,0.26841077,0.6458886,0.6364907,13.0,13.0,7.0,22.0
0.6882991194725037,0.5909090638160706,0.6796404719352722,0.5178571343421936,60,1768898616,,False,1,74727_00285,2026-01-20_09-43-36,102.55728077888489,102.55728077888489,1446914,ggpu115,10.241.148.15,102.55728077888489,1,689,8,0,0.01,0.001,0.2,0.0,74727_00285,0.6060606,0.8,0.31578946,0.6896552,0.13245323,0.6421053,0.6725954,6.0,13.0,5.0,20.0,0.5714286,0.72727275,0.2173913,0.64,-0.06286946,0.5428195,0.61557686,5.0,18.0,9.0,24.0
0.6547296047210693,0.6888889074325562,0.6667841076850891,0.6363636255264282,492,1768898582,,False,1,74727_00284,2026-01-20_09-43-02,319.133446931839,319.133446931839,1445612,ggpu115,10.241.148.15,319.133446931839,1,689,8,4,0.01,0.001,0.0,0.4,74727_00284,0.6571429,0.92,0.4,0.76666665,0.38247314,0.62999994,0.6083739,8.0,12.0,2.0,23.0,0.6097561,0.86206895,0.3846154,0.71428573,0.28272963,0.5729443,0.59899825,10.0,16.0,4.0,25.0
0.6642721891403198,0.6666666865348816,0.6766035556793213,0.6545454263687134,464,1768898504,,False,1,74727_00283,2026-01-20_09-41-44,313.82071685791016,313.82071685791016,1444614,ggpu115,10.241.148.15,313.82071685791016,1,689,8,3,0.01,0.001,0.0,0.4,74727_00283,0.62857145,0.9166667,0.3809524,0.7457627,0.35714287,0.71428573,0.709389,8.0,13.0,2.0,22.0,0.63265306,0.96875,0.2173913,0.7654321,0.2945154,0.6711957,0.755126,5.0,18.0,1.0,31.0
0.6754164099693298,0.644444465637207,0.6852483749389648,0.6363636255264282,256,1768898253,,False,1,74727_00281,2026-01-20_09-37-33,206.79340314865112,206.79340314865112,1442552,ggpu115,10.241.148.15,206.79340314865112,1,689,8,1,0.01,0.001,0.0,0.4,74727_00281,0.6363636,0.84,0.4,0.7241379,0.26967996,0.628,0.68579936,8.0,12.0,4.0,21.0,0.6216216,0.79310346,0.46153846,0.6969697,0.2709433,0.6352785,0.6212857,12.0,14.0,6.0,23.0
0.6838088035583496,0.5777778029441833,0.6688043475151062,0.6181818246841431,75,1768898181,,False,1,74727_00282,2026-01-20_09-36-21,109.02592492103577,109.02592492103577,1443541,ggpu115,10.241.148.15,109.02592492103577,1,689,8,2,0.01,0.001,0.0,0.4,74727_00282,0.6296296,0.65384614,0.47368422,0.6415094,0.12857571,0.61943316,0.6292641,9.0,10.0,9.0,17.0,0.6052632,0.79310346,0.42307693,0.6865672,0.23355311,0.632626,0.60174394,11.0,15.0,6.0,23.0
0.6509633660316467,0.7111111283302307,0.6592857241630554,0.5454545617103577,979,1768898064,,False,1,74727_00279,2026-01-20_09-34-24,580.2405633926392,580.2405633926392,1440053,ggpu115,10.241.148.15,580.2405633926392,1,689,8,4,0.01,0.001,0.0,0.2,74727_00279,0.6764706,0.92,0.45,0.779661,0.42780998,0.636,0.6150893,9.0,11.0,2.0,23.0,0.5555556,0.6896552,0.3846154,0.61538464,0.077978395,0.58620685,0.6218717,10.0,16.0,9.0,20.0
0.6882603168487549,0.5909090638160706,0.6789350509643555,0.5178571343421936,69,1768898036,,False,1,74727_00280,2026-01-20_09-33-56,108.70040774345398,108.70040774345398,1441481,ggpu115,10.241.148.15,108.70040774345398,1,689,8,0,0.01,0.001,0.0,0.4,74727_00280,0.6060606,0.8,0.31578946,0.6896552,0.13245323,0.6421053,0.6725954,6.0,13.0,5.0,20.0,0.5714286,0.72727275,0.2173913,0.64,-0.06286946,0.5428195,0.61557686,5.0,18.0,9.0,24.0
0.6570876836776733,0.644444465637207,0.6687154769897461,0.6363636255264282,870,1768897918,,False,1,74727_00278,2026-01-20_09-31-58,518.725278377533,518.725278377533,1439051,ggpu115,10.241.148.15,518.725278377533,1,689,8,3,0.01,0.001,0.0,0.2,74727_00278,0.6333333,0.7916667,0.47619048,0.7037037,0.28347337,0.71825397,0.713613,10.0,11.0,5.0,19.0,0.64285713,0.84375,0.3478261,0.7297297,0.22242515,0.6766303,0.75750005,8.0,15.0,5.0,27.0
