inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6910885572433472,0.5333333611488342,0.6915859580039978,0.5090909004211426,2,1768898299,,False,1,75441_00353,2026-01-20_09-38-19,71.72594857215881,71.72594857215881,3810473,ggpu135,10.241.148.35,71.72594857215881,1,689,9,3,0.001,0.001,0.4,0.2,75441_00353,0.53333336,1.0,0.0,0.6956522,0.019920476,0.53174603,0.5459368,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.6071428,0.59703314,0.0,27.0,0.0,28.0
0.6475653052330017,0.644444465637207,0.6958175897598267,0.5090909004211426,1108,1768898220,,False,1,75441_00351,2026-01-20_09-37-00,633.7808516025543,633.7808516025543,3807741,ggpu135,10.241.148.35,633.7808516025543,1,689,9,1,0.001,0.001,0.4,0.2,75441_00351,0.60714287,0.77272725,0.5217391,0.68,0.303604,0.6561265,0.60400975,12.0,11.0,5.0,17.0,0.5588235,0.61290324,0.375,0.5846154,-0.012348293,0.51209676,0.5501423,9.0,15.0,12.0,19.0
0.6702333092689514,0.6666666865348816,0.7045747637748718,0.5272727012634277,648,1768898215,,False,1,75441_00352,2026-01-20_09-36-55,413.8302342891693,413.8302342891693,3808886,ggpu135,10.241.148.35,413.8302342891693,1,689,9,2,0.001,0.001,0.4,0.2,75441_00352,0.5652174,0.7222222,0.6296296,0.63414633,0.34482813,0.7119341,0.5418564,17.0,10.0,5.0,13.0,0.5294118,0.64285713,0.4074074,0.58064514,0.051721796,0.49735448,0.4807799,11.0,16.0,10.0,18.0
0.6709884405136108,0.6222222447395325,0.6661326885223389,0.6909090876579285,821,1768897792,,False,1,75441_00349,2026-01-20_09-29-52,506.2241222858429,506.2241222858429,3805134,ggpu135,10.241.148.35,506.2241222858429,1,689,9,4,0.001,0.001,0.4,0.0,75441_00349,0.6296296,0.7083333,0.52380955,0.6666667,0.2364027,0.56547624,0.56564754,11.0,10.0,7.0,17.0,0.6315789,0.8888889,0.5,0.73846155,0.42069772,0.702381,0.6472363,14.0,14.0,3.0,24.0
0.6907565593719482,0.5454545617103577,0.6809741258621216,0.625,286,1768897576,,False,1,75441_00350,2026-01-20_09-26-16,222.30015587806702,222.30015587806702,3806438,ggpu135,10.241.148.35,222.30015587806702,1,689,9,0,0.001,0.001,0.4,0.2,75441_00350,0.5135135,0.9047619,0.2173913,0.6551724,0.16681248,0.51966876,0.4816388,5.0,18.0,2.0,19.0,0.61702126,0.90625,0.25,0.73417723,0.21053797,0.6380209,0.6676093,6.0,18.0,3.0,29.0
0.6910969018936157,0.5333333611488342,0.6915319561958313,0.5090909004211426,3,1768897345,,False,1,75441_00348,2026-01-20_09-22-25,72.12371826171875,72.12371826171875,3804504,ggpu135,10.241.148.35,72.12371826171875,1,689,9,3,0.001,0.001,0.4,0.0,75441_00348,0.53333336,1.0,0.0,0.6956522,0.019920476,0.53174603,0.5459368,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.6071428,0.59703314,0.0,27.0,0.0,28.0
0.6702236533164978,0.6666666865348816,0.7050982117652893,0.5272727012634277,699,1768897278,,False,1,75441_00347,2026-01-20_09-21-18,434.36392045021057,434.36392045021057,3802996,ggpu135,10.241.148.35,434.36392045021057,1,689,9,2,0.001,0.001,0.4,0.0,75441_00347,0.56,0.7777778,0.5925926,0.6511628,0.36514837,0.7119341,0.5418564,16.0,11.0,4.0,14.0,0.5294118,0.64285713,0.4074074,0.58064514,0.051721796,0.49735448,0.4807799,11.0,16.0,10.0,18.0
0.6478736400604248,0.644444465637207,0.6956268548965454,0.5454545617103577,1267,1768897266,,False,1,75441_00346,2026-01-20_09-21-06,722.5063636302948,722.5063636302948,3801697,ggpu135,10.241.148.35,722.5063636302948,1,689,9,1,0.001,0.001,0.4,0.0,75441_00346,0.60714287,0.77272725,0.5217391,0.68,0.303604,0.6561265,0.60400975,12.0,11.0,5.0,17.0,0.5833333,0.67741936,0.375,0.6268657,0.05467013,0.51209676,0.5501423,9.0,15.0,10.0,21.0
0.5736586451530457,0.644444465637207,0.5214491486549377,0.7636363506317139,6566,1768896835,,False,1,75441_00139,2026-01-20_09-13-55,3375.9100251197815,3375.9100251197815,3790253,ggpu135,10.241.148.35,3375.9100251197815,1,689,9,4,0.01,0.0001,0.0,0.0,75441_00139,0.6333333,0.7916667,0.47619048,0.7037037,0.28347337,0.7023809,0.69869566,10.0,11.0,5.0,19.0,0.7058824,0.8888889,0.64285713,0.78688526,0.5471621,0.81481487,0.70700055,18.0,10.0,3.0,24.0
0.6907361745834351,0.5454545617103577,0.6799634099006653,0.625,298,1768896535,,False,1,75441_00345,2026-01-20_09-08-55,226.81272101402283,226.81272101402283,3800530,ggpu135,10.241.148.35,226.81272101402283,1,689,9,0,0.001,0.001,0.4,0.0,75441_00345,0.51428574,0.85714287,0.26086956,0.64285713,0.14613223,0.51966876,0.4816388,6.0,17.0,3.0,18.0,0.627907,0.84375,0.33333334,0.72,0.20756418,0.6393229,0.6681427,8.0,16.0,5.0,27.0
0.6698228716850281,0.6000000238418579,0.6641414761543274,0.6909090876579285,1140,1768896300,,False,1,75441_00344,2026-01-20_09-05-00,674.5347535610199,674.5347535610199,3798620,ggpu135,10.241.148.35,674.5347535610199,1,689,9,4,0.001,0.001,0.2,0.4,75441_00344,0.60714287,0.7083333,0.47619048,0.65384614,0.18987343,0.56547624,0.56564754,10.0,11.0,7.0,17.0,0.6315789,0.8888889,0.5,0.73846155,0.42069772,0.702381,0.6447721,14.0,14.0,3.0,24.0
0.6910845637321472,0.5333333611488342,0.691613495349884,0.5090909004211426,1,1768895617,,False,1,75441_00343,2026-01-20_08-53-37,69.55221962928772,69.55221962928772,3797619,ggpu135,10.241.148.35,69.55221962928772,1,689,9,3,0.001,0.001,0.2,0.4,75441_00343,0.53333336,1.0,0.0,0.6956522,0.019920476,0.53174603,0.5459368,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.60582006,0.59630346,0.0,27.0,0.0,28.0
0.6707212328910828,0.6666666865348816,0.7052866220474243,0.5454545617103577,424,1768895537,,False,1,75441_00342,2026-01-20_08-52-17,282.7653658390045,282.7653658390045,3796317,ggpu135,10.241.148.35,282.7653658390045,1,689,9,2,0.001,0.001,0.2,0.4,75441_00342,0.5555556,0.8333333,0.5555556,0.6666667,0.3888889,0.70781887,0.538019,15.0,12.0,3.0,15.0,0.54285717,0.6785714,0.4074074,0.6031746,0.08935183,0.49867722,0.4827971,11.0,16.0,9.0,19.0
0.6465635895729065,0.6222222447395325,0.696353554725647,0.5454545617103577,929,1768895247,,False,1,75441_00341,2026-01-20_08-47-27,549.4974370002747,549.4974370002747,3794654,ggpu135,10.241.148.35,549.4974370002747,1,689,9,1,0.001,0.001,0.2,0.4,75441_00341,0.5862069,0.77272725,0.47826087,0.6666667,0.26210147,0.6561265,0.60400975,11.0,12.0,5.0,17.0,0.57894737,0.7096774,0.33333334,0.6376812,0.046158027,0.51209676,0.5501423,8.0,16.0,9.0,22.0
0.6908500790596008,0.5454545617103577,0.6820208430290222,0.6071428656578064,226,1768894690,,False,1,75441_00340,2026-01-20_08-38-10,189.11710262298584,189.11710262298584,3793444,ggpu135,10.241.148.35,189.11710262298584,1,689,9,0,0.001,0.001,0.2,0.4,75441_00340,0.51282054,0.95238096,0.17391305,0.6666667,0.19876456,0.51966876,0.4816388,4.0,19.0,1.0,20.0,0.6,0.9375,0.16666667,0.73170733,0.16666667,0.6380209,0.6676093,4.0,20.0,2.0,30.0
0.6699831485748291,0.6000000238418579,0.6643635034561157,0.6909090876579285,1216,1768894492,,False,1,75441_00339,2026-01-20_08-34-52,723.3673646450043,723.3673646450043,3791635,ggpu135,10.241.148.35,723.3673646450043,1,689,9,4,0.001,0.001,0.2,0.2,75441_00339,0.61538464,0.6666667,0.52380955,0.64,0.19239444,0.56547624,0.56564754,11.0,10.0,8.0,16.0,0.6315789,0.8888889,0.5,0.73846155,0.42069772,0.7050265,0.6483877,14.0,14.0,3.0,24.0
0.6461712121963501,0.644444465637207,0.6963560581207275,0.5454545617103577,1220,1768893761,,False,1,75441_00336,2026-01-20_08-22-41,713.8309624195099,713.8309624195099,3786959,ggpu135,10.241.148.35,713.8309624195099,1,689,9,1,0.001,0.001,0.2,0.2,75441_00336,0.60714287,0.77272725,0.5217391,0.68,0.303604,0.6561265,0.60400975,12.0,11.0,5.0,17.0,0.5833333,0.67741936,0.375,0.6268657,0.05467013,0.5107527,0.548676,9.0,15.0,10.0,21.0
0.691084623336792,0.5333333611488342,0.691612720489502,0.5090909004211426,1,1768893451,,False,1,75441_00338,2026-01-20_08-17-31,70.69219374656677,70.69219374656677,3789236,ggpu135,10.241.148.35,70.69219374656677,1,689,9,3,0.001,0.001,0.2,0.2,75441_00338,0.53333336,1.0,0.0,0.6956522,0.019920476,0.53174603,0.5459368,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.6071428,0.59703314,0.0,27.0,0.0,28.0
0.6705213189125061,0.6666666865348816,0.7047266364097595,0.5272727012634277,424,1768893369,,False,1,75441_00337,2026-01-20_08-16-09,294.23677587509155,294.23677587509155,3787948,ggpu135,10.241.148.35,294.23677587509155,1,689,9,2,0.001,0.001,0.2,0.2,75441_00337,0.56,0.7777778,0.5925926,0.6511628,0.36514837,0.70781887,0.538019,16.0,11.0,4.0,14.0,0.5294118,0.64285713,0.4074074,0.58064514,0.051721796,0.49735448,0.4822669,11.0,16.0,10.0,18.0
0.6705033779144287,0.6000000238418579,0.6652641296386719,0.7090908885002136,799,1768893068,,False,1,75441_00334,2026-01-20_08-11-08,478.7504789829254,478.7504789829254,3784581,ggpu135,10.241.148.35,478.7504789829254,1,689,9,4,0.001,0.001,0.2,0.0,75441_00334,0.61538464,0.6666667,0.52380955,0.64,0.19239444,0.56547624,0.56564754,11.0,10.0,8.0,16.0,0.6486486,0.8888889,0.53571427,0.75,0.4523838,0.70370376,0.64766145,15.0,13.0,3.0,24.0
0.6908252835273743,0.5454545617103577,0.682047426700592,0.6071428656578064,226,1768893039,,False,1,75441_00335,2026-01-20_08-10-39,189.71938514709473,189.71938514709473,3785805,ggpu135,10.241.148.35,189.71938514709473,1,689,9,0,0.001,0.001,0.2,0.2,75441_00335,0.51282054,0.95238096,0.17391305,0.6666667,0.19876456,0.51966876,0.4816388,4.0,19.0,1.0,20.0,0.6,0.9375,0.16666667,0.73170733,0.16666667,0.6380209,0.6676093,4.0,20.0,2.0,30.0
0.6701226830482483,0.6666666865348816,0.7052600383758545,0.5272727012634277,549,1768892841,,False,1,75441_00332,2026-01-20_08-07-21,360.7800352573395,360.7800352573395,3782577,ggpu135,10.241.148.35,360.7800352573395,1,689,9,2,0.001,0.001,0.2,0.0,75441_00332,0.56,0.7777778,0.5925926,0.6511628,0.36514837,0.7119341,0.5418564,16.0,11.0,4.0,14.0,0.5294118,0.64285713,0.4074074,0.58064514,0.051721796,0.49735448,0.4807799,11.0,16.0,10.0,18.0
0.6910816431045532,0.5333333611488342,0.6916619539260864,0.5090909004211426,1,1768892581,,False,1,75441_00333,2026-01-20_08-03-01,70.3512635231018,70.3512635231018,3783514,ggpu135,10.241.148.35,70.3512635231018,1,689,9,3,0.001,0.001,0.2,0.0,75441_00333,0.53333336,1.0,0.0,0.6956522,0.019920476,0.53174603,0.5459368,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.6071428,0.59703314,0.0,27.0,0.0,28.0
0.6472516655921936,0.644444465637207,0.6960471272468567,0.5454545617103577,897,1768892502,,False,1,75441_00331,2026-01-20_08-01-42,526.3513917922974,526.3513917922974,3780894,ggpu135,10.241.148.35,526.3513917922974,1,689,9,1,0.001,0.001,0.2,0.0,75441_00331,0.60714287,0.77272725,0.5217391,0.68,0.303604,0.6561265,0.60400975,12.0,11.0,5.0,17.0,0.5833333,0.67741936,0.375,0.6268657,0.05467013,0.51209676,0.5501423,9.0,15.0,10.0,21.0
0.667978823184967,0.5333333611488342,0.6575051546096802,0.6363636255264282,1496,1768892473,,False,1,75441_00329,2026-01-20_08-01-13,855.6915347576141,855.6915347576141,3778601,ggpu135,10.241.148.35,855.6915347576141,1,689,9,4,0.001,0.001,0.0,0.4,75441_00329,0.54545456,0.75,0.2857143,0.6315789,0.04029115,0.56547624,0.56845224,6.0,15.0,6.0,18.0,0.5813953,0.9259259,0.35714287,0.71428573,0.34263209,0.71428573,0.671102,10.0,18.0,2.0,25.0
0.6907868981361389,0.5454545617103577,0.6803165078163147,0.625,248,1768891968,,False,1,75441_00330,2026-01-20_07-52-48,196.03725695610046,196.03725695610046,3779740,ggpu135,10.241.148.35,196.03725695610046,1,689,9,0,0.001,0.001,0.2,0.0,75441_00330,0.5135135,0.9047619,0.2173913,0.6551724,0.16681248,0.51966876,0.4816388,5.0,18.0,2.0,19.0,0.61702126,0.90625,0.25,0.73417723,0.21053797,0.6380209,0.6676093,6.0,18.0,3.0,29.0
0.6710065007209778,0.6666666865348816,0.707333505153656,0.581818163394928,312,1768891763,,False,1,75441_00327,2026-01-20_07-49-24,238.55681490898132,238.55681490898132,3776659,ggpu135,10.241.148.35,238.55681490898132,1,689,9,2,0.001,0.001,0.0,0.4,75441_00327,0.55172414,0.8888889,0.5185185,0.68085104,0.41695392,0.7119341,0.5418564,14.0,13.0,2.0,16.0,0.5641026,0.78571427,0.37037036,0.6567164,0.17180224,0.49735448,0.4807799,10.0,17.0,6.0,22.0
0.6910984516143799,0.5333333611488342,0.6917601227760315,0.5090909004211426,1,1768891607,,False,1,75441_00328,2026-01-20_07-46-47,72.4229621887207,72.4229621887207,3777202,ggpu135,10.241.148.35,72.4229621887207,1,689,9,3,0.001,0.001,0.0,0.4,75441_00328,0.53333336,1.0,0.0,0.6956522,0.019920476,0.53174603,0.5459368,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.6071428,0.59703314,0.0,27.0,0.0,28.0
0.6655941605567932,0.5777778029441833,0.649261474609375,0.6727272868156433,1602,1768891525,,False,1,75441_00324,2026-01-20_07-45-25,914.2950959205627,914.2950959205627,3772685,ggpu135,10.241.148.35,914.2950959205627,1,689,9,4,0.001,0.001,0.0,0.2,75441_00324,0.5862069,0.7083333,0.42857143,0.6415094,0.14268385,0.5535714,0.569111,9.0,12.0,7.0,17.0,0.6216216,0.8518519,0.5,0.71875,0.37487254,0.7248677,0.6760072,14.0,14.0,4.0,23.0
0.6418055295944214,0.644444465637207,0.7007675766944885,0.6000000238418579,980,1768891512,,False,1,75441_00326,2026-01-20_07-45-12,578.1019239425659,578.1019239425659,3774905,ggpu135,10.241.148.35,578.1019239425659,1,689,9,1,0.001,0.001,0.0,0.4,75441_00326,0.59375,0.8636364,0.4347826,0.7037037,0.32912058,0.65810275,0.6047316,10.0,13.0,3.0,19.0,0.6097561,0.8064516,0.33333334,0.6944444,0.15914424,0.52284944,0.5534147,8.0,16.0,6.0,25.0
0.690897524356842,0.5454545617103577,0.6807555556297302,0.6071428656578064,190,1768890920,,False,1,75441_00325,2026-01-20_07-35-20,171.97952222824097,171.97952222824097,3773761,ggpu135,10.241.148.35,171.97952222824097,1,689,9,0,0.001,0.001,0.0,0.4,75441_00325,0.51282054,0.95238096,0.17391305,0.6666667,0.19876456,0.51966876,0.4816388,4.0,19.0,1.0,20.0,0.6,0.9375,0.16666667,0.73170733,0.16666667,0.6380209,0.6672227,4.0,20.0,2.0,30.0
0.6326451301574707,0.6666666865348816,0.7002670168876648,0.6000000238418579,1525,1768890733,,False,1,75441_00321,2026-01-20_07-32-13,859.1893148422241,859.1893148422241,3768872,ggpu135,10.241.148.35,859.1893148422241,1,689,9,1,0.001,0.001,0.0,0.2,75441_00321,0.61290324,0.8636364,0.47826087,0.7169811,0.36916962,0.6620554,0.6044377,11.0,12.0,3.0,19.0,0.6097561,0.8064516,0.33333334,0.6944444,0.15914424,0.5510753,0.57314783,8.0,16.0,6.0,25.0
0.6910988092422485,0.5333333611488342,0.6917617917060852,0.5090909004211426,1,1768890599,,False,1,75441_00323,2026-01-20_07-29-59,67.73351335525513,67.73351335525513,3771620,ggpu135,10.241.148.35,67.73351335525513,1,689,9,3,0.001,0.001,0.0,0.2,75441_00323,0.53333336,1.0,0.0,0.6956522,0.019920476,0.53174603,0.5459368,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.6071428,0.59703314,0.0,27.0,0.0,28.0
0.6671993136405945,0.6000000238418579,0.7082433700561523,0.5636363625526428,887,1768890523,,False,1,75441_00322,2026-01-20_07-28-43,526.7274837493896,526.7274837493896,3770037,ggpu135,10.241.148.35,526.7274837493896,1,689,9,2,0.001,0.001,0.0,0.2,75441_00322,0.5,0.7777778,0.4814815,0.6086956,0.2619684,0.69135803,0.54195976,13.0,14.0,4.0,14.0,0.54761904,0.8214286,0.2962963,0.6571429,0.13852648,0.4973545,0.4800023,8.0,19.0,5.0,23.0
0.6908592581748962,0.5454545617103577,0.6805353164672852,0.625,192,1768889987,,False,1,75441_00320,2026-01-20_07-19-47,171.71945357322693,171.71945357322693,3767865,ggpu135,10.241.148.35,171.71945357322693,1,689,9,0,0.001,0.001,0.0,0.2,75441_00320,0.51282054,0.95238096,0.17391305,0.6666667,0.19876456,0.51966876,0.4816388,4.0,19.0,1.0,20.0,0.6122449,0.9375,0.20833333,0.7407407,0.2182179,0.6380209,0.6672227,5.0,19.0,2.0,30.0
0.6248480081558228,0.6666666865348816,0.6945224404335022,0.6000000238418579,4996,1768889865,,False,1,75441_00316,2026-01-20_07-17-45,2626.241823911667,2626.241823911667,3760537,ggpu135,10.241.148.35,2626.241823911667,1,689,9,1,0.001,0.001,0.0,0.0,75441_00316,0.62068963,0.8181818,0.5217391,0.7058824,0.3549721,0.67786556,0.6403378,12.0,11.0,4.0,18.0,0.62857145,0.7096774,0.45833334,0.6666667,0.17321062,0.56586015,0.58266413,11.0,13.0,9.0,22.0
0.6645495295524597,0.5777778029441833,0.6445131897926331,0.7090908885002136,2188,1768889808,,False,1,75441_00319,2026-01-20_07-16-48,1193.8182473182678,1193.8182473182678,3765360,ggpu135,10.241.148.35,1193.8182473182678,1,689,9,4,0.001,0.001,0.0,0.0,75441_00319,0.6,0.625,0.52380955,0.6122449,0.14940357,0.5456349,0.56644994,11.0,10.0,9.0,15.0,0.6666667,0.8148148,0.60714287,0.73333335,0.43058756,0.7341269,0.6851092,17.0,11.0,5.0,22.0
0.691098690032959,0.5333333611488342,0.6917617321014404,0.5090909004211426,1,1768888605,,False,1,75441_00318,2026-01-20_06-56-45,70.20019769668579,70.20019769668579,3764353,ggpu135,10.241.148.35,70.20019769668579,1,689,9,3,0.001,0.001,0.0,0.0,75441_00318,0.53333336,1.0,0.0,0.6956522,0.019920476,0.53174603,0.5459368,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.6071428,0.59703314,0.0,27.0,0.0,28.0
0.6628416776657104,0.6000000238418579,0.7031380534172058,0.5454545617103577,879,1768888525,,False,1,75441_00317,2026-01-20_06-55-25,535.1386811733246,535.1386811733246,3762766,ggpu135,10.241.148.35,535.1386811733246,1,689,9,2,0.001,0.001,0.0,0.0,75441_00317,0.5,0.6111111,0.5925926,0.55,0.19963734,0.66872424,0.53412735,16.0,11.0,7.0,11.0,0.5405405,0.71428573,0.37037036,0.61538464,0.090194896,0.49867725,0.47955012,10.0,17.0,8.0,20.0
0.6909191012382507,0.5454545617103577,0.6801913976669312,0.6071428656578064,1335,1768887979,,False,1,75441_00115,2026-01-20_06-46-19,757.5696239471436,757.5696239471436,3759882,ggpu135,10.241.148.35,757.5696239471436,1,689,9,0,0.0001,0.0,0.2,0.4,75441_00115,0.51282054,0.95238096,0.17391305,0.6666667,0.19876456,0.51966876,0.4816388,4.0,19.0,1.0,20.0,0.6,0.9375,0.16666667,0.73170733,0.16666667,0.6380209,0.6676093,4.0,20.0,2.0,30.0
0.670078456401825,0.5777778029441833,0.664093017578125,0.6909090876579285,329,1768887230,,False,1,75441_00314,2026-01-20_06-33-50,239.94315147399902,239.94315147399902,3757746,ggpu135,10.241.148.35,239.94315147399902,1,689,9,4,0.01,0.001,0.4,0.4,75441_00314,0.6,0.625,0.52380955,0.6122449,0.14940357,0.56547624,0.56564754,11.0,10.0,9.0,15.0,0.6388889,0.8518519,0.53571427,0.73015875,0.40745407,0.70370376,0.64631534,15.0,13.0,4.0,23.0
0.6908393502235413,0.5454545617103577,0.6806122660636902,0.625,192,1768887210,,False,1,75441_00315,2026-01-20_06-33-30,176.12551307678223,176.12551307678223,3758735,ggpu135,10.241.148.35,176.12551307678223,1,689,9,0,0.001,0.001,0.0,0.0,75441_00315,0.51282054,0.95238096,0.17391305,0.6666667,0.19876456,0.51966876,0.4816388,4.0,19.0,1.0,20.0,0.6122449,0.9375,0.20833333,0.7407407,0.2182179,0.6380209,0.6672227,5.0,19.0,2.0,30.0
0.6662167310714722,0.644444465637207,0.7039284706115723,0.581818163394928,432,1768887021,,False,1,75441_00312,2026-01-20_06-30-21,289.15307688713074,289.15307688713074,3755601,ggpu135,10.241.148.35,289.15307688713074,1,689,9,2,0.01,0.001,0.4,0.4,75441_00312,0.53846157,0.7777778,0.5555556,0.6363636,0.33062327,0.6954732,0.5414014,15.0,12.0,4.0,14.0,0.5641026,0.78571427,0.37037036,0.6567164,0.17180224,0.494709,0.47832686,10.0,17.0,6.0,22.0
0.6911731362342834,0.5333333611488342,0.6907840967178345,0.5090909004211426,4,1768886981,,False,1,75441_00313,2026-01-20_06-29-41,69.88917779922485,69.88917779922485,3756741,ggpu135,10.241.148.35,69.88917779922485,1,689,9,3,0.01,0.001,0.4,0.4,75441_00313,0.53333336,1.0,0.0,0.6956522,0.019920476,0.53174603,0.5446837,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.6044974,0.59715337,0.0,27.0,0.0,28.0
0.636906087398529,0.644444465637207,0.6958549618721008,0.5454545617103577,667,1768886903,,False,1,75441_00311,2026-01-20_06-28-23,418.2317066192627,418.2317066192627,3754382,ggpu135,10.241.148.35,418.2317066192627,1,689,9,1,0.01,0.001,0.4,0.4,75441_00311,0.6,0.8181818,0.47826087,0.6923077,0.31434733,0.6620553,0.606524,11.0,12.0,4.0,18.0,0.5833333,0.67741936,0.375,0.6268657,0.05467013,0.52956986,0.55667824,9.0,15.0,10.0,21.0
0.6695464849472046,0.5777778029441833,0.6632020473480225,0.7090908885002136,618,1768886723,,False,1,75441_00309,2026-01-20_06-25-23,388.36109471321106,388.36109471321106,3752312,ggpu135,10.241.148.35,388.36109471321106,1,689,9,4,0.01,0.001,0.4,0.2,75441_00309,0.6,0.625,0.52380955,0.6122449,0.14940357,0.56746036,0.5668199,11.0,10.0,9.0,15.0,0.6486486,0.8888889,0.53571427,0.75,0.4523838,0.70502645,0.6532271,15.0,13.0,3.0,24.0
0.6907150745391846,0.5909090638160706,0.6786404252052307,0.5892857313156128,65,1768886477,,False,1,75441_00310,2026-01-20_06-21-17,106.08419251441956,106.08419251441956,3753310,ggpu135,10.241.148.35,106.08419251441956,1,689,9,0,0.01,0.001,0.4,0.4,75441_00310,0.54545456,0.85714287,0.3478261,0.6666667,0.23643312,0.51966876,0.4816388,8.0,15.0,3.0,18.0,0.6097561,0.78125,0.33333334,0.6849315,0.12804554,0.64192706,0.66829383,8.0,16.0,7.0,25.0
0.6911718845367432,0.5333333611488342,0.6907824277877808,0.5090909004211426,4,1768886363,,False,1,75441_00308,2026-01-20_06-19-23,70.3075430393219,70.3075430393219,3751375,ggpu135,10.241.148.35,70.3075430393219,1,689,9,3,0.01,0.001,0.4,0.2,75441_00308,0.53333336,1.0,0.0,0.6956522,0.019920476,0.53174603,0.5446837,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.6044974,0.59715337,0.0,27.0,0.0,28.0
0.6641492247581482,0.6222222447395325,0.702820360660553,0.5272727012634277,562,1768886327,,False,1,75441_00307,2026-01-20_06-18-47,362.2429177761078,362.2429177761078,3749921,ggpu135,10.241.148.35,362.2429177761078,1,689,9,2,0.01,0.001,0.4,0.2,75441_00307,0.5217391,0.6666667,0.5925926,0.58536583,0.2540839,0.68724275,0.53729814,16.0,11.0,6.0,12.0,0.5277778,0.6785714,0.37037036,0.59375,0.051453248,0.49603176,0.47848034,10.0,17.0,9.0,19.0
0.6369902491569519,0.644444465637207,0.6959329843521118,0.5454545617103577,553,1768886284,,False,1,75441_00306,2026-01-20_06-18-04,360.5434510707855,360.5434510707855,3748930,ggpu135,10.241.148.35,360.5434510707855,1,689,9,1,0.01,0.001,0.4,0.2,75441_00306,0.60714287,0.77272725,0.5217391,0.68,0.303604,0.6640316,0.60766035,12.0,11.0,5.0,17.0,0.5833333,0.67741936,0.375,0.6268657,0.05467013,0.52956986,0.55667824,9.0,15.0,10.0,21.0
0.6907047629356384,0.5681818127632141,0.679347038269043,0.625,63,1768885957,,False,1,75441_00305,2026-01-20_06-12-37,104.3919780254364,104.3919780254364,3747925,ggpu135,10.241.148.35,104.3919780254364,1,689,9,0,0.01,0.001,0.4,0.2,75441_00305,0.5277778,0.9047619,0.26086956,0.6666667,0.21449648,0.51966876,0.4816388,6.0,17.0,2.0,19.0,0.627907,0.84375,0.33333334,0.72,0.20756418,0.64192706,0.66829383,8.0,16.0,5.0,27.0
0.6643754839897156,0.6222222447395325,0.70354163646698,0.5636363625526428,998,1768885913,,False,1,75441_00302,2026-01-20_06-11-53,597.8134262561798,597.8134262561798,3744482,ggpu135,10.241.148.35,597.8134262561798,1,689,9,2,0.01,0.001,0.4,0.0,75441_00302,0.5217391,0.6666667,0.5925926,0.58536583,0.2540839,0.6831276,0.54146755,16.0,11.0,6.0,12.0,0.5555556,0.71428573,0.4074074,0.625,0.12793781,0.49999997,0.48056078,11.0,16.0,8.0,20.0
0.6693233847618103,0.5777778029441833,0.6629461050033569,0.6909090876579285,530,1768885836,,False,1,75441_00304,2026-01-20_06-10-36,351.8362064361572,351.8362064361572,3746562,ggpu135,10.241.148.35,351.8362064361572,1,689,9,4,0.01,0.001,0.4,0.0,75441_00304,0.6,0.625,0.52380955,0.6122449,0.14940357,0.56746036,0.5668199,11.0,10.0,9.0,15.0,0.6315789,0.8888889,0.5,0.73846155,0.42069772,0.70502645,0.6532271,14.0,14.0,3.0,24.0
0.6912204027175903,0.5333333611488342,0.6903687715530396,0.5090909004211426,4,1768885471,,False,1,75441_00303,2026-01-20_06-04-31,77.10282731056213,77.10282731056213,3745494,ggpu135,10.241.148.35,77.10282731056213,1,689,9,3,0.01,0.001,0.4,0.0,75441_00303,0.53333336,1.0,0.0,0.6956522,0.019920476,0.5297619,0.5435872,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.6058202,0.6004244,0.0,27.0,0.0,28.0
