inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.617743194103241,0.6666666865348816,0.6179792881011963,0.7090908885002136,3759,1778182836,,False,1,74184_00268,2026-05-07_21-40-36,2048.0482144355774,2048.0482144355774,1313272,ggpu120,10.241.148.20,2048.0482144355774,1,689,8,3,0.0001,0.0001,0.4,0.4,74184_00268,0.62857145,0.9166667,0.3809524,0.7457627,0.35714287,0.8253968,0.84240544,8.0,13.0,2.0,22.0,0.67391306,0.96875,0.3478261,0.7948718,0.42210144,0.8165761,0.8580143,8.0,15.0,1.0,31.0
0.6456104516983032,0.6888889074325562,0.6170979738235474,0.6909090876579285,3490,1778182656,,False,1,74184_00267,2026-05-07_21-37-36,1916.3687164783478,1916.3687164783478,1312256,ggpu120,10.241.148.20,1916.3687164783478,1,689,8,2,0.0001,0.0001,0.4,0.4,74184_00267,0.6666667,0.9230769,0.36842105,0.7741935,0.35993704,0.71659917,0.75914145,7.0,12.0,2.0,24.0,0.65,0.8965517,0.46153846,0.7536232,0.4014232,0.7586207,0.71712404,12.0,14.0,3.0,26.0
0.6252599954605103,0.7111111283302307,0.6698806881904602,0.6727272868156433,4085,1778180779,,False,1,74184_00266,2026-05-07_21-06-19,2236.5560290813446,2236.5560290813446,1307256,ggpu120,10.241.148.20,2236.5560290813446,1,689,8,1,0.0001,0.0001,0.4,0.4,74184_00266,0.6764706,0.92,0.45,0.779661,0.42780998,0.75399995,0.7808378,9.0,11.0,2.0,23.0,0.6571429,0.79310346,0.53846157,0.71875,0.34411636,0.7519894,0.75269234,14.0,12.0,6.0,23.0
0.6363462209701538,0.7045454382896423,0.6155708432197571,0.6071428656578064,4131,1778180730,,False,1,74184_00265,2026-05-07_21-05-30,2194.622418165207,2194.622418165207,1306707,ggpu120,10.241.148.20,2194.622418165207,1,689,8,0,0.0001,0.0001,0.4,0.4,74184_00265,0.7,0.84,0.5263158,0.76363635,0.38956308,0.77473694,0.79093206,10.0,9.0,4.0,21.0,0.627907,0.8181818,0.3043478,0.7105263,0.14277631,0.6916997,0.76127243,7.0,16.0,6.0,27.0
0.570127546787262,0.6888889074325562,0.5764780044555664,0.7454545497894287,4557,1778178535,,False,1,74184_00263,2026-05-07_20-28-55,2429.1926860809326,2429.1926860809326,1301043,ggpu120,10.241.148.20,2429.1926860809326,1,689,8,3,0.0001,0.0001,0.4,0.2,74184_00263,0.64705884,0.9166667,0.42857143,0.7586207,0.40077275,0.88492066,0.9142143,9.0,12.0,2.0,22.0,0.71428573,0.9375,0.47826087,0.8108108,0.48270988,0.8125,0.84022605,11.0,12.0,2.0,30.0
0.5935002565383911,0.6888889074325562,0.5515874624252319,0.6909090876579285,4371,1778178525,,False,1,74184_00264,2026-05-07_20-28-45,2326.28928232193,2326.28928232193,1302071,ggpu120,10.241.148.20,2326.28928232193,1,689,8,4,0.0001,0.0001,0.4,0.2,74184_00264,0.6571429,0.92,0.4,0.76666665,0.38247314,0.73800004,0.7440827,8.0,12.0,2.0,23.0,0.65,0.8965517,0.46153846,0.7536232,0.4014232,0.7692308,0.8016186,12.0,14.0,3.0,26.0
0.5917325615882874,0.644444465637207,0.5909149050712585,0.6727272868156433,4843,1778176190,,False,1,74184_00262,2026-05-07_19-49-50,2618.3238673210144,2618.3238673210144,1296131,ggpu120,10.241.148.20,2618.3238673210144,1,689,8,2,0.0001,0.0001,0.4,0.2,74184_00262,0.6315789,0.9230769,0.2631579,0.75,0.2537953,0.83805674,0.8861133,5.0,14.0,2.0,24.0,0.63414633,0.8965517,0.42307693,0.74285716,0.36633247,0.81299734,0.83005273,11.0,15.0,3.0,26.0
0.5873920917510986,0.6888889074325562,0.6402795910835266,0.7090908885002136,4983,1778176096,,False,1,74184_00261,2026-05-07_19-48-16,2631.8046247959137,2631.8046247959137,1295030,ggpu120,10.241.148.20,2631.8046247959137,1,689,8,1,0.0001,0.0001,0.4,0.2,74184_00261,0.6571429,0.92,0.4,0.76666665,0.38247314,0.818,0.85869956,8.0,12.0,2.0,23.0,0.6857143,0.82758623,0.5769231,0.75,0.41982198,0.7798408,0.7891303,15.0,11.0,5.0,24.0
0.5468795895576477,0.7111111283302307,0.48589658737182617,0.7818182110786438,5488,1778173561,,False,1,74184_00259,2026-05-07_19-06-01,2871.458059310913,2871.458059310913,1288701,ggpu120,10.241.148.20,2871.458059310913,1,689,8,4,0.0001,0.0001,0.4,0.0,74184_00259,0.6875,0.88,0.5,0.7719298,0.41660255,0.79200006,0.8113749,10.0,10.0,3.0,22.0,0.7741935,0.82758623,0.7307692,0.8,0.56209534,0.82758623,0.8516976,19.0,7.0,5.0,24.0
0.5958614945411682,0.7272727489471436,0.588236927986145,0.6607142686843872,4873,1778173453,,False,1,74184_00260,2026-05-07_19-04-13,2547.1277430057526,2547.1277430057526,1289915,ggpu120,10.241.148.20,2547.1277430057526,1,689,8,0,0.0001,0.0001,0.4,0.2,74184_00260,0.7407407,0.8,0.6315789,0.7692308,0.43903658,0.79368424,0.8002994,12.0,7.0,5.0,20.0,0.68421054,0.7878788,0.47826087,0.73239434,0.28035122,0.7246377,0.8148293,11.0,12.0,7.0,26.0
0.4973507821559906,0.8444444537162781,0.5156083106994629,0.7818182110786438,6297,1778170898,,False,1,74184_00258,2026-05-07_18-21-38,3283.617837667465,3283.617837667465,1282701,ggpu120,10.241.148.20,3283.617837667465,1,689,8,3,0.0001,0.0001,0.4,0.0,74184_00258,0.79310346,0.9583333,0.71428573,0.8679245,0.70101196,0.90873015,0.92691386,15.0,6.0,1.0,23.0,0.7941176,0.84375,0.6956522,0.8181818,0.5476492,0.8165761,0.8340571,16.0,7.0,5.0,27.0
0.5171712040901184,0.7777777910232544,0.5398598909378052,0.7090908885002136,7150,1778170681,,False,1,74184_00257,2026-05-07_18-18-01,3783.5005905628204,3783.5005905628204,1280607,ggpu120,10.241.148.20,3783.5005905628204,1,689,8,2,0.0001,0.0001,0.4,0.0,74184_00257,0.75,0.9230769,0.57894737,0.82758623,0.5470683,0.81781375,0.8509042,11.0,8.0,2.0,24.0,0.6857143,0.82758623,0.5769231,0.75,0.41982198,0.867374,0.8981281,15.0,11.0,5.0,24.0
0.5257635116577148,0.7333333492279053,0.5540810823440552,0.800000011920929,8028,1778167604,,False,1,74184_00256,2026-05-07_17-26-44,4195.942565202713,4195.942565202713,1273025,ggpu120,10.241.148.20,4195.942565202713,1,689,8,1,0.0001,0.0001,0.4,0.0,74184_00256,0.7096774,0.88,0.55,0.78571427,0.4615392,0.86800003,0.9158075,11.0,9.0,3.0,22.0,0.78125,0.86206895,0.7307692,0.8196721,0.6000438,0.84615386,0.86033237,19.0,7.0,4.0,25.0
0.5371667146682739,0.7272727489471436,0.5352045297622681,0.7142857313156128,9998,1778166890,,False,1,74184_00255,2026-05-07_17-14-50,5142.323597431183,5142.323597431183,1268454,ggpu120,10.241.148.20,5142.323597431183,1,689,8,0,0.0001,0.0001,0.4,0.0,74184_00255,0.8095238,0.68,0.7894737,0.73913044,0.4655695,0.8357895,0.84194213,15.0,4.0,8.0,17.0,0.74285716,0.7878788,0.6086956,0.7647059,0.4029971,0.8050066,0.86456335,14.0,9.0,7.0,26.0
0.6095374822616577,0.644444465637207,0.5913392901420593,0.6909090876579285,3040,1778163400,,False,1,74184_00254,2026-05-07_16-16-40,1664.3757770061493,1664.3757770061493,1267753,ggpu120,10.241.148.20,1664.3757770061493,1,689,8,4,0.0001,0.0001,0.2,0.4,74184_00254,0.62857145,0.88,0.35,0.73333335,0.27490258,0.70600003,0.6888023,7.0,13.0,3.0,22.0,0.65,0.8965517,0.46153846,0.7536232,0.4014232,0.71485406,0.757921,12.0,14.0,3.0,26.0
0.6088390946388245,0.6666666865348816,0.6094404458999634,0.7090908885002136,3219,1778161739,,False,1,74184_00253,2026-05-07_15-48-59,1736.2369253635406,1736.2369253635406,1263381,ggpu120,10.241.148.20,1736.2369253635406,1,689,8,3,0.0001,0.0001,0.2,0.4,74184_00253,0.62857145,0.9166667,0.3809524,0.7457627,0.35714287,0.8412698,0.86418205,8.0,13.0,2.0,22.0,0.67391306,0.96875,0.3478261,0.7948718,0.42210144,0.81793475,0.85460365,8.0,15.0,1.0,31.0
0.6319774985313416,0.6666666865348816,0.6110365986824036,0.6727272868156433,3218,1778161726,,False,1,74184_00252,2026-05-07_15-48-46,1752.8013942241669,1752.8013942241669,1262431,ggpu120,10.241.148.20,1752.8013942241669,1,689,8,2,0.0001,0.0001,0.2,0.4,74184_00252,0.6486486,0.9230769,0.31578946,0.7619048,0.30858347,0.7712551,0.8355398,6.0,13.0,2.0,24.0,0.63414633,0.8965517,0.42307693,0.74285716,0.36633247,0.77188325,0.74012727,11.0,15.0,3.0,26.0
0.6248559951782227,0.7272727489471436,0.6097559332847595,0.625,3602,1778159994,,False,1,74184_00250,2026-05-07_15-19-54,1937.8286044597626,1937.8286044597626,1256520,ggpu120,10.241.148.20,1937.8286044597626,1,689,8,0,0.0001,0.0001,0.2,0.4,74184_00250,0.7096774,0.88,0.5263158,0.78571427,0.44112125,0.7852632,0.7960328,10.0,9.0,3.0,22.0,0.64285713,0.8181818,0.3478261,0.72,0.18860838,0.7048748,0.77172196,8.0,15.0,6.0,27.0
0.615405797958374,0.7111111283302307,0.6652019023895264,0.6909090876579285,3481,1778159964,,False,1,74184_00251,2026-05-07_15-19-24,1888.7637283802032,1888.7637283802032,1257464,ggpu120,10.241.148.20,1888.7637283802032,1,689,8,1,0.0001,0.0001,0.2,0.4,74184_00251,0.6764706,0.92,0.45,0.779661,0.42780998,0.77199996,0.80169934,9.0,11.0,2.0,23.0,0.6666667,0.82758623,0.53846157,0.73846155,0.38432208,0.75994694,0.7636274,14.0,12.0,5.0,24.0
0.5798207521438599,0.6666666865348816,0.5230568051338196,0.6909090876579285,3908,1778158068,,False,1,74184_00249,2026-05-07_14-47-48,2111.5454478263855,2111.5454478263855,1251138,ggpu120,10.241.148.20,2111.5454478263855,1,689,8,4,0.0001,0.0001,0.2,0.2,74184_00249,0.6388889,0.92,0.35,0.75409836,0.33541018,0.77599996,0.7822238,7.0,13.0,2.0,23.0,0.65789473,0.86206895,0.5,0.74626863,0.39116564,0.8037135,0.8276286,13.0,13.0,4.0,25.0
0.5531586408615112,0.7333333492279053,0.5624626278877258,0.7454545497894287,4003,1778158048,,False,1,74184_00248,2026-05-07_14-47-28,2111.5022156238556,2111.5022156238556,1250337,ggpu120,10.241.148.20,2111.5022156238556,1,689,8,3,0.0001,0.0001,0.2,0.2,74184_00248,0.6764706,0.9583333,0.47619048,0.79310346,0.5044209,0.90674603,0.9304822,10.0,11.0,1.0,23.0,0.71428573,0.9375,0.47826087,0.8108108,0.48270988,0.83016306,0.8503675,11.0,12.0,2.0,30.0
0.5714070796966553,0.6888889074325562,0.6204537749290466,0.7454545497894287,4383,1778155947,,False,1,74184_00246,2026-05-07_14-12-27,2368.1347393989563,2368.1347393989563,1244023,ggpu120,10.241.148.20,2368.1347393989563,1,689,8,1,0.0001,0.0001,0.2,0.2,74184_00246,0.6571429,0.92,0.4,0.76666665,0.38247314,0.832,0.88363147,8.0,12.0,2.0,23.0,0.71428573,0.86206895,0.61538464,0.78125,0.49552757,0.79840845,0.81703925,16.0,10.0,4.0,25.0
0.5752910375595093,0.644444465637207,0.5776569843292236,0.7090908885002136,3982,1778155927,,False,1,74184_00247,2026-05-07_14-12-07,2107.799652338028,2107.799652338028,1245494,ggpu120,10.241.148.20,2107.799652338028,1,689,8,2,0.0001,0.0001,0.2,0.2,74184_00247,0.6315789,0.9230769,0.2631579,0.75,0.2537953,0.8481782,0.89866346,5.0,14.0,2.0,24.0,0.6666667,0.8965517,0.5,0.7647059,0.43590638,0.8222812,0.8525153,13.0,13.0,3.0,26.0
0.5744451284408569,0.75,0.5746081471443176,0.6607142686843872,4677,1778153811,,False,1,74184_00245,2026-05-07_13-36-51,2464.271474123001,2464.271474123001,1238623,ggpu120,10.241.148.20,2464.271474123001,1,689,8,0,0.0001,0.0001,0.2,0.2,74184_00245,0.75,0.84,0.6315789,0.7924528,0.48558158,0.81263155,0.82271755,12.0,7.0,4.0,21.0,0.68421054,0.7878788,0.47826087,0.73239434,0.28035122,0.7641634,0.84844506,11.0,12.0,7.0,26.0
0.5231829285621643,0.7333333492279053,0.4660893380641937,0.7636363506317139,4996,1778153568,,False,1,74184_00244,2026-05-07_13-32-48,2617.661248445511,2617.661248445511,1236908,ggpu120,10.241.148.20,2617.661248445511,1,689,8,4,0.0001,0.0001,0.2,0.0,74184_00244,0.7096774,0.88,0.55,0.78571427,0.4615392,0.82400006,0.88269484,11.0,9.0,3.0,22.0,0.75,0.82758623,0.6923077,0.78688526,0.52621293,0.84217507,0.86309433,18.0,8.0,5.0,24.0
0.5049580335617065,0.7555555701255798,0.532654345035553,0.800000011920929,6574,1778151338,,False,1,74184_00242,2026-05-07_12-55-38,3430.9052443504333,3430.9052443504333,1229680,ggpu120,10.241.148.20,3430.9052443504333,1,689,8,2,0.0001,0.0001,0.2,0.0,74184_00242,0.7586207,0.84615386,0.6315789,0.8,0.49293488,0.81578946,0.84417444,12.0,7.0,4.0,22.0,0.78125,0.86206895,0.7307692,0.8196721,0.6000438,0.88726795,0.91140276,19.0,7.0,4.0,25.0
0.48946502804756165,0.7777777910232544,0.49957719445228577,0.7818182110786438,5247,1778150943,,False,1,74184_00243,2026-05-07_12-49-03,2808.9354207515717,2808.9354207515717,1230991,ggpu120,10.241.148.20,2808.9354207515717,1,689,8,3,0.0001,0.0001,0.2,0.0,74184_00243,0.7692308,0.8333333,0.71428573,0.8,0.55313396,0.9027778,0.9203106,15.0,6.0,4.0,20.0,0.7941176,0.84375,0.6956522,0.8181818,0.5476492,0.8233696,0.8271884,16.0,7.0,5.0,27.0
0.5106130838394165,0.7333333492279053,0.5287362933158875,0.7818182110786438,7966,1778148126,,False,1,74184_00241,2026-05-07_12-02-06,4148.328237533569,4148.328237533569,1222506,ggpu120,10.241.148.20,4148.328237533569,1,689,8,1,0.0001,0.0001,0.2,0.0,74184_00241,0.7241379,0.84,0.6,0.7777778,0.45675012,0.88000005,0.9182253,12.0,8.0,4.0,21.0,0.79310346,0.79310346,0.7692308,0.79310346,0.56233424,0.86074275,0.86963934,20.0,6.0,6.0,23.0
0.5373238921165466,0.75,0.5332568883895874,0.7321428656578064,7701,1778147899,,False,1,74184_00240,2026-05-07_11-58-19,4014.2828171253204,4014.2828171253204,1221490,ggpu120,10.241.148.20,4014.2828171253204,1,689,8,0,0.0001,0.0001,0.2,0.0,74184_00240,0.85,0.68,0.84210527,0.75555557,0.51937884,0.8378948,0.84278256,16.0,3.0,8.0,17.0,0.7647059,0.7878788,0.65217394,0.7761194,0.44327658,0.8063241,0.86598104,15.0,8.0,7.0,26.0
0.6005118489265442,0.6666666865348816,0.5813170075416565,0.6909090876579285,2042,1778143970,,False,1,74184_00239,2026-05-07_10-52-50,1146.1163818836212,1146.1163818836212,1218834,ggpu120,10.241.148.20,1146.1163818836212,1,689,8,4,0.0001,0.0001,0.0,0.4,74184_00239,0.6315789,0.96,0.3,0.7619048,0.35646552,0.71,0.71616566,6.0,14.0,1.0,24.0,0.64285713,0.9310345,0.42307693,0.7605634,0.41613024,0.7599469,0.79930365,11.0,15.0,2.0,27.0
0.5999627709388733,0.6888889074325562,0.5945674777030945,0.7272727489471436,2319,1778143877,,False,1,74184_00238,2026-05-07_10-51-17,1280.9055442810059,1280.9055442810059,1217563,ggpu120,10.241.148.20,1280.9055442810059,1,689,8,3,0.0001,0.0001,0.0,0.4,74184_00238,0.6388889,0.9583333,0.3809524,0.76666665,0.42316362,0.8373016,0.8528689,8.0,13.0,1.0,23.0,0.6888889,0.96875,0.39130434,0.8051948,0.46046937,0.8478261,0.8775539,9.0,14.0,1.0,31.0
0.6128638982772827,0.6222222447395325,0.6035585999488831,0.6909090876579285,2218,1778142810,,False,1,74184_00237,2026-05-07_10-33-30,1233.0370683670044,1233.0370683670044,1215009,ggpu120,10.241.148.20,1233.0370683670044,1,689,8,2,0.0001,0.0001,0.0,0.4,74184_00237,0.61538464,0.9230769,0.21052632,0.73846155,0.194121,0.7995951,0.86620975,4.0,15.0,2.0,24.0,0.65,0.8965517,0.46153846,0.7536232,0.4014232,0.82360744,0.82834136,12.0,14.0,3.0,26.0
0.6022687554359436,0.6888889074325562,0.6469925045967102,0.6909090876579285,2442,1778142588,,False,1,74184_00236,2026-05-07_10-29-48,1346.94833278656,1346.94833278656,1213614,ggpu120,10.241.148.20,1346.94833278656,1,689,8,1,0.0001,0.0001,0.0,0.4,74184_00236,0.6571429,0.92,0.4,0.76666665,0.38247314,0.81200004,0.8394889,8.0,12.0,2.0,23.0,0.6666667,0.82758623,0.53846157,0.73846155,0.38432208,0.7811671,0.77643436,14.0,12.0,5.0,24.0
0.6855438351631165,0.6363636255264282,0.6712777018547058,0.5357142686843872,670,1778141566,,False,1,74184_00235,2026-05-07_10-12-46,421.24977803230286,421.24977803230286,1212425,ggpu120,10.241.148.20,421.24977803230286,1,689,8,0,0.0001,0.0001,0.0,0.4,74184_00235,0.6551724,0.76,0.47368422,0.7037037,0.24419205,0.6652631,0.67976713,9.0,10.0,6.0,19.0,0.5897436,0.6969697,0.3043478,0.6388889,0.0014096859,0.5823452,0.6401356,7.0,16.0,10.0,23.0
0.538014829158783,0.7777777910232544,0.5339019894599915,0.7636363506317139,2846,1778141232,,False,1,74184_00233,2026-05-07_10-07-12,1561.9471054077148,1561.9471054077148,1208167,ggpu120,10.241.148.20,1561.9471054077148,1,689,8,3,0.0001,0.0001,0.0,0.2,74184_00233,0.7058824,1.0,0.52380955,0.82758623,0.608069,0.89880955,0.9161236,11.0,10.0,0.0,24.0,0.7209302,0.96875,0.47826087,0.82666665,0.5338658,0.8478261,0.85959214,11.0,12.0,1.0,31.0
0.5655825734138489,0.6666666865348816,0.5210355520248413,0.7272727489471436,2371,1778141135,,False,1,74184_00234,2026-05-07_10-05-35,1309.631029367447,1309.631029367447,1209289,ggpu120,10.241.148.20,1309.631029367447,1,689,8,4,0.0001,0.0001,0.0,0.2,74184_00234,0.64705884,0.88,0.4,0.7457627,0.3237481,0.766,0.7984586,8.0,12.0,3.0,22.0,0.6944444,0.86206895,0.5769231,0.7692308,0.460908,0.8275862,0.85474145,15.0,11.0,4.0,25.0
0.5508683919906616,0.6888889074325562,0.5656469464302063,0.7454545497894287,2702,1778139816,,False,1,74184_00232,2026-05-07_09-43-36,1454.4190802574158,1454.4190802574158,1204987,ggpu120,10.241.148.20,1454.4190802574158,1,689,8,2,0.0001,0.0001,0.0,0.2,74184_00232,0.65789473,0.96153843,0.31578946,0.78125,0.37793428,0.81781375,0.85231626,6.0,13.0,1.0,25.0,0.6923077,0.9310345,0.53846157,0.7941176,0.5160898,0.87798417,0.9088026,14.0,12.0,2.0,27.0
0.549773633480072,0.6888889074325562,0.5853415727615356,0.7454545497894287,2908,1778139660,,False,1,74184_00231,2026-05-07_09-41-00,1556.5204830169678,1556.5204830169678,1203576,ggpu120,10.241.148.20,1556.5204830169678,1,689,8,1,0.0001,0.0001,0.0,0.2,74184_00231,0.6571429,0.92,0.4,0.76666665,0.38247314,0.87600005,0.9213356,8.0,12.0,2.0,23.0,0.71428573,0.86206895,0.61538464,0.78125,0.49552757,0.82360744,0.84064955,16.0,10.0,4.0,25.0
0.6856027841567993,0.7045454382896423,0.6717880964279175,0.5357142686843872,657,1778138353,,False,1,74184_00230,2026-05-07_09-19-13,418.0263674259186,418.0263674259186,1202466,ggpu120,10.241.148.20,418.0263674259186,1,689,8,0,0.0001,0.0001,0.0,0.2,74184_00230,0.7307692,0.76,0.6315789,0.74509805,0.39449653,0.6631579,0.6792134,12.0,7.0,6.0,19.0,0.5897436,0.6969697,0.3043478,0.6388889,0.0014096859,0.5797102,0.63882214,7.0,16.0,10.0,23.0
0.5060995221138,0.6222222447395325,0.4672270715236664,0.7818182110786438,3222,1778138096,,False,1,74184_00229,2026-05-07_09-14-56,1761.4445633888245,1761.4445633888245,1198830,ggpu120,10.241.148.20,1761.4445633888245,1,689,8,4,0.0001,0.0001,0.0,0.0,74184_00229,0.625,0.8,0.4,0.7017544,0.21926449,0.81999993,0.8843688,8.0,12.0,5.0,20.0,0.8148148,0.7586207,0.8076923,0.78571427,0.56556344,0.85013264,0.8684633,21.0,5.0,7.0,22.0
0.4922212064266205,0.800000011920929,0.4697914719581604,0.8181818127632141,3272,1778137926,,False,1,74184_00228,2026-05-07_09-12-06,1801.0793223381042,1801.0793223381042,1197462,ggpu120,10.241.148.20,1801.0793223381042,1,689,8,3,0.0001,0.0001,0.0,0.0,74184_00228,0.7777778,0.875,0.71428573,0.8235294,0.6000992,0.8730159,0.8926333,15.0,6.0,3.0,21.0,0.8235294,0.875,0.73913044,0.8484849,0.62352,0.8546196,0.85110366,17.0,6.0,4.0,28.0
0.46624162793159485,0.800000011920929,0.5081827044487,0.800000011920929,9994,1778136327,,False,1,74184_00227,2026-05-07_08-45-27,5094.452407360077,5094.452407360077,1188868,ggpu120,10.241.148.20,5094.452407360077,1,689,8,2,0.0001,0.0001,0.0,0.0,74184_00227,0.84,0.8076923,0.7894737,0.8235294,0.59357214,0.87449396,0.87210506,15.0,4.0,5.0,21.0,0.8,0.82758623,0.7692308,0.8135593,0.5984063,0.89787805,0.91343904,20.0,6.0,5.0,24.0
0.46866676211357117,0.800000011920929,0.47465065121650696,0.8181818127632141,9999,1778136118,,False,1,74184_00226,2026-05-07_08-41-58,5089.764434576035,5089.764434576035,1187565,ggpu120,10.241.148.20,5089.764434576035,1,689,8,1,0.0001,0.0001,0.0,0.0,74184_00226,0.8076923,0.84,0.75,0.8235294,0.59357214,0.908,0.9295604,15.0,5.0,4.0,21.0,0.82758623,0.82758623,0.8076923,0.82758623,0.6352785,0.9084879,0.9104621,21.0,5.0,5.0,24.0
0.6856725215911865,0.6818181872367859,0.6719549894332886,0.5535714030265808,654,1778131225,,False,1,74184_00225,2026-05-07_07-20-25,414.9195296764374,414.9195296764374,1186290,ggpu120,10.241.148.20,414.9195296764374,1,689,8,0,0.0001,0.0001,0.0,0.0,74184_00225,0.72,0.72,0.6315789,0.72,0.35157895,0.6631579,0.6792134,12.0,7.0,7.0,18.0,0.6052632,0.6969697,0.3478261,0.64788735,0.047187828,0.5797102,0.63882214,8.0,15.0,10.0,23.0
0.6130618453025818,0.6666666865348816,0.5972041487693787,0.6545454263687134,392,1778131020,,False,1,74184_00224,2026-05-07_07-17-00,277.6284022331238,277.6284022331238,1185273,ggpu120,10.241.148.20,277.6284022331238,1,689,8,4,0.001,0.0001,0.4,0.4,74184_00224,0.64705884,0.88,0.4,0.7457627,0.3237481,0.708,0.6907043,8.0,12.0,3.0,22.0,0.625,0.86206895,0.42307693,0.7246377,0.3196518,0.69893897,0.74784124,11.0,15.0,4.0,25.0
0.609194278717041,0.6666666865348816,0.6104211211204529,0.6909090876579285,406,1778130801,,False,1,74184_00223,2026-05-07_07-13-21,284.68629932403564,284.68629932403564,1183986,ggpu120,10.241.148.20,284.68629932403564,1,689,8,3,0.001,0.0001,0.4,0.4,74184_00223,0.62857145,0.9166667,0.3809524,0.7457627,0.35714287,0.8253968,0.84316295,8.0,13.0,2.0,22.0,0.6666667,0.9375,0.3478261,0.77922076,0.36490023,0.81657606,0.85665774,8.0,15.0,2.0,30.0
0.6403427124023438,0.6888889074325562,0.612951934337616,0.7272727489471436,364,1778130735,,False,1,74184_00222,2026-05-07_07-12-15,259.9665594100952,259.9665594100952,1182975,ggpu120,10.241.148.20,259.9665594100952,1,689,8,2,0.001,0.0001,0.4,0.4,74184_00222,0.6764706,0.88461536,0.42105263,0.76666665,0.3512996,0.71052635,0.7596727,8.0,11.0,3.0,23.0,0.68421054,0.8965517,0.53846157,0.7761194,0.4699719,0.7533157,0.71719253,14.0,12.0,3.0,26.0
0.6237621307373047,0.6888889074325562,0.6742050647735596,0.6909090876579285,446,1778130509,,False,1,74184_00221,2026-05-07_07-08-29,299.03770089149475,299.03770089149475,1181675,ggpu120,10.241.148.20,299.03770089149475,1,689,8,1,0.001,0.0001,0.4,0.4,74184_00221,0.6571429,0.92,0.4,0.76666665,0.38247314,0.76399994,0.79584163,8.0,12.0,2.0,23.0,0.6666667,0.82758623,0.53846157,0.73846155,0.38432208,0.7533157,0.7596324,14.0,12.0,5.0,24.0
0.6299654245376587,0.7045454382896423,0.6173821687698364,0.6071428656578064,457,1778130466,,False,1,74184_00220,2026-05-07_07-07-46,296.5128695964813,296.5128695964813,1180671,ggpu120,10.241.148.20,296.5128695964813,1,689,8,0,0.001,0.0001,0.4,0.4,74184_00220,0.6875,0.88,0.47368422,0.7719298,0.39336604,0.7873684,0.7975912,9.0,10.0,3.0,22.0,0.627907,0.8181818,0.3043478,0.7105263,0.14277631,0.69828725,0.78353995,7.0,16.0,6.0,27.0
0.5888838768005371,0.6666666865348816,0.5378614664077759,0.6909090876579285,500,1778130203,,False,1,74184_00219,2026-05-07_07-03-23,335.41446113586426,335.41446113586426,1179194,ggpu120,10.241.148.20,335.41446113586426,1,689,8,4,0.001,0.0001,0.4,0.2,74184_00219,0.6388889,0.92,0.35,0.75409836,0.33541018,0.762,0.7652455,7.0,13.0,2.0,23.0,0.65789473,0.86206895,0.5,0.74626863,0.39116564,0.7838196,0.81006116,13.0,13.0,4.0,25.0
0.556437611579895,0.7333333492279053,0.5760050415992737,0.7090908885002136,601,1778130161,,False,1,74184_00218,2026-05-07_07-02-41,385.4903130531311,385.4903130531311,1178175,ggpu120,10.241.148.20,385.4903130531311,1,689,8,3,0.001,0.0001,0.4,0.2,74184_00218,0.6666667,1.0,0.42857143,0.8,0.5345225,0.9087302,0.9272845,9.0,12.0,0.0,24.0,0.6818182,0.9375,0.39130434,0.7894737,0.4054654,0.8138586,0.8414229,9.0,14.0,2.0,30.0
0.5902625322341919,0.644444465637207,0.6051257252693176,0.7090908885002136,652,1778129858,,False,1,74184_00217,2026-05-07_06-57-38,408.3614044189453,408.3614044189453,1176713,ggpu120,10.241.148.20,408.3614044189453,1,689,8,2,0.001,0.0001,0.4,0.2,74184_00217,0.625,0.96153843,0.21052632,0.75757575,0.27042103,0.83198375,0.882514,4.0,15.0,1.0,25.0,0.6511628,0.9655172,0.42307693,0.7777778,0.46973953,0.83156496,0.8609828,11.0,15.0,1.0,28.0
0.5761489868164062,0.6888889074325562,0.6223191022872925,0.7272727489471436,631,1778129767,,False,1,74184_00216,2026-05-07_06-56-07,399.94583559036255,399.94583559036255,1175694,ggpu120,10.241.148.20,399.94583559036255,1,689,8,1,0.001,0.0001,0.4,0.2,74184_00216,0.6571429,0.92,0.4,0.76666665,0.38247314,0.834,0.88981545,8.0,12.0,2.0,23.0,0.6944444,0.86206895,0.5769231,0.7692308,0.460908,0.795756,0.81641245,15.0,11.0,4.0,25.0
