config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.0001,0.4,0.0,506,0.6731373429298401,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48205128,0.60524833,0.0,26.0,0.0,39.0,0.6714905977249146,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49424157,0.62498057,0.0,32.0,0.0,48.8
3,0.0001,0.4,0.0,506,0.6730782389640808,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47110456,0.60522383,0.0,26.0,0.0,39.0,0.6714652061462403,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4868091,0.62174195,0.0,32.0,0.0,48.8
4,0.0001,0.4,0.0,506,0.6730993628501892,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.478501,0.59859985,0.0,26.0,0.0,39.0,0.6715202450752258,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47343484,0.6103319,0.0,32.0,0.0,48.8
5,0.0001,0.4,0.0,506,0.6733241081237793,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42938858,0.59103644,0.0,26.0,0.0,39.0,0.6714932799339295,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49123487,0.6310616,0.0,32.0,0.0,48.8
6,0.0001,0.4,0.0,506,0.6730318665504456,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49566078,0.6434958,0.0,26.0,0.0,39.0,0.6714631915092468,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47906303,0.6140377,0.0,32.0,0.0,48.8
7,0.0001,0.4,0.0,506,0.6731135606765747,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48205128,0.62023187,0.0,26.0,0.0,39.0,0.6714903354644776,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49547458,0.63111347,0.0,32.0,0.0,48.8
8,0.0001,0.4,0.0,506,0.6730507612228394,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49349117,0.61955637,0.0,26.0,0.0,39.0,0.6714403390884399,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.50389427,0.6337573,0.0,32.0,0.0,48.8
9,0.0001,0.4,0.0,506,0.6731624841690064,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47248524,0.6132653,0.0,26.0,0.0,39.0,0.6715356349945069,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47728664,0.6146952,0.0,32.0,0.0,48.8
0,0.01,0.0,0.0001,506,0.47647116184234617,0.8061538577079773,0.7892941,0.9230769,0.63076925,0.85055983,0.5959033,0.8123274,0.83832777,16.4,9.6,3.0,36.0,0.4722212851047516,0.81169753074646,0.8007657,0.9221088,0.64375,0.856213,0.6025702,0.83856565,0.8517591,20.6,11.4,3.8,45.0
1,0.01,0.0,0.0001,506,0.5486244022846222,0.710769248008728,0.712708,0.92820513,0.3846154,0.7986286,0.34681284,0.73214996,0.7969818,10.0,16.0,2.8,36.2,0.5561463594436645,0.7175308704376221,0.70349616,0.9632653,0.34375,0.80846083,0.3617943,0.70679605,0.7757392,11.0,21.0,1.8,47.0
2,0.01,0.0,0.0001,506,0.6338133811950684,0.6430769443511963,0.64,0.9846153,0.13076922,0.7714286,0.16298404,0.57386583,0.6671673,3.4,22.6,0.6,38.4,0.6398703217506408,0.6385185241699218,0.63734895,0.97959185,0.11875,0.7683455,0.14303514,0.53168184,0.6470119,3.8,28.2,1.0,47.8
3,0.01,0.0,0.0001,506,0.5810605049133301,0.6800000190734863,0.6755556,0.96410257,0.25384617,0.78809524,0.26172286,0.63777125,0.7289939,6.6,19.4,1.4,37.6,0.5781141221523285,0.692839503288269,0.68922395,0.96734697,0.275,0.79765034,0.28219548,0.6363281,0.72863084,8.8,23.2,1.6,47.2
4,0.01,0.0,0.0001,506,0.517836719751358,0.7661538600921631,0.7538249,0.9384615,0.5076923,0.83192205,0.48694903,0.7405325,0.79435873,13.2,12.8,2.4,36.6,0.5129879474639892,0.7624691486358642,0.7521018,0.93818027,0.49375,0.83027047,0.47627097,0.7524687,0.8004819,15.8,16.2,3.0,45.8
5,0.01,0.0,0.0001,506,0.5462864935398102,0.7230769395828247,0.7163888,0.94871795,0.38461536,0.80962104,0.3750364,0.6727811,0.74905825,10.0,16.0,2.0,37.0,0.5424842953681945,0.7279629588127137,0.7208732,0.95450675,0.38125,0.81408596,0.38348207,0.697631,0.7601619,12.2,19.8,2.2,46.6
6,0.01,0.0,0.0001,506,0.6371674001216888,0.6400000214576721,0.63652176,0.98461545,0.12307693,0.76941174,0.15650688,0.56508875,0.67910004,3.2,22.8,0.6,38.4,0.6613902807235718,0.6364506125450134,0.6348278,0.9791667,0.1125,0.7668865,0.13738279,0.50794804,0.6279131,3.6,28.4,1.0,47.8
7,0.01,0.0,0.0001,506,0.5631146013736725,0.7046154022216797,0.70227927,0.9333334,0.36153847,0.7952293,0.33340305,0.7071006,0.75697744,9.4,16.6,2.6,36.4,0.5517037153244019,0.7249382853507995,0.7185009,0.9510204,0.38125,0.8121666,0.3725296,0.67942977,0.75606245,12.2,19.8,2.4,46.4
8,0.01,0.0,0.0001,506,0.6044848024845123,0.6769230961799622,0.6720773,0.96410257,0.24615386,0.7860784,0.2552457,0.6443787,0.7164591,6.4,19.6,1.4,37.6,0.6180460572242736,0.673086428642273,0.66221,0.97959185,0.20625,0.7866262,0.24401537,0.6159691,0.7130939,6.6,25.4,1.0,47.8
9,0.01,0.0,0.0001,506,0.4876995921134949,0.781538474559784,0.7755801,0.9333334,0.5538462,0.84167004,0.5194639,0.8071992,0.8437988,14.4,11.6,2.6,36.4,0.5219969332218171,0.7471605062484741,0.7462411,0.9183674,0.4875,0.8175678,0.44488487,0.7538066,0.800832,15.6,16.4,4.0,44.8
0,0.01,0.2,0.0001,506,0.6730008959770203,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.56370807,0.6962548,0.0,26.0,0.0,39.0,0.671428894996643,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47024602,0.60829467,0.0,32.0,0.0,48.8
1,0.01,0.2,0.0001,506,0.6729626178741455,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5781065,0.68343145,0.0,26.0,0.0,39.0,0.6713920950889587,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.54125345,0.6575102,0.0,32.0,0.0,48.8
2,0.01,0.2,0.0001,506,0.6729486107826232,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47919136,0.6074408,0.0,26.0,0.0,39.0,0.671512758731842,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4950056,0.62556964,0.0,32.0,0.0,48.8
3,0.01,0.2,0.0001,506,0.6729598045349121,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49299803,0.6271675,0.0,26.0,0.0,39.0,0.6714071393013,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49974757,0.6268456,0.0,32.0,0.0,48.8
4,0.01,0.2,0.0001,506,0.6729962587356567,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48254436,0.6089098,0.0,26.0,0.0,39.0,0.6714291453361512,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.45761985,0.5947851,0.0,32.0,0.0,48.8
5,0.01,0.2,0.0001,506,0.673018217086792,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46341223,0.61718637,0.0,26.0,0.0,39.0,0.6713977336883545,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4505567,0.60692626,0.0,32.0,0.0,48.8
6,0.01,0.2,0.0001,506,0.6729562401771545,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48727807,0.63594705,0.0,26.0,0.0,39.0,0.6714402556419372,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46861047,0.60853183,0.0,32.0,0.0,48.8
7,0.01,0.2,0.0001,506,0.6728891253471374,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5215977,0.63762534,0.0,26.0,0.0,39.0,0.6714753031730651,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44900885,0.60634923,0.0,32.0,0.0,48.8
8,0.01,0.2,0.0001,506,0.6729357838630676,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4892505,0.6142529,0.0,26.0,0.0,39.0,0.6714734315872193,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4972776,0.62645763,0.0,32.0,0.0,48.8
9,0.01,0.2,0.0001,506,0.6729889631271362,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5709073,0.6816436,0.0,26.0,0.0,39.0,0.6714428901672364,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.574725,0.6795262,0.0,32.0,0.0,48.8
0,0.01,0.4,0.0001,506,0.6730144143104553,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5984221,0.71116865,0.0,26.0,0.0,39.0,0.6714200735092163,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5873592,0.6993271,0.0,32.0,0.0,48.8
1,0.01,0.4,0.0001,506,0.6729597926139832,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5083827,0.6396881,0.0,26.0,0.0,39.0,0.6714167952537536,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5153712,0.6554054,0.0,32.0,0.0,48.8
2,0.01,0.4,0.0001,506,0.6729478478431702,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5320513,0.6452769,0.0,26.0,0.0,39.0,0.6715071082115174,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.45277292,0.5976066,0.0,32.0,0.0,48.8
3,0.01,0.4,0.0001,506,0.6729647874832153,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46272188,0.60287035,0.0,26.0,0.0,39.0,0.6714080810546875,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47372317,0.6140563,0.0,32.0,0.0,48.8
4,0.01,0.4,0.0001,506,0.6730025410652161,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4755424,0.60071325,0.0,26.0,0.0,39.0,0.6714266657829284,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4426326,0.5855292,0.0,32.0,0.0,48.8
5,0.01,0.4,0.0001,506,0.6730199575424194,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49822482,0.6481272,0.0,26.0,0.0,39.0,0.6714030504226685,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.50104964,0.6335657,0.0,32.0,0.0,48.8
6,0.01,0.4,0.0001,506,0.6729531168937684,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48254442,0.63235134,0.0,26.0,0.0,39.0,0.6714386105537414,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.463466,0.60549,0.0,32.0,0.0,48.8
7,0.01,0.4,0.0001,506,0.6728980898857116,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5302762,0.65037,0.0,26.0,0.0,39.0,0.6714856505393982,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47106987,0.6154489,0.0,32.0,0.0,48.8
8,0.01,0.4,0.0001,506,0.6729400157928467,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4821499,0.60992324,0.0,26.0,0.0,39.0,0.6714660167694092,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49186993,0.6271222,0.0,32.0,0.0,48.8
9,0.01,0.4,0.0001,506,0.6729893326759339,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4644971,0.61272496,0.0,26.0,0.0,39.0,0.671460235118866,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46713305,0.610064,0.0,32.0,0.0,48.8
0,0.001,0.0,0.0001,506,0.6436777830123901,0.6338461756706237,0.62799996,0.9897436,0.1,0.76629215,0.1448594,0.54368836,0.6620759,2.6,23.4,0.4,38.6,0.6425074577331543,0.6508641958236694,0.6521937,0.97959185,0.15,0.77656513,0.16989449,0.5272614,0.63640994,4.8,27.2,1.0,47.8
1,0.001,0.0,0.0001,506,0.6731214642524719,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49171597,0.6302168,0.0,26.0,0.0,39.0,0.6715626835823059,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48474836,0.63272506,0.0,32.0,0.0,48.8
2,0.001,0.0,0.0001,506,0.5901273787021637,0.7138461709022522,0.71269834,0.9333333,0.3846154,0.8010582,0.35404983,0.67554235,0.7382479,10.0,16.0,2.6,36.4,0.6028682351112366,0.6903703689575196,0.68776923,0.93469393,0.31875,0.78753936,0.2956174,0.6426539,0.72203594,10.2,21.8,3.2,45.6
3,0.001,0.0,0.0001,506,0.6730908751487732,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4707101,0.603502,0.0,26.0,0.0,39.0,0.6714626550674438,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48634672,0.62165534,0.0,32.0,0.0,48.8
4,0.001,0.0,0.0001,506,0.6731064319610596,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47988167,0.599804,0.0,26.0,0.0,39.0,0.6715430736541748,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47509032,0.61213803,0.0,32.0,0.0,48.8
5,0.001,0.0,0.0001,506,0.6733692646026611,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43313614,0.5928845,0.0,26.0,0.0,39.0,0.6715002655982971,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49303383,0.6329459,0.0,32.0,0.0,48.8
6,0.001,0.0,0.0001,506,0.6358961880207061,0.6400000214576721,0.6365217,0.9846153,0.12307693,0.76941174,0.15650688,0.5625247,0.67823684,3.2,22.8,0.6,38.4,0.636894291639328,0.6360493898391724,0.6346871,0.97959185,0.1125,0.76679367,0.13759239,0.5417477,0.65707093,3.6,28.4,1.0,47.8
7,0.001,0.0,0.0001,506,0.6731078505516053,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48145962,0.6179499,0.0,26.0,0.0,39.0,0.671512222290039,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49436912,0.63059056,0.0,32.0,0.0,48.8
8,0.001,0.0,0.0001,506,0.6730453968048096,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49349117,0.61955494,0.0,26.0,0.0,39.0,0.6714529395103455,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5030147,0.63284934,0.0,32.0,0.0,48.8
9,0.001,0.0,0.0001,506,0.5843429028987884,0.6800000190734863,0.6781818,0.95897436,0.26153845,0.7873494,0.2613848,0.6044379,0.69765407,6.8,19.2,1.6,37.4,0.5960595071315765,0.6834876537322998,0.676038,0.9712585,0.24375,0.79188937,0.26225096,0.6217807,0.71064764,7.8,24.2,1.4,47.4
0,0.001,0.2,0.0001,506,0.6484617829322815,0.6092307925224304,0.6056846,1.0,0.023076925,0.7543975,0.10464437,0.6036489,0.6953136,0.6,25.4,0.0,39.0,0.6438381910324097,0.6311111092567444,0.62213707,1.0,0.06875,0.766647,0.15508744,0.5963967,0.6909126,2.2,29.8,0.0,48.8
1,0.001,0.2,0.0001,506,0.6534188508987426,0.6246154069900512,0.6168421,1.0,0.061538465,0.7625,0.13227586,0.5751479,0.6880344,1.6,24.4,0.0,39.0,0.6546854972839355,0.6138271689414978,0.6102357,1.0,0.025,0.7578632,0.0941573,0.5573249,0.675471,0.8,31.2,0.0,48.8
2,0.001,0.2,0.0001,506,0.6450998187065125,0.6276923298835755,0.62149763,0.9897436,0.08461539,0.7623259,0.1451789,0.6345168,0.71177596,2.2,23.8,0.4,38.6,0.6471437692642212,0.6261728405952454,0.61912316,0.9959184,0.0625,0.76324624,0.14174528,0.59048283,0.6903447,2.0,30.0,0.2,48.6
3,0.001,0.2,0.0001,506,0.6730913043022155,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4718935,0.6056505,0.0,26.0,0.0,39.0,0.6714718699455261,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48608893,0.62211835,0.0,32.0,0.0,48.8
4,0.001,0.2,0.0001,506,0.6731064915657043,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4788955,0.59894514,0.0,26.0,0.0,39.0,0.6715263247489929,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47445527,0.6112485,0.0,32.0,0.0,48.8
5,0.001,0.2,0.0001,506,0.6733574151992798,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42859966,0.5900949,0.0,26.0,0.0,39.0,0.6715019226074219,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49098772,0.63096476,0.0,32.0,0.0,48.8
6,0.001,0.2,0.0001,506,0.6730296850204468,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.495858,0.64410454,0.0,26.0,0.0,39.0,0.6714741110801696,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4786644,0.61382467,0.0,32.0,0.0,48.8
7,0.001,0.2,0.0001,506,0.6511185765266418,0.6276923298835755,0.6207408,0.9948718,0.07692308,0.76344085,0.13431309,0.5538462,0.67272556,2.0,24.0,0.2,38.8,0.6531042575836181,0.6311111092567444,0.6241394,0.9959184,0.075,0.76641023,0.13220051,0.57293797,0.6761251,2.4,29.6,0.2,48.6
8,0.001,0.2,0.0001,506,0.65231351852417,0.6307692527770996,0.62509805,0.9897436,0.092307694,0.7644445,0.13829073,0.556213,0.6572344,2.4,23.6,0.4,38.6,0.6521105766296387,0.6311111092567444,0.62296295,1.0,0.06875,0.7670136,0.13585679,0.5758144,0.6895823,2.2,29.8,0.0,48.8
9,0.001,0.2,0.0001,506,0.6531065702438354,0.6246154069900512,0.6168421,1.0,0.061538465,0.7625,0.13227586,0.56420124,0.67585653,1.6,24.4,0.0,39.0,0.654446280002594,0.6286419749259948,0.6220934,0.9959184,0.06875,0.76501954,0.12674144,0.5469162,0.6593045,2.2,29.8,0.2,48.6
0,0.001,0.4,0.0001,506,0.670403528213501,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.54013807,0.67157966,0.0,26.0,0.0,39.0,0.6701075315475464,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5003933,0.63347405,0.0,32.0,0.0,48.8
1,0.001,0.4,0.0001,506,0.673000943660736,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5019724,0.6374984,0.0,26.0,0.0,39.0,0.6714800477027894,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49916166,0.6416688,0.0,32.0,0.0,48.8
2,0.001,0.4,0.0001,506,0.6711978197097779,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5635109,0.65596735,0.0,26.0,0.0,39.0,0.6707388401031494,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49737325,0.6213783,0.0,32.0,0.0,48.8
3,0.001,0.4,0.0001,506,0.6730961680412293,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4705128,0.60503125,0.0,26.0,0.0,39.0,0.6714786648750305,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48480815,0.6215758,0.0,32.0,0.0,48.8
4,0.001,0.4,0.0001,506,0.6731000423431397,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47830376,0.598498,0.0,26.0,0.0,39.0,0.6715626120567322,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4739477,0.6112795,0.0,32.0,0.0,48.8
5,0.001,0.4,0.0001,506,0.6733492612838745,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4285996,0.5901247,0.0,26.0,0.0,39.0,0.6714965224266052,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4916308,0.6313112,0.0,32.0,0.0,48.8
6,0.001,0.4,0.0001,506,0.6730240821838379,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49625248,0.64446163,0.0,26.0,0.0,39.0,0.6714609146118165,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47891688,0.61378956,0.0,32.0,0.0,48.8
7,0.001,0.4,0.0001,506,0.673062801361084,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5338265,0.64397377,0.0,26.0,0.0,39.0,0.6715599536895752,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.45986128,0.6138543,0.0,32.0,0.0,48.8
8,0.001,0.4,0.0001,506,0.669195830821991,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.55542403,0.65885675,0.0,26.0,0.0,39.0,0.6682255148887635,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.56956714,0.6852578,0.0,32.0,0.0,48.8
9,0.001,0.4,0.0001,506,0.6731101036071777,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4745562,0.61440575,0.0,26.0,0.0,39.0,0.6715533971786499,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47765335,0.61514723,0.0,32.0,0.0,48.8
0,0.0001,0.0,0.0001,506,0.6732657313346863,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4645957,0.60917974,0.0,26.0,0.0,39.0,0.6716179251670837,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4692948,0.6059021,0.0,32.0,0.0,48.8
1,0.0001,0.0,0.0001,506,0.6730961799621582,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4964497,0.63354176,0.0,26.0,0.0,39.0,0.671517014503479,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49074325,0.63630986,0.0,32.0,0.0,48.8
2,0.0001,0.0,0.0001,506,0.6731405973434448,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48362917,0.60671777,0.0,26.0,0.0,39.0,0.6714823722839356,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49777183,0.6277083,0.0,32.0,0.0,48.8
3,0.0001,0.0,0.0001,506,0.6730760335922241,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47504932,0.6069996,0.0,26.0,0.0,39.0,0.6714549660682678,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4899288,0.6244625,0.0,32.0,0.0,48.8
4,0.0001,0.0,0.0001,506,0.6730943918228149,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48067063,0.60374415,0.0,26.0,0.0,39.0,0.6715160131454467,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47675118,0.6128827,0.0,32.0,0.0,48.8
5,0.0001,0.0,0.0001,506,0.6733457207679748,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43865877,0.59581685,0.0,26.0,0.0,39.0,0.6714770436286926,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4977665,0.6358592,0.0,32.0,0.0,48.8
6,0.0001,0.0,0.0001,506,0.6730148911476135,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4984221,0.647186,0.0,26.0,0.0,39.0,0.671457839012146,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48301715,0.6187099,0.0,32.0,0.0,48.8
7,0.0001,0.0,0.0001,506,0.6731011152267456,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48500985,0.6224607,0.0,26.0,0.0,39.0,0.6714840888977051,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49708757,0.6336717,0.0,32.0,0.0,48.8
8,0.0001,0.0,0.0001,506,0.6730322480201721,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49802762,0.6229137,0.0,26.0,0.0,39.0,0.6714265704154968,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5083878,0.6372965,0.0,32.0,0.0,48.8
9,0.0001,0.0,0.0001,506,0.6731496334075928,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48136097,0.61877024,0.0,26.0,0.0,39.0,0.6715335607528686,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48349676,0.6190545,0.0,32.0,0.0,48.8
0,0.0001,0.2,0.0001,506,0.6732533812522888,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4616371,0.6068514,0.0,26.0,0.0,39.0,0.6716124892234803,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4673071,0.60469854,0.0,32.0,0.0,48.8
1,0.0001,0.2,0.0001,506,0.6731081604957581,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49151874,0.62964904,0.0,26.0,0.0,39.0,0.6715314626693726,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48564386,0.6332059,0.0,32.0,0.0,48.8
2,0.0001,0.2,0.0001,506,0.6731381177902221,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48224849,0.60529643,0.0,26.0,0.0,39.0,0.6714899659156799,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49456182,0.625684,0.0,32.0,0.0,48.8
3,0.0001,0.2,0.0001,506,0.6730858445167541,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4718935,0.6056315,0.0,26.0,0.0,39.0,0.6714631199836731,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4871253,0.62177014,0.0,32.0,0.0,48.8
4,0.0001,0.2,0.0001,506,0.6731027722358703,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47869825,0.5986703,0.0,26.0,0.0,39.0,0.6715240836143493,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47368726,0.6107663,0.0,32.0,0.0,48.8
5,0.0001,0.2,0.0001,506,0.6733364582061767,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43017754,0.5914468,0.0,26.0,0.0,39.0,0.6714971184730529,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49213567,0.63201183,0.0,32.0,0.0,48.8
6,0.0001,0.2,0.0001,506,0.6730265498161316,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49605522,0.6439815,0.0,26.0,0.0,39.0,0.6714629292488098,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48021096,0.6159517,0.0,32.0,0.0,48.8
