inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.6709534525871277,0.604938268661499,0.6697261333465576,0.6078431606292725,25,1731113395,,False,1,d51ae_00517,2024-11-09_01-49-55,186.7520649433136,186.7520649433136,1845619,ggpu198,10.241.148.98,186.7520649433136,1,0.1,0.1,506,0,0,0.6,0.4,d51ae_00517
0.6709961295127869,0.604938268661499,0.669718325138092,0.6078431606292725,14,1731113388,,False,1,d51ae_00519,2024-11-09_01-49-48,173.22963428497314,173.22963428497314,1846151,ggpu198,10.241.148.98,173.22963428497314,1,0.1,0.1,506,0,0,0.6,0.8,d51ae_00519
0.6709418892860413,0.604938268661499,0.6697955131530762,0.6078431606292725,7,1731113375,,False,1,d51ae_00518,2024-11-09_01-49-35,166.9908525943756,166.9908525943756,1845849,ggpu198,10.241.148.98,166.9908525943756,1,0.1,0.1,506,0,0,0.6,0.6,d51ae_00518
0.6709579825401306,0.604938268661499,0.6697639226913452,0.6078431606292725,24,1731113201,,False,1,d51ae_00516,2024-11-09_01-46-41,192.51226592063904,192.51226592063904,1844060,ggpu198,10.241.148.98,192.51226592063904,1,0.1,0.1,506,0,0,0.6,0.2,d51ae_00516
0.6710361242294312,0.604938268661499,0.6698696613311768,0.6078431606292725,25,1731113194,,False,1,d51ae_00515,2024-11-09_01-46-34,188.38850831985474,188.38850831985474,1843993,ggpu198,10.241.148.98,188.38850831985474,1,0.1,0.1,506,0,0,0.6,0.0,d51ae_00515
0.6709694862365723,0.604938268661499,0.6697073578834534,0.6078431606292725,24,1731113182,,False,1,d51ae_00513,2024-11-09_01-46-22,187.62958216667175,187.62958216667175,1843383,ggpu198,10.241.148.98,187.62958216667175,1,0.1,0.1,506,0,0,0.4,0.6,d51ae_00513
0.6710002422332764,0.604938268661499,0.669761061668396,0.6078431606292725,7,1731113162,,False,1,d51ae_00514,2024-11-09_01-46-02,167.24269437789917,167.24269437789917,1843611,ggpu198,10.241.148.98,167.24269437789917,1,0.1,0.1,506,0,0,0.4,0.8,d51ae_00514
0.6709560751914978,0.604938268661499,0.6697495579719543,0.6078431606292725,23,1731112989,,False,1,d51ae_00511,2024-11-09_01-43-09,188.7940490245819,188.7940490245819,1842078,ggpu198,10.241.148.98,188.7940490245819,1,0.1,0.1,506,0,0,0.4,0.2,d51ae_00511
0.6708701252937317,0.604938268661499,0.669840395450592,0.6078431606292725,14,1731112985,,False,1,d51ae_00512,2024-11-09_01-43-05,184.21011519432068,184.21011519432068,1842083,ggpu198,10.241.148.98,184.21011519432068,1,0.1,0.1,506,0,0,0.4,0.4,d51ae_00512
0.6744158864021301,0.604938268661499,0.6730586290359497,0.6078431606292725,1054,1731112966,,False,1,d51ae_00499,2024-11-09_01-42-46,1308.5519814491272,1308.5519814491272,1835584,ggpu198,10.241.148.98,1308.5519814491272,1,1e-05,0.01,506,0,0,0.8,0.8,d51ae_00499
0.6708705425262451,0.604938268661499,0.6698670983314514,0.6078431606292725,5,1731112950,,False,1,d51ae_00510,2024-11-09_01-42-30,167.26506662368774,167.26506662368774,1841674,ggpu198,10.241.148.98,167.26506662368774,1,0.1,0.1,506,0,0,0.4,0.0,d51ae_00510
0.6712337732315063,0.604938268661499,0.6700644493103027,0.6078431606292725,21,1731112777,,False,1,d51ae_00509,2024-11-09_01-39-37,198.6814911365509,198.6814911365509,1840587,ggpu198,10.241.148.98,198.6814911365509,1,0.1,0.1,506,0,0,0.2,0.8,d51ae_00509
0.6709843277931213,0.604938268661499,0.6698235273361206,0.6078431606292725,23,1731112775,,False,1,d51ae_00508,2024-11-09_01-39-35,199.80827808380127,199.80827808380127,1840516,ggpu198,10.241.148.98,199.80827808380127,1,0.1,0.1,506,0,0,0.2,0.6,d51ae_00508
0.6709911227226257,0.604938268661499,0.6697580814361572,0.6078431606292725,18,1731112722,,False,1,d51ae_00507,2024-11-09_01-38-42,186.64319586753845,186.64319586753845,1839903,ggpu198,10.241.148.98,186.64319586753845,1,0.1,0.1,506,0,0,0.2,0.4,d51ae_00507
0.6709900498390198,0.604938268661499,0.6697505116462708,0.6078431606292725,24,1731112555,,False,1,d51ae_00506,2024-11-09_01-35-55,193.3067057132721,193.3067057132721,1838873,ggpu198,10.241.148.98,193.3067057132721,1,0.1,0.1,506,0,0,0.2,0.2,d51ae_00506
0.6710068583488464,0.604938268661499,0.6697723269462585,0.6078431606292725,26,1731112551,,False,1,d51ae_00505,2024-11-09_01-35-51,197.7626690864563,197.7626690864563,1838627,ggpu198,10.241.148.98,197.7626690864563,1,0.1,0.1,506,0,0,0.2,0.0,d51ae_00505
0.6709244251251221,0.604938268661499,0.669959545135498,0.6078431606292725,13,1731112460,,False,1,d51ae_00504,2024-11-09_01-34-20,209.79248762130737,209.79248762130737,1837987,ggpu198,10.241.148.98,209.79248762130737,1,0.1,0.1,506,0,0,0.0,0.8,d51ae_00504
0.6725077629089355,0.604938268661499,0.6708435416221619,0.6078431606292725,1054,1731112326,,False,1,d51ae_00498,2024-11-09_01-32-06,1397.500381231308,1397.500381231308,1833954,ggpu198,10.241.148.98,1397.500381231308,1,1e-05,0.01,506,0,0,0.8,0.6,d51ae_00498
0.6709015369415283,0.604938268661499,0.6697836518287659,0.6078431606292725,15,1731112316,,False,1,d51ae_00503,2024-11-09_01-31-56,216.79997444152832,216.79997444152832,1837379,ggpu198,10.241.148.98,216.79997444152832,1,0.1,0.1,506,0,0,0.0,0.6,d51ae_00503
0.6709985733032227,0.604938268661499,0.6699891686439514,0.6078431606292725,15,1731112178,,False,1,d51ae_00502,2024-11-09_01-29-38,214.076842546463,214.076842546463,1836897,ggpu198,10.241.148.98,214.076842546463,1,0.1,0.1,506,0,0,0.0,0.4,d51ae_00502
0.6722591519355774,0.604938268661499,0.6705262660980225,0.6078431606292725,1054,1731112034,,False,1,d51ae_00497,2024-11-09_01-27-14,1402.3335814476013,1402.3335814476013,1833196,ggpu198,10.241.148.98,1402.3335814476013,1,1e-05,0.01,506,0,0,0.8,0.4,d51ae_00497
0.670926570892334,0.604938268661499,0.669761598110199,0.6078431606292725,19,1731111889,,False,1,d51ae_00501,2024-11-09_01-24-49,215.98715543746948,215.98715543746948,1835833,ggpu198,10.241.148.98,215.98715543746948,1,0.1,0.1,506,0,0,0.0,0.2,d51ae_00501
0.6710111498832703,0.604938268661499,0.6698142886161804,0.6078431606292725,26,1731111638,,False,1,d51ae_00500,2024-11-09_01-20-38,243.75133275985718,243.75133275985718,1834825,ggpu198,10.241.148.98,243.75133275985718,1,0.1,0.1,506,0,0,0.0,0.0,d51ae_00500
0.6721270680427551,0.604938268661499,0.670360803604126,0.6078431606292725,1262,1731111590,,False,1,d51ae_00495,2024-11-09_01-19-50,1677.9527478218079,1677.9527478218079,1832118,ggpu198,10.241.148.98,1677.9527478218079,1,1e-05,0.01,506,0,0,0.8,0.0,d51ae_00495
0.6719614863395691,0.604938268661499,0.6702879071235657,0.6078431606292725,1915,1731111318,,False,1,d51ae_00494,2024-11-09_01-15-18,2463.0128741264343,2463.0128741264343,1830151,ggpu198,10.241.148.98,2463.0128741264343,1,1e-05,0.01,506,0,0,0.6,0.8,d51ae_00494
0.6717953085899353,0.604938268661499,0.6700441241264343,0.6078431606292725,1913,1731110848,,False,1,d51ae_00493,2024-11-09_01-07-28,2462.2573535442352,2462.2573535442352,1829291,ggpu198,10.241.148.98,2462.2573535442352,1,1e-05,0.01,506,0,0,0.6,0.6,d51ae_00493
0.672188401222229,0.604938268661499,0.6704315543174744,0.6078431606292725,1053,1731110554,,False,1,d51ae_00496,2024-11-09_01-02-34,1470.2858815193176,1470.2858815193176,1830858,ggpu198,10.241.148.98,1470.2858815193176,1,1e-05,0.01,506,0,0,0.8,0.2,d51ae_00496
0.6717746257781982,0.604938268661499,0.6700049042701721,0.6078431606292725,1913,1731109835,,False,1,d51ae_00491,2024-11-09_00-50-35,2473.1742544174194,2473.1742544174194,1827976,ggpu198,10.241.148.98,2473.1742544174194,1,1e-05,0.01,506,0,0,0.6,0.2,d51ae_00491
0.6717783212661743,0.604938268661499,0.6700132489204407,0.6078431606292725,1913,1731109007,,False,1,d51ae_00492,2024-11-09_00-36-47,2458.8232402801514,2458.8232402801514,1826681,ggpu198,10.241.148.98,2458.8232402801514,1,1e-05,0.01,506,0,0,0.6,0.4,d51ae_00492
0.6716116666793823,0.604938268661499,0.6699573993682861,0.6078431606292725,2761,1731108777,,False,1,d51ae_00489,2024-11-09_00-32-57,3507.9224569797516,3507.9224569797516,1824649,ggpu198,10.241.148.98,3507.9224569797516,1,1e-05,0.01,506,0,0,0.4,0.8,d51ae_00489
0.671583354473114,0.604938268661499,0.6699003577232361,0.6078431606292725,2759,1731108310,,False,1,d51ae_00488,2024-11-09_00-25-10,3488.7128574848175,3488.7128574848175,1823787,ggpu198,10.241.148.98,3488.7128574848175,1,1e-05,0.01,506,0,0,0.4,0.6,d51ae_00488
0.6718484163284302,0.604938268661499,0.670039176940918,0.6078431606292725,1185,1731107285,,False,1,d51ae_00490,2024-11-09_00-08-05,1630.1889672279358,1630.1889672279358,1825485,ggpu198,10.241.148.98,1630.1889672279358,1,1e-05,0.01,506,0,0,0.6,0.0,d51ae_00490
0.6715818643569946,0.604938268661499,0.6698938012123108,0.6078431606292725,2756,1731106472,,False,1,d51ae_00487,2024-11-08_23-54-32,3459.4763176441193,3459.4763176441193,1821751,ggpu198,10.241.148.98,3459.4763176441193,1,1e-05,0.01,506,0,0,0.4,0.4,d51ae_00487
0.6715822815895081,0.604938268661499,0.6698930263519287,0.6078431606292725,2759,1731105578,,False,1,d51ae_00486,2024-11-08_23-39-38,3474.5536935329437,3474.5536935329437,1820491,ggpu198,10.241.148.98,3474.5536935329437,1,1e-05,0.01,506,0,0,0.4,0.2,d51ae_00486
0.6713613867759705,0.604938268661499,0.6698611378669739,0.6078431606292725,4600,1731105191,,False,1,d51ae_00484,2024-11-08_23-33-11,5746.221516609192,5746.221516609192,1817258,ggpu198,10.241.148.98,5746.221516609192,1,1e-05,0.01,506,0,0,0.2,0.8,d51ae_00484
0.6713539361953735,0.604938268661499,0.6698460578918457,0.6078431606292725,4602,1731104740,,False,1,d51ae_00483,2024-11-08_23-25-40,5705.981396913528,5705.981396913528,1816392,ggpu198,10.241.148.98,5705.981396913528,1,1e-05,0.01,506,0,0,0.2,0.6,d51ae_00483
0.6710379719734192,0.604938268661499,0.6697994470596313,0.6078431606292725,8817,1731102930,,False,1,d51ae_00479,2024-11-08_22-55-30,10535.919473648071,10535.919473648071,1808920,ggpu198,10.241.148.98,10535.919473648071,1,1e-05,0.01,506,0,0,0.0,0.8,d51ae_00479
0.6716734766960144,0.604938268661499,0.6699262857437134,0.6078431606292725,1777,1731102027,,False,1,d51ae_00485,2024-11-08_22-40-27,2377.501398563385,2377.501398563385,1817904,ggpu198,10.241.148.98,2377.501398563385,1,1e-05,0.01,506,0,0,0.4,0.0,d51ae_00485
0.6713110208511353,0.604938268661499,0.6698399186134338,0.6078431606292725,5647,1731099570,,False,1,d51ae_00480,2024-11-08_21-59-30,6874.759202480316,6874.759202480316,1809658,ggpu198,10.241.148.98,6874.759202480316,1,1e-05,0.01,506,0,0,0.2,0.0,d51ae_00480
0.6713536381721497,0.604938268661499,0.6698440909385681,0.6078431606292725,4601,1731099367,,False,1,d51ae_00482,2024-11-08_21-56-07,5768.482717037201,5768.482717037201,1811480,ggpu198,10.241.148.98,5768.482717037201,1,1e-05,0.01,506,0,0,0.2,0.4,d51ae_00482
0.6713536977767944,0.604938268661499,0.6698434948921204,0.6078431606292725,4602,1731098953,,False,1,d51ae_00481,2024-11-08_21-49-13,5781.402799844742,5781.402799844742,1810581,ggpu198,10.241.148.98,5781.402799844742,1,1e-05,0.01,506,0,0,0.2,0.2,d51ae_00481
0.6710349917411804,0.604938268661499,0.6698002815246582,0.6078431606292725,7685,1731093525,,False,1,d51ae_00478,2024-11-08_20-18-45,9660.888826847076,9660.888826847076,1801385,ggpu198,10.241.148.98,9660.888826847076,1,1e-05,0.01,506,0,0,0.0,0.6,d51ae_00478
0.671030580997467,0.604938268661499,0.6697976589202881,0.6078431606292725,8417,1731093093,,False,1,d51ae_00477,2024-11-08_20-11-33,10479.859936714172,10479.859936714172,1799824,ggpu198,10.241.148.98,10479.859936714172,1,1e-05,0.01,506,0,0,0.0,0.4,d51ae_00477
0.6710293889045715,0.604938268661499,0.6697970628738403,0.6078431606292725,8558,1731092617,,False,1,d51ae_00475,2024-11-08_20-03-37,10418.992543458939,10418.992543458939,1798508,ggpu198,10.241.148.98,10418.992543458939,1,1e-05,0.01,506,0,0,0.0,0.0,d51ae_00475
0.6710302829742432,0.604938268661499,0.6697976589202881,0.6078431606292725,8261,1731092315,,False,1,d51ae_00476,2024-11-08_19-58-35,10116.49822640419,10116.49822640419,1798509,ggpu198,10.241.148.98,10116.49822640419,1,1e-05,0.01,506,0,0,0.0,0.2,d51ae_00476
0.6714838743209839,0.604938268661499,0.6699888706207275,0.6078431606292725,1316,1731083784,,False,1,d51ae_00474,2024-11-08_17-36-24,1740.8224461078644,1740.8224461078644,1797848,ggpu198,10.241.148.98,1740.8224461078644,1,0.0001,0.01,506,0,0,0.8,0.8,d51ae_00474
0.6718587875366211,0.604938268661499,0.6701820492744446,0.6078431606292725,430,1731082538,,False,1,d51ae_00473,2024-11-08_17-15-38,696.4367215633392,696.4367215633392,1797148,ggpu198,10.241.148.98,696.4367215633392,1,0.0001,0.01,506,0,0,0.8,0.6,d51ae_00473
0.6713435649871826,0.604938268661499,0.6698991656303406,0.6078431606292725,1285,1731082137,,False,1,d51ae_00469,2024-11-08_17-08-57,1633.3542649745941,1633.3542649745941,1793976,ggpu198,10.241.148.98,1633.3542649745941,1,0.0001,0.01,506,0,0,0.6,0.8,d51ae_00469
0.6717973351478577,0.604938268661499,0.6700932383537292,0.6078431606292725,428,1731082136,,False,1,d51ae_00472,2024-11-08_17-08-56,695.4175791740417,695.4175791740417,1796167,ggpu198,10.241.148.98,695.4175791740417,1,0.0001,0.01,506,0,0,0.8,0.4,d51ae_00472
0.6717806458473206,0.604938268661499,0.6700683236122131,0.6078431606292725,428,1731081965,,False,1,d51ae_00471,2024-11-08_17-06-05,692.8491666316986,692.8491666316986,1795641,ggpu198,10.241.148.98,692.8491666316986,1,0.0001,0.01,506,0,0,0.8,0.2,d51ae_00471
0.6713393926620483,0.604938268661499,0.6699011325836182,0.6078431606292725,1285,1731081760,,False,1,d51ae_00468,2024-11-08_17-02-40,1673.1949939727783,1673.1949939727783,1793082,ggpu198,10.241.148.98,1673.1949939727783,1,0.0001,0.01,506,0,0,0.6,0.6,d51ae_00468
0.6719249486923218,0.604938268661499,0.670144259929657,0.6078431606292725,226,1731081359,,False,1,d51ae_00470,2024-11-08_16-55-59,477.20676040649414,477.20676040649414,1794828,ggpu198,10.241.148.98,477.20676040649414,1,0.0001,0.01,506,0,0,0.8,0.0,d51ae_00470
0.6714192032814026,0.604938268661499,0.6699232459068298,0.6078431606292725,938,1731081191,,False,1,d51ae_00467,2024-11-08_16-53-11,1290.50053191185,1290.50053191185,1792469,ggpu198,10.241.148.98,1290.50053191185,1,0.0001,0.01,506,0,0,0.6,0.4,d51ae_00467
0.6714191436767578,0.604938268661499,0.6699233651161194,0.6078431606292725,939,1731080803,,False,1,d51ae_00466,2024-11-08_16-46-43,1273.4995663166046,1273.4995663166046,1791506,ggpu198,10.241.148.98,1273.4995663166046,1,0.0001,0.01,506,0,0,0.6,0.2,d51ae_00466
0.6714729070663452,0.604938268661499,0.6698895692825317,0.6078431606292725,686,1731080420,,False,1,d51ae_00465,2024-11-08_16-40-20,968.6437921524048,968.6437921524048,1791061,ggpu198,10.241.148.98,968.6437921524048,1,0.0001,0.01,506,0,0,0.6,0.0,d51ae_00465
0.6713464260101318,0.604938268661499,0.669861912727356,0.6078431606292725,776,1731080008,,False,1,d51ae_00464,2024-11-08_16-33-28,1098.039540052414,1098.039540052414,1790108,ggpu198,10.241.148.98,1098.039540052414,1,0.0001,0.01,506,0,0,0.4,0.8,d51ae_00464
0.6713408827781677,0.604938268661499,0.6698566675186157,0.6078431606292725,775,1731079820,,False,1,d51ae_00462,2024-11-08_16-30-20,1109.176321029663,1109.176321029663,1789453,ggpu198,10.241.148.98,1109.176321029663,1,0.0001,0.01,506,0,0,0.4,0.4,d51ae_00462
0.6713401675224304,0.604938268661499,0.6698572039604187,0.6078431606292725,776,1731079492,,False,1,d51ae_00463,2024-11-08_16-24-52,1097.3533680438995,1097.3533680438995,1788684,ggpu198,10.241.148.98,1097.3533680438995,1,0.0001,0.01,506,0,0,0.4,0.6,d51ae_00463
0.6711344122886658,0.604938268661499,0.6698362827301025,0.6078431606292725,1652,1731079372,,False,1,d51ae_00459,2024-11-08_16-22-52,2048.420204639435,2048.420204639435,1786249,ggpu198,10.241.148.98,2048.420204639435,1,0.0001,0.01,506,0,0,0.2,0.8,d51ae_00459
0.671255886554718,0.604938268661499,0.6698541045188904,0.6078431606292725,1163,1731078833,,False,1,d51ae_00460,2024-11-08_16-13-53,1509.9125831127167,1509.9125831127167,1786515,ggpu198,10.241.148.98,1509.9125831127167,1,0.0001,0.01,506,0,0,0.4,0.0,d51ae_00460
0.6713415384292603,0.604938268661499,0.6698575615882874,0.6078431606292725,776,1731078631,,False,1,d51ae_00461,2024-11-08_16-10-31,1139.7619597911835,1139.7619597911835,1787404,ggpu198,10.241.148.98,1139.7619597911835,1,0.0001,0.01,506,0,0,0.4,0.2,d51ae_00461
0.6711623072624207,0.604938268661499,0.6698289513587952,0.6078431606292725,1240,1731078312,,False,1,d51ae_00458,2024-11-08_16-05-12,1663.1325991153717,1663.1325991153717,1785207,ggpu198,10.241.148.98,1663.1325991153717,1,0.0001,0.01,506,0,0,0.2,0.6,d51ae_00458
0.6711301207542419,0.604938268661499,0.6698399782180786,0.6078431606292725,1673,1731077415,,False,1,d51ae_00455,2024-11-08_15-50-15,2141.42240691185,2141.42240691185,1782489,ggpu198,10.241.148.98,2141.42240691185,1,0.0001,0.01,506,0,0,0.2,0.0,d51ae_00455
0.6711620688438416,0.604938268661499,0.6698295474052429,0.6078431606292725,1240,1731077286,,False,1,d51ae_00457,2024-11-08_15-48-06,1649.5439863204956,1649.5439863204956,1783605,ggpu198,10.241.148.98,1649.5439863204956,1,0.0001,0.01,506,0,0,0.2,0.4,d51ae_00457
0.6711620688438416,0.604938268661499,0.6698297262191772,0.6078431606292725,1240,1731077261,,False,1,d51ae_00456,2024-11-08_15-47-41,1624.77210688591,1624.77210688591,1783326,ggpu198,10.241.148.98,1624.77210688591,1,0.0001,0.01,506,0,0,0.2,0.2,d51ae_00456
0.671040952205658,0.604938268661499,0.6698172092437744,0.6078431606292725,1167,1731076569,,False,1,d51ae_00454,2024-11-08_15-36-09,1593.3676238059998,1593.3676238059998,1781784,ggpu198,10.241.148.98,1593.3676238059998,1,0.0001,0.01,506,0,0,0.0,0.8,d51ae_00454
0.6710353493690491,0.604938268661499,0.6698156595230103,0.6078431606292725,1144,1731075597,,False,1,d51ae_00453,2024-11-08_15-19-57,1521.2073771953583,1521.2073771953583,1780281,ggpu198,10.241.148.98,1521.2073771953583,1,0.0001,0.01,506,0,0,0.0,0.6,d51ae_00453
0.6710339784622192,0.604938268661499,0.6698153018951416,0.6078431606292725,1144,1731075574,,False,1,d51ae_00452,2024-11-08_15-19-34,1498.1958389282227,1498.1958389282227,1780011,ggpu198,10.241.148.98,1498.1958389282227,1,0.0001,0.01,506,0,0,0.0,0.4,d51ae_00452
0.6710334420204163,0.604938268661499,0.6698150634765625,0.6078431606292725,1146,1731075192,,False,1,d51ae_00451,2024-11-08_15-13-12,1574.6849105358124,1574.6849105358124,1779151,ggpu198,10.241.148.98,1574.6849105358124,1,0.0001,0.01,506,0,0,0.0,0.2,d51ae_00451
0.6710330247879028,0.604938268661499,0.6698148846626282,0.6078431606292725,1127,1731074895,,False,1,d51ae_00450,2024-11-08_15-08-15,1502.8719227313995,1502.8719227313995,1778177,ggpu198,10.241.148.98,1502.8719227313995,1,0.0001,0.01,506,0,0,0.0,0.0,d51ae_00450
0.6710017323493958,0.604938268661499,0.6698158383369446,0.6078431606292725,1176,1731074039,,False,1,d51ae_00445,2024-11-08_14-53-59,1522.1434319019318,1522.1434319019318,1775129,ggpu198,10.241.148.98,1522.1434319019318,1,0.001,0.01,506,0,0,0.8,0.0,d51ae_00445
0.6710820198059082,0.604938268661499,0.6698054671287537,0.6078431606292725,411,1731074011,,False,1,d51ae_00448,2024-11-08_14-53-31,638.2400152683258,638.2400152683258,1777890,ggpu198,10.241.148.98,638.2400152683258,1,0.001,0.01,506,0,0,0.8,0.6,d51ae_00448
0.6710777282714844,0.604938268661499,0.6698014736175537,0.6078431606292725,414,1731073539,,False,1,d51ae_00449,2024-11-08_14-45-39,705.192962884903,705.192962884903,1776754,ggpu198,10.241.148.98,705.192962884903,1,0.001,0.01,506,0,0,0.8,0.8,d51ae_00449
0.6710841655731201,0.604938268661499,0.6698060631752014,0.6078431606292725,411,1731073351,,False,1,d51ae_00447,2024-11-08_14-42-31,658.8012733459473,658.8012733459473,1776021,ggpu198,10.241.148.98,658.8012733459473,1,0.001,0.01,506,0,0,0.8,0.4,d51ae_00447
0.6710842251777649,0.604938268661499,0.6698064804077148,0.6078431606292725,411,1731073298,,False,1,d51ae_00446,2024-11-08_14-41-38,638.3324677944183,638.3324677944183,1775615,ggpu198,10.241.148.98,638.3324677944183,1,0.001,0.01,506,0,0,0.8,0.2,d51ae_00446
0.671011209487915,0.604938268661499,0.6698203086853027,0.6078431606292725,761,1731072753,,False,1,d51ae_00444,2024-11-08_14-32-33,1091.8231191635132,1091.8231191635132,1773785,ggpu198,10.241.148.98,1091.8231191635132,1,0.001,0.01,506,0,0,0.6,0.8,d51ae_00444
0.6710120439529419,0.604938268661499,0.6698199510574341,0.6078431606292725,761,1731072647,,False,1,d51ae_00443,2024-11-08_14-30-47,1057.575189590454,1057.575189590454,1773215,ggpu198,10.241.148.98,1057.575189590454,1,0.001,0.01,506,0,0,0.6,0.6,d51ae_00443
0.671012282371521,0.604938268661499,0.6698197722434998,0.6078431606292725,761,1731072585,,False,1,d51ae_00442,2024-11-08_14-29-45,1055.7786302566528,1055.7786302566528,1772793,ggpu198,10.241.148.98,1055.7786302566528,1,0.001,0.01,506,0,0,0.6,0.4,d51ae_00442
0.6710123419761658,0.604938268661499,0.6698199510574341,0.6078431606292725,760,1731072437,,False,1,d51ae_00441,2024-11-08_14-27-17,1088.406217098236,1088.406217098236,1772164,ggpu198,10.241.148.98,1088.406217098236,1,0.001,0.01,506,0,0,0.6,0.2,d51ae_00441
0.6710222363471985,0.604938268661499,0.6698267459869385,0.6078431606292725,681,1731071627,,False,1,d51ae_00440,2024-11-08_14-13-47,997.2205018997192,997.2205018997192,1770826,ggpu198,10.241.148.98,997.2205018997192,1,0.001,0.01,506,0,0,0.6,0.0,d51ae_00440
0.6710091829299927,0.604938268661499,0.669822096824646,0.6078431606292725,761,1731071553,,False,1,d51ae_00439,2024-11-08_14-12-33,1064.219316482544,1064.219316482544,1770200,ggpu198,10.241.148.98,1064.219316482544,1,0.001,0.01,506,0,0,0.4,0.8,d51ae_00439
0.6710094213485718,0.604938268661499,0.6698215007781982,0.6078431606292725,761,1731071451,,False,1,d51ae_00438,2024-11-08_14-10-51,1052.2351489067078,1052.2351489067078,1769767,ggpu198,10.241.148.98,1052.2351489067078,1,0.001,0.01,506,0,0,0.4,0.6,d51ae_00438
0.6710094213485718,0.604938268661499,0.6698213219642639,0.6078431606292725,761,1731071267,,False,1,d51ae_00437,2024-11-08_14-07-47,1083.5926866531372,1083.5926866531372,1769096,ggpu198,10.241.148.98,1083.5926866531372,1,0.001,0.01,506,0,0,0.4,0.4,d51ae_00437
0.6710095405578613,0.604938268661499,0.6698213219642639,0.6078431606292725,761,1731070559,,False,1,d51ae_00436,2024-11-08_13-55-59,1029.9742267131805,1029.9742267131805,1767834,ggpu198,10.241.148.98,1029.9742267131805,1,0.001,0.01,506,0,0,0.4,0.2,d51ae_00436
0.6710183620452881,0.604938268661499,0.6698219180107117,0.6078431606292725,661,1731070446,,False,1,d51ae_00435,2024-11-08_13-54-06,927.2085938453674,927.2085938453674,1767565,ggpu198,10.241.148.98,927.2085938453674,1,0.001,0.01,506,0,0,0.4,0.0,d51ae_00435
0.6710159182548523,0.604938268661499,0.6698364019393921,0.6078431606292725,888,1731070320,,False,1,d51ae_00434,2024-11-08_13-52-00,1234.753993988037,1234.753993988037,1766722,ggpu198,10.241.148.98,1234.753993988037,1,0.001,0.01,506,0,0,0.2,0.8,d51ae_00434
0.6710165143013,0.604938268661499,0.6698365807533264,0.6078431606292725,888,1731070108,,False,1,d51ae_00433,2024-11-08_13-48-28,1251.2965242862701,1251.2965242862701,1766025,ggpu198,10.241.148.98,1251.2965242862701,1,0.001,0.01,506,0,0,0.2,0.6,d51ae_00433
0.671016275882721,0.604938268661499,0.669842541217804,0.6078431606292725,1363,1731069494,,False,1,d51ae_00429,2024-11-08_13-38-14,1739.785705089569,1739.785705089569,1763075,ggpu198,10.241.148.98,1739.785705089569,1,0.001,0.01,506,0,0,0.0,0.8,d51ae_00429
0.6710166335105896,0.604938268661499,0.6698368787765503,0.6078431606292725,888,1731069451,,False,1,d51ae_00432,2024-11-08_13-37-31,1219.670212984085,1219.670212984085,1764960,ggpu198,10.241.148.98,1219.670212984085,1,0.001,0.01,506,0,0,0.2,0.4,d51ae_00432
0.6710167527198792,0.604938268661499,0.6698368787765503,0.6078431606292725,888,1731069004,,False,1,d51ae_00431,2024-11-08_13-30-04,1211.7691249847412,1211.7691249847412,1763793,ggpu198,10.241.148.98,1211.7691249847412,1,0.001,0.01,506,0,0,0.2,0.2,d51ae_00431
0.6710182428359985,0.604938268661499,0.6698349714279175,0.6078431606292725,751,1731068778,,False,1,d51ae_00430,2024-11-08_13-26-18,1016.8662843704224,1016.8662843704224,1763307,ggpu198,10.241.148.98,1016.8662843704224,1,0.001,0.01,506,0,0,0.2,0.0,d51ae_00430
0.671016275882721,0.604938268661499,0.669842541217804,0.6078431606292725,1390,1731068153,,False,1,d51ae_00428,2024-11-08_13-15-53,1853.4311094284058,1853.4311094284058,1761406,ggpu198,10.241.148.98,1853.4311094284058,1,0.001,0.01,506,0,0,0.0,0.6,d51ae_00428
0.671016275882721,0.604938268661499,0.669842541217804,0.6078431606292725,1394,1731067768,,False,1,d51ae_00427,2024-11-08_13-09-28,1796.3890511989594,1796.3890511989594,1760275,ggpu198,10.241.148.98,1796.3890511989594,1,0.001,0.01,506,0,0,0.0,0.4,d51ae_00427
0.671016275882721,0.604938268661499,0.669842541217804,0.6078431606292725,1331,1731067726,,False,1,d51ae_00426,2024-11-08_13-08-46,1754.5597989559174,1754.5597989559174,1760268,ggpu198,10.241.148.98,1754.5597989559174,1,0.001,0.01,506,0,0,0.0,0.2,d51ae_00426
0.671016275882721,0.604938268661499,0.669842541217804,0.6078431606292725,1396,1731067687,,False,1,d51ae_00425,2024-11-08_13-08-07,1832.2842638492584,1832.2842638492584,1759264,ggpu198,10.241.148.98,1832.2842638492584,1,0.001,0.01,506,0,0,0.0,0.0,d51ae_00425
